alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
0.180106225959337,-144.9685869179423,0.1446556525145146,0.2456247685063479,0.1438568934220491,0.03834860176155218,1987.52265440676,-84.41799926757812,202.7749938964844,-86.16000366210938,463.81201171875,1645.7950439453118,379.8410034179688,202.7749938964844,1645.7950439453118,0.859000027179718,0.9399999976158142,0.930087530697134,323.49975662231446,35.485623931884774,288.0141326904297,25.02433482400072,2.74499166237952,22.2793431616212,2.825999975204468,251.9178714832913,1.2552036484095692,71.91787148329121,0.0773550344682843,0.3466666666666667,-539.2377479114597
0.1850554915880334,-146.4470352372798,0.1408188686784988,0.2405493719228499,0.1452811820579279,0.04058370756910862,2006.844179795279,-86.00900268554688,211.0299987792969,-90.0749969482422,478.6390075683594,1651.81103515625,382.593994140625,211.0299987792969,1651.81103515625,0.8610000014305115,0.9380000233650208,0.9282439826123312,325.9971809387207,36.93024978637696,289.06693115234367,59.07393354356435,6.692128794935048,52.38180474862929,2.8280000686645512,252.03246839718585,1.2572037418696522,72.03246839718567,0.1812099521028336,0.35,-460.3120911915734
0.1914254866408114,-147.8361463736673,0.1369652913070728,0.2355495695078419,0.1466481599722513,0.04254524578724983,2027.976556910066,-78.05899810791016,218.4380035400391,-88.82099914550781,496.260009765625,1663.7440185546882,390.6539916992188,218.4380035400391,1663.7440185546882,0.8790000081062317,0.9350000023841858,0.9281083726936764,329.38185386657716,38.22665061950683,291.1552032470703,95.227620118019,11.051710714619947,84.17590940339906,2.8280000686645512,252.03246839718585,1.2572037418696522,72.03246839718567,0.2891100982041133,0.3533333333333333,-381.7631748894041
0.1946876913977598,-149.00282251226682,0.1333438135392154,0.2306416762474032,0.1478166339201643,0.04453169381815664,2049.1157803038127,-79.8270034790039,220.5240020751953,-91.63700103759766,518.989013671875,1674.616943359375,395.8179931640625,220.5240020751953,1674.616943359375,0.8759999871253967,0.9319999814033508,0.9248579136673216,331.6496654510498,38.59170036315918,293.05796508789064,132.2734499496032,15.391715651255028,116.88173429834819,2.8280000686645512,252.03246839718585,1.2572037418696522,72.03246839718567,0.3988348662125403,0.3566666666666667,-303.5786881589725
0.2032642690492111,-149.92562396711452,0.12984023063956598,0.226052254788402,0.148709150170943,0.04656011947572436,2073.201637783045,-83.75900268554688,227.6239929199219,-91.3939971923828,535.64697265625,1686.7340087890618,398.2929992675781,227.6239929199219,1686.7340087890618,0.878000020980835,0.9300000071525574,0.9233824471391416,335.0126502990723,39.834198760986325,295.1784515380859,168.7275210667822,20.06230392978483,148.6652171369973,2.831000089645386,252.20435693783836,1.2602037628504872,72.2043569378382,0.5036452232957647,0.36,-225.31785543651333
0.20948953712013896,-150.55355798506932,0.1262803333497021,0.2215345549435184,0.1493321282254448,0.04855410944910443,2086.446407873137,-80.2699966430664,227.4770050048828,-101.7170028686523,550.1099853515625,1691.866943359375,405.3720092773438,227.4770050048828,1691.866943359375,0.8690000176429749,0.9269999861717224,0.9199104952428572,335.8851909637451,39.80847587585449,296.07671508789065,201.0671049592207,23.83009198539211,177.23701297382854,2.83299994468689,252.31894019135441,1.262203617891991,72.31894019135434,0.5986185469573845,0.3633333333333333,-146.9624395098774
0.2171205711493094,-150.87775550223998,0.1229647746496428,0.2172010520943086,0.1496861753925092,0.0504931039197215,2097.214019455368,-82.59500122070312,225.3220062255859,-98.64600372314452,553.56298828125,1704.64794921875,406.2739868164062,225.3220062255859,1704.64794921875,0.8679999709129333,0.9279999732971193,0.9202541741283684,337.7447422027588,39.43135108947754,298.31339111328117,232.9920183283735,27.201578374939512,205.790439953434,2.835999965667725,252.49082873200695,1.265203638872826,72.49082873200689,0.6898464704700009,0.3666666666666666,-68.88736686826616
0.2207981612815862,-151.0061804703947,0.119484091375301,0.2129325635207007,0.1498357910877887,0.05234254710093622,2119.3979416843717,-84.66000366210938,233.3659973144531,-102.5240020751953,565.051025390625,1713.9599609375,410.5669860839844,233.3659973144531,1713.9599609375,0.8690000176429749,0.9259999990463256,0.9188109132088399,340.7820426940918,40.8390495300293,299.9429931640625,268.708480354337,32.201811021423076,236.50666933291402,2.835999965667725,252.49082873200695,1.265203638872826,72.49082873200689,0.7885053984359948,0.37,8.50398263817946
0.2161564759222148,-150.84165309014068,0.1161191938243265,0.2090492017033977,0.149684620181164,0.05422057475291814,2139.715960043934,-89.21499633789062,231.8179931640625,-111.1060028076172,575.5289916992188,1727.9659423828118,413.3460083007812,231.8179931640625,1727.9659423828118,0.8519999980926514,0.9250000119209292,0.9159084533381878,342.9621887207031,40.56814880371094,302.3940399169922,307.7784910374357,36.40635625041595,271.3721347870197,2.839999914169312,252.72000889941762,1.269203587374413,72.72000889941748,0.8974123129593161,0.3733333333333334,84.84697007823814
0.2221061638168996,-150.4631817001279,0.1129482630747522,0.2052067252338736,0.1492972489560228,0.056022951306183184,2154.266139738859,-80.1449966430664,235.2819976806641,-108.09500122070308,573.968017578125,1744.7120361328118,416.0079956054688,235.2819976806641,1744.7120361328118,0.8679999709129333,0.9259999990463256,0.9191037250641152,346.4989559173584,41.17434959411621,305.32460632324216,349.5259417956559,41.53404526603968,307.9918965296162,2.842000007629395,252.83460581331212,1.271203680834496,72.83460581331197,1.008735916303942,0.3766666666666666,159.64462034355842
0.2033861365167907,-149.7873750801049,0.1099184025091713,0.2016130731090105,0.1486576613602275,0.057739014807767275,2178.377388924478,-89.76399993896484,241.7389984130859,-115.3460006713867,579.666015625,1756.5150146484382,415.9750061035156,241.7389984130859,1756.5150146484382,0.8560000061988831,0.9259999990463256,0.9173130529270292,349.6944522857666,42.30432472229004,307.3901275634765,389.6913576262014,47.142954732999314,342.54840289320214,2.848000049591064,253.1783828946172,1.277203722796166,73.17838289461704,1.114376722533047,0.38,232.22308943118801
0.1998270206164573,-148.86443948239832,0.1068971063069879,0.1986922707179215,0.1478121094984899,0.05943321197269653,2187.081849214232,-79.16100311279297,244.4259948730469,-116.02200317382808,580.5910034179688,1765.7320556640618,418.0849914550781,244.4259948730469,1765.7320556640618,0.8669999837875366,0.9269999861717224,0.9191050857375606,351.7776588439941,42.77454910278321,309.00310974121084,426.74717391372667,51.890498120410435,374.8566757933162,2.8499999046325684,253.2929661481333,1.2792035778376698,73.29296614813319,1.213116191960843,0.3833333333333334,302.00974280518994
0.1924418310302563,-147.6848871544873,0.1039772039913015,0.1954664360104531,0.1466956949999084,0.06109247426678266,2212.479701896121,-99.00499725341795,244.0989990234375,-116.7770004272461,586.97802734375,1783.198974609375,422.7900085449219,244.0989990234375,1783.198974609375,0.847000002861023,0.9269999861717224,0.9163012758469128,354.7771453857422,42.71732482910157,312.0598205566406,462.6710761583959,55.70840993096975,406.962666227426,2.854000091552734,253.5221599759222,1.2832037647578358,73.52215997592214,1.3041174781857572,0.3866666666666667,368.979554263492
0.1858470558994613,-146.40289875974932,0.1014072382792143,0.1914980244970657,0.1453829078558895,0.06278015115749175,2227.36853635483,-95.44400024414062,250.9889984130859,-121.9889984130859,595.64697265625,1787.404052734375,429.7590026855469,250.9889984130859,1787.404052734375,0.8510000109672546,0.9250000119209292,0.9151575133962184,356.7187839508057,43.92307472229004,312.79570922851565,492.57317980818686,60.65093725452563,431.9222425536612,2.858999967575073,253.8086317700909,1.2882036407801751,73.8086317700908,1.3808445250702492,0.39,433.7199946551054
0.1749435137806536,-144.8792941353844,0.09905132793691487,0.1880336055252261,0.1440603336948705,0.06430613406853347,2259.442326677109,-110.6190032958984,255.5,-120.9980010986328,604.0260009765625,1808.8709716796882,434.2330017089844,255.5,1808.8709716796882,0.8420000076293945,0.9250000119209292,0.9136639370280778,361.2649200439453,44.7125,316.5524200439453,520.698472404792,64.44503508551898,456.25343731927313,2.865999937057495,254.209700478154,1.295203610262597,74.20970047815395,1.441320326206743,0.3933333333333333,496.8821163293439
0.1710621534508662,-143.1119842295899,0.09630492984460287,0.1852866251507041,0.1426066377366522,0.06576448017846948,2274.703301730089,-105.7350006103516,253.2220001220703,-123.3170013427734,610.2030029296875,1826.050048828125,435.0929870605469,253.2220001220703,1826.050048828125,0.8420000076293945,0.9250000119209292,0.9140849478561652,363.87260856628416,44.31385002136231,319.5587585449219,545.1601578606071,66.39176707541705,478.7683907851902,2.86899995803833,254.3815890188066,1.2982036312434322,74.38158901880648,1.4982170820953649,0.3966666666666667,558.6787620765754
0.1345270519695774,-141.1459178927106,0.09367976016719666,0.18254104015228,0.1411235798637056,0.06717930658981919,2291.410548343201,-114.23999786376949,256.9450073242188,-123.6969985961914,604.9450073242188,1838.2469482421882,438.1520080566406,256.9450073242188,1838.2469482421882,0.8360000252723694,0.9259999990463256,0.9143677710139414,366.6585922241211,44.96537628173828,321.69321594238284,575.0977307065375,70.52742362624511,504.57030708029237,2.874000072479248,254.66807447335358,1.3032037456843502,74.66807447335351,1.568482896358821,0.4,618.9874025929676
0.1622934834161026,-138.9542109767594,0.091072321770649,0.17934600848896698,0.1395052156462783,0.06857832261915253,2314.804333985257,-126.0550003051758,252.6309967041016,-124.0289993286133,606.64501953125,1861.699951171875,437.9630126953125,252.6309967041016,1861.699951171875,0.8190000057220459,0.9279999732971193,0.9133951050782174,370.0079158782959,44.21042442321777,325.7974914550781,613.0075427145434,73.24525361494702,539.7622890995964,2.878000020980835,254.8972546407642,1.307203694185937,74.89725464076412,1.656741697699721,0.4033333333333333,677.7628075097598
0.2034910516074981,-136.58474803994721,0.08863889707105684,0.1768700418428737,0.13785758382075,0.06986678879623226,2322.175152517859,-130.89900207519528,247.8170013427734,-125.6660003662109,602.1309814453125,1870.5550537109384,445.8670043945312,247.8170013427734,1870.5550537109384,0.8069999814033508,0.9279999732971193,0.9122361217054747,370.7151096343993,43.36797523498535,327.34713439941413,650.0339889723426,76.04399497892877,573.9899939934138,2.884999990463257,255.2983233488274,1.3142036636683592,75.29832334882727,1.753459656967876,0.4066666666666667,735.299501532038
0.2842672550722466,-134.0839234282259,0.08637219602206753,0.1744689034744235,0.1361884957097241,0.07110263068579198,2346.680279469455,-123.6449966430664,246.4570007324219,-132.17999267578122,606.52001953125,1896.60400390625,447.5549926757812,246.4570007324219,1896.60400390625,0.8059999942779541,0.9290000200271606,0.91323092599695,375.03567581176765,43.129975128173825,331.9057006835938,691.6227787615352,79.53822841386202,612.084550347673,2.890000104904175,255.58480880337441,1.3192037781092758,75.5848088033743,1.844151965715028,0.41,792.0856997347017
0.3892283240307432,-131.4099876731692,0.08364952586108136,0.1722370157356505,0.1344832852856239,0.07234944148358552,2367.930552325976,-138.9219970703125,239.6179962158203,-128.02799987792972,600.0390014648438,1920.717041015625,453.7900085449219,239.6179962158203,1920.717041015625,0.7850000262260437,0.9309999942779541,0.9123304039087576,378.058631515503,41.93314933776855,336.1254821777344,725.4436285457855,80.46406952805069,644.9795590177348,2.8980000019073486,256.0431691381956,1.32720367511245,76.04316913819548,1.9188654035955728,0.4133333333333333,848.2318716065746
0.5286497907816547,-128.4923320028707,0.08132638040086937,0.1700993112022167,0.1326214108487043,0.07362742802991018,2376.204204789801,-139.11700439453122,232.7640075683594,-132.10200500488278,600.344970703125,1934.2010498046882,449.7669982910156,232.7640075683594,1934.2010498046882,0.7720000147819519,0.9319999814033508,0.9119439537246072,379.2188850402832,40.73370132446289,338.4851837158203,750.5403764510953,80.61910609504919,669.921270356046,2.904999971389772,256.4442378462587,1.334203644594872,76.44423784625864,1.979174577161071,0.4166666666666667,903.0650591424956
0.7099112719947038,-125.3105176796469,0.07929648512003393,0.1680585948583703,0.1307081122578421,0.07484621483820242,2407.556565952545,-140.7940063476562,235.2149963378906,-139.00300598144528,595.2670288085938,1960.654052734375,460.7749938964844,235.2149963378906,1960.654052734375,0.7649999856948853,0.9340000152587892,0.912073709970538,384.2770835876465,41.16262435913086,343.1144592285156,782.3332810868621,83.80122663671659,698.5320544501457,2.910000085830688,256.7307233008057,1.33920375903579,76.73072330080565,2.035857235573161,0.42,955.55387944375
0.9257776408137556,-122.0257149676717,0.07723677422417129,0.1662456346559626,0.1286948492419472,0.07584233000972879,2414.917653733871,-143.5489959716797,232.1909942626953,-139.6260070800781,594.2949829101562,1968.5579833984384,465.3190002441406,232.1909942626953,1968.5579833984384,0.7570000290870667,0.9340000152587892,0.9113142944060236,385.1310710906982,40.63342399597168,344.49764709472663,807.1654183544878,85.16034446662411,722.0050738878638,2.91700005531311,257.1317920088689,1.3462037285182118,77.13179200886881,2.0958200439880907,0.4233333333333333,1005.153918821588
1.1551398353219031,-118.6280171148129,0.07510198960202415,0.1646072013763986,0.1266614580599115,0.07703438851438416,2434.48310564785,-146.2720031738281,228.0429992675781,-145.3849945068359,591.6740112304688,1988.0040283203118,471.1260070800781,228.0429992675781,1988.0040283203118,0.7419999837875366,0.9350000023841858,0.9102741450317724,387.8082298278808,39.90752487182617,347.9007049560547,836.143082738221,86.04356046180533,750.0995222764157,2.924000024795532,257.53286071693213,1.353203698000634,77.53286071693195,2.156073591087333,0.4266666666666667,1051.9893847796714
1.405299253466441,-115.0823719836095,0.07330672786710701,0.1630710315968048,0.1245844685591522,0.07818386359459982,2464.1800248587992,-156.2380065917969,225.2140045166016,-144.6289978027344,594.3400268554688,2015.239990234375,475.8280029296875,225.2140045166016,2015.239990234375,0.7269999980926514,0.9350000023841858,0.9092087315655264,392.0794490814209,39.41245079040527,352.6669982910156,867.8477132940585,87.23743459113277,780.6102787029257,2.933000087738037,258.0485263388897,1.3622037609431392,78.04852633888959,2.213448614374679,0.43,1096.245054177599
1.683010779414998,-111.3488178700764,0.07141810649333702,0.1615022310595531,0.1225113345753095,0.07931399021118292,2475.803550122423,-159.4900054931641,223.5850067138672,-140.5359954833984,582.6630249023438,2029.9329833984384,486.8699951171875,223.5850067138672,2029.9329833984384,0.7250000238418579,0.9369999766349792,0.910216802137178,394.3656482696533,39.12737617492676,355.2382720947265,896.053521410161,88.9028325842169,807.150688825944,2.938999891281128,258.3922897598164,1.36820356448623,78.39228975981631,2.272138877566413,0.4333333333333333,1137.671370549316
1.984066603894835,-107.50147738634479,0.06955050054732767,0.160114372343888,0.1204969035375346,0.08045146983845902,2487.072877112454,-157.9989929199219,217.9210052490234,-143.552001953125,580.8079833984375,2044.4520263671882,494.031005859375,217.9210052490234,2044.4520263671882,0.7139999866485596,0.9369999766349792,0.9096528905268252,395.91528053283685,38.1361759185791,357.7791046142578,924.9401103268087,89.09400696558254,835.8461033612261,2.946000099182129,258.7933721282579,1.375203772387231,78.79337212825781,2.336207152909055,0.4366666666666666,1175.649181884059
2.312973831958394,-103.5065568144933,0.06763801160261579,0.1588066947466359,0.1184614641819953,0.08167212161741855,2505.045904269773,-175.7570037841797,213.8699951171875,-141.1289978027344,585.2509765625,2055.281982421875,498.3510131835938,213.8699951171875,2055.281982421875,0.6880000233650208,0.9369999766349792,0.9058324933971722,397.1015960693359,37.42724914550782,359.6743469238281,953.9852749651981,89.91413008834637,864.0711448768518,2.954999923706055,259.3090240898372,1.384203596911156,79.3090240898371,2.402370789762899,0.44,1209.4916156296429
2.679917461131295,-99.37366139536631,0.06586764914989084,0.1575285949378406,0.1165738337648187,0.08196461357456009,2523.275605656532,-165.4660034179688,223.67999267578116,-143.3820037841797,573.4639892578125,2072.41796875,511.4030151367188,223.67999267578116,2072.41796875,0.7149999737739563,0.9380000233650208,0.9099671697687414,401.81714324951173,39.14399871826172,362.67314453125,990.4107423891562,96.48328221416892,893.9274601749872,2.963000059127808,259.7673980850367,1.392203732332909,79.76739808503666,2.4648294853217663,0.4433333333333334,1238.8429498363491
3.067091153455133,-95.10455503377855,0.06403937726447499,0.156122264811509,0.1147102795121484,0.0829558580428611,2530.862860029526,-178.2619934082031,225.3029937744141,-139.7120056152344,566.7360229492188,2074.8759765625,513.7880249023439,225.3029937744141,2074.8759765625,0.7049999833106995,0.9380000233650208,0.908851683220038,402.5313198089599,39.42802391052246,363.1032958984375,1014.0314394425868,99.32458388415293,914.7068555584344,2.970000028610228,260.1684667930999,1.399203701815331,80.1684667930998,2.519136746735243,0.4466666666666667,1264.250108312831
3.474501051006903,-90.8860690705271,0.06237237691625513,0.15495266914092498,0.1130765432141162,0.08409402549760547,2542.4528247988087,-171.6869964599609,230.218994140625,-142.2180023193359,566.0380249023438,2085.514892578125,517.1279907226561,230.218994140625,2085.514892578125,0.7179999947547913,0.9390000104904176,0.910826688358318,405.2534301757813,40.28832397460938,364.965106201172,1037.900562681883,103.1830232864887,934.7175393953939,2.9809999465942383,260.79871566857366,1.4102036197993402,80.79871566857355,2.5611148121107488,0.45,1287.374224433225
3.905701691262109,-86.64216263501949,0.060783847401331234,0.1537606893545701,0.1115762797170071,0.08517241543057963,2571.159659610681,-183.5039978027344,236.4120025634766,-144.3630065917969,563.572998046875,2103.14111328125,521.343017578125,236.4120025634766,2103.14111328125,0.7120000123977661,0.9390000104904176,0.9099213683987932,409.4217952728271,41.3721004486084,368.0496948242188,1059.664107388807,107.079130615068,952.5849767737387,2.986999988555908,261.14249274987867,1.41620366176101,81.14249274987864,2.588196621732549,0.4533333333333333,1310.331434545162
4.376406820619843,-82.16191929332369,0.05933935564537795,0.152326069189867,0.1102139015166527,0.0862590360120955,2568.258213850408,-187.3489990234375,234.2740020751953,-140.3070068359375,548.2009887695311,2104.052001953125,526.3350219726561,234.2740020751953,2104.052001953125,0.7070000171661377,0.9409999847412108,0.9104715372535044,409.207050704956,40.99795036315918,368.2091003417969,1064.220184033388,106.6229093690065,957.5972746643815,2.997999906539917,261.7727416253525,1.427203579745019,81.7727416253524,2.600688776500836,0.4566666666666667,1334.762078068045
4.8754620432711215,-77.93855530601391,0.05785709961553556,0.1519898960570189,0.1077899366462037,0.08735269372128485,2573.863667259615,-188.20599365234384,225.8379974365234,-144.0189971923828,540.4199829101561,2115.093017578125,530.18701171875,225.8379974365234,2115.093017578125,0.6899999976158142,0.9419999718666076,0.9095007807880636,409.6629276275635,39.521649551391604,370.1412780761719,1066.6068513756109,102.8993822636145,963.707469111996,3.00600004196167,262.231115620552,1.435203715166772,82.23111562055195,2.603620634047936,0.46,1361.167252063787
5.416833635249696,-73.19421282275223,0.0563856671107957,0.1512598399667349,0.1064149775006896,0.08870430236030867,2574.924034140493,-186.6210021972656,222.1920013427734,-142.3260040283203,534.2479858398439,2122.555908203125,528.801025390625,222.1920013427734,2122.555908203125,0.6869999766349792,0.9430000185966492,0.9106085765860557,410.33088417053216,38.88360023498535,371.44728393554686,1070.0651808223151,101.40106027013081,968.664120552184,3.015000104904175,262.7467812425097,1.444203778109276,82.74678124250957,2.607810481985556,0.4633333333333333,1388.680200431962
5.990469297424017,-68.50820484301673,0.05457313297388058,0.150299836290327,0.1051265823218873,0.09026100440415076,2575.755109472786,-183.28399658203116,218.0110015869141,-144.3930053710938,525.8179931640625,2127.449951171875,537.52197265625,218.0110015869141,2127.449951171875,0.6830000281333923,0.9430000185966492,0.9105915947261252,410.4556667327882,38.15192527770997,372.3037414550781,1076.457277411467,100.05689028331959,976.4003871281473,3.0220000743865967,263.14784995057283,1.451203747591698,83.14784995057272,2.622590853672522,0.4666666666666667,1415.8105793812908
6.785879548084263,-63.76915833400786,0.05316383059097,0.1494889361504712,0.1035203640536388,0.09167389780387553,2578.17453918206,-183.3899993896484,211.1320037841797,-148.5039978027344,521.6270141601561,2131.637939453125,546.4019775390625,211.1320037841797,2131.637939453125,0.6669999957084656,0.9430000185966492,0.9086933051400627,409.98474006652833,36.948100662231454,373.03663940429686,1086.100942261417,97.88014777698179,988.2207944844353,3.032000064849853,263.72080719928846,1.461203738054955,83.72080719928843,2.649125287163554,0.47,1441.457592182912
7.389303192476831,-58.90338088081339,0.05162960388017968,0.1484384913800139,0.1021540755266248,0.09302714208634624,2573.25253307131,-177.3609924316406,210.0749969482422,-149.947998046875,510.0920104980469,2132.616943359375,547.4879760742189,210.0749969482422,2132.616943359375,0.6710000038146973,0.9440000057220459,0.9104011014074443,409.971089553833,36.76312446594238,373.2079650878906,1100.822817169983,98.71351242501551,1002.109304744968,3.040999889373779,264.2364591608678,1.4702035625788807,84.2364591608677,2.685123037256106,0.4733333333333333,1465.0034389576956
7.9670383979963075,-53.9296107095096,0.04988309255478968,0.1473621224867357,0.1007727131006491,0.09468425369255397,2571.0469307260832,-184.9409942626953,204.0010070800781,-147.5720062255859,495.8779907226562,2133.533935546875,550.9990234375,204.0010070800781,2133.533935546875,0.652999997138977,0.9449999928474426,0.909176302731594,409.0686149597168,35.70017623901367,373.3684387207031,1116.449644376582,97.43462981180572,1019.015014564776,3.049000024795532,264.6948331560674,1.478203698000634,84.69483315606725,2.7292478658782566,0.4766666666666667,1486.145268635033
8.612253114494822,-48.94720176157172,0.04822983229747629,0.14643024854345002,0.0996552063240505,0.09606924936416487,2562.857527783885,-186.1479949951172,195.1759948730469,-151.2839965820312,487.239013671875,2129.451904296875,553.9030151367189,195.1759948730469,2129.451904296875,0.6309999823570251,0.9449999928474426,0.9070453093738844,406.8098823547363,34.15579910278321,372.6540832519531,1129.187263047906,94.80667746526008,1034.380585582646,3.058000087738037,265.210498778025,1.4872037609431392,85.21049877802487,2.7757124692051107,0.48,1505.097128226626
9.281502598650695,-43.88590122632107,0.04652666870922528,0.145754997250333,0.0990706831627734,0.09759388811159796,2554.150619466363,-182.3370056152344,191.3970031738281,-153.3509979248047,465.5069885253906,2129.403076171875,552.1690063476561,191.3970031738281,2129.403076171875,0.6259999871253967,0.9470000267028807,0.9086386925100708,406.140013885498,33.494475555419925,372.6455383300781,1142.765403060073,94.24416838958977,1048.521234670483,3.068000078201294,265.7834560267406,1.497203751406396,85.78345602674057,2.813722765524525,0.4833333333333333,1522.613139313819
9.983932036993878,-38.80229438650198,0.04492319937948643,0.144813291872861,0.09819194483640298,0.09919014194983322,2558.10446829913,-186.6660003662109,194.7790069580078,-151.4230041503906,448.7529907226562,2132.4599609375,555.0009765625,194.7790069580078,2132.4599609375,0.6299999952316284,0.9480000138282776,0.9097513400001512,407.2668193817138,34.08632621765137,373.1804931640625,1157.207251382574,96.85282963129892,1060.354421751275,3.079999923706055,266.47099652897253,1.509203596911156,86.47099652897238,2.841398307722125,0.4866666666666667,1539.660346318478
10.703148580270831,-33.67214645950688,0.04318880393678109,0.1436664759499435,0.09734568330332456,0.1008588768701041,2541.004827786755,-182.6529998779297,193.0839996337891,-148.7079925537109,439.1740112304688,2121.388916015625,555.4409790039061,193.0839996337891,2121.388916015625,0.6340000033378601,0.9490000009536744,0.9108494759001884,405.03276023864754,33.78969993591308,371.24306030273436,1163.725911276452,97.08337993822927,1066.6425313382229,3.086999893188477,266.8720652370356,1.516203566393578,86.87206523703553,2.873164902984091,0.49,1557.081036263932
11.444397904823381,-28.399181150141352,0.041374006852569,0.1425488699432828,0.09657497652983732,0.1025447517892538,2553.7504436296726,-189.0899963378906,203.5970001220703,-154.322998046875,423.7659912109375,2123.219970703125,558.260009765625,203.5970001220703,2123.219970703125,0.640999972820282,0.9499999880790708,0.9111371773343934,407.1929698944092,35.629475021362296,371.56349487304686,1190.675529796566,104.1843724817622,1086.491157314804,3.095999956130981,267.38773085899317,1.5252036293360829,87.38773085899315,2.924106302977984,0.4933333333333333,1575.522070664852
12.193423864106462,-23.18075615008965,0.03969339629640985,0.1414246989097821,0.0951090077359854,0.1041710578030834,2538.887751116848,-177.68499755859384,202.86700439453116,-153.3789978027344,398.3729858398438,2119.368896484375,562.5139770507811,202.86700439453116,2119.368896484375,0.6539999842643738,0.9509999752044678,0.9146666290612347,406.3912826538086,35.50172576904297,370.8895568847656,1216.357537038327,106.25914865853359,1110.098388379793,3.1059999465942383,267.960688107709,1.5352036197993402,87.96068810770883,2.9930699524244035,0.4966666666666666,1595.4471439714014
12.960240137728592,-17.92617074881295,0.03801097036199862,0.1404543574786198,0.09460667934380557,0.105895931964857,2535.1885161381438,-173.1210021972656,208.3950042724609,-152.197998046875,368.8469848632812,2118.6279296875,568.7780151367188,208.3950042724609,2118.6279296875,0.6710000038146973,0.9520000219345092,0.9178895057100992,407.22901344299316,36.46912574768066,370.7598876953125,1248.848470034244,111.8398011684231,1137.0086688658198,3.115999937057495,268.5336453564246,1.545203610262597,88.53364535642453,3.0666981693559183,0.5,1616.751155407272
13.775416805170698,-12.414404349085169,0.0363702321871399,0.139559779452427,0.0942675309707896,0.1075569607717892,2533.094752695561,-168.9080047607422,207.0469970703125,-149.4550018310547,346.3550109863281,2123.885986328125,573.041015625,207.0469970703125,2123.885986328125,0.6759999990463257,0.9539999961853028,0.9201917855295404,407.91327209472666,36.23322448730469,371.6800476074219,1278.363591969924,113.55167427228771,1164.811917697637,3.128000020980835,269.2211995190348,1.5572036941859368,89.22119951903471,3.133910268242166,0.5033333333333333,1638.457742644745
14.6758347741676,-6.9180810536790585,0.0345267442400999,0.1382015140578779,0.09410029087201592,0.1094137478875095,2533.807510578486,-171.7649993896484,203.8769989013672,-150.1510009765625,332.14599609375,2124.908935546875,581.1409912109375,203.8769989013672,2124.908935546875,0.6660000085830688,0.9539999961853028,0.9190855756507584,407.5375385284424,35.678474807739256,371.8590637207032,1300.361914134086,113.8421014218758,1186.5198127122098,3.13700008392334,269.7368651409924,1.566203757128442,89.73686514099232,3.19077825034106,0.5066666666666667,1659.2903793150479
15.59956732980975,-1.280076999156648,0.03269860801094966,0.1368285665588135,0.09384820371198938,0.1114777439353863,2519.415287190065,-165.8110046386719,192.9770050048828,-144.572998046875,314.2409973144531,2125.60009765625,584.4920043945312,192.9770050048828,2125.60009765625,0.6589999794960022,0.9549999833106996,0.9202838112676018,405.7509929656982,33.77097587585449,371.98001708984367,1311.822043671908,109.1839856421579,1202.63805802975,3.1470000743865967,270.3098223897081,1.576203747591698,90.30982238970802,3.233071677985536,0.51,1678.576306106608
16.43572360471305,4.379390697530738,0.030837136247718618,0.1356029305145229,0.09340784771407976,0.1134064856394779,2514.590887999771,-169.7729949951172,187.7989959716797,-151.3609924316406,290.7030029296875,2118.095947265625,596.5919799804688,187.7989959716797,2118.095947265625,0.6370000243186951,0.9539999961853028,0.9170060045320242,403.53161506652833,32.86482429504395,370.6667907714844,1313.181302903317,106.9494214978404,1206.231881405477,3.16100001335144,271.1119598058344,1.590203686556542,91.11195980583427,3.254221612070765,0.5133333333333333,1696.668717434617
17.35656576997225,10.05922570565181,0.0290786051505634,0.1348676762026828,0.09405919002128203,0.1153377060049421,2516.062699739969,-164.6410064697266,188.0639953613281,-148.9429931640625,266.3569946289062,2125.427001953125,602.2360229492188,188.0639953613281,2125.427001953125,0.6460000276565552,0.9549999833106996,0.9194886111357832,404.8609245300293,32.91119918823242,371.94972534179686,1317.397948448215,107.09145700311241,1210.306491445103,3.168999910354614,271.57032014065567,1.5982035835597157,91.57032014065551,3.253951835380204,0.5166666666666667,1714.836252124705
18.28466772268905,15.8043128147244,0.02735330706438672,0.1340587543537416,0.09498803169884856,0.1173650198801759,2525.88370918696,-158.7729949951172,175.1009979248047,-148.1100006103516,246.0200042724609,2146.631103515625,616.6190185546875,175.1009979248047,2146.631103515625,0.628000020980835,0.9549999833106996,0.9191761651559788,406.3031177520752,30.64267463684082,375.6604431152344,1317.400874826468,99.35608320443596,1218.044791622032,3.183000087738037,272.3724712171603,1.6122037609431392,92.37247121716015,3.2424089731704737,0.52,1734.8806622954278
