alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
0.043290402852601585,0.2254525903611011,,,,,943.5995029462987,-82.36331814909967,-248.8343973436744,44.62021456524845,-29.586326739156043,673.0213150409692,73.94575619948935,-248.8343973436744,673.0213150409692,-0.9358828311977698,0.9930705794636212,0.4495412686980142,75.29317789126979,-44.16810552850221,119.461283419772,-5.073956668980069,2.976458955234832,-8.050415624214898,4.4369958482630905,254.2211358225437,-8.129374766096081,-462.06198919592913,-0.06738932810496223,15.75333333333333,7.800553657301535
0.0398242518662349,0.2602676996752393,,,,,937.5061128428559,-85.93647240244715,-248.485670978427,37.80644392094618,-33.48998035029615,666.8532986235331,74.84659458073992,-248.485670978427,666.8532986235331,-0.935456292376728,0.9925248528586162,0.4462558930698221,74.26025390700633,-44.10620659867078,118.3664605056771,-5.480678381703858,3.2551993871043314,-8.735877768808189,4.436200766519631,254.17558099427558,-8.130169847839541,-462.1075440241972,-0.07380365799135473,15.75666666666667,7.3927318740616705
0.03825647666421576,0.3142464092942703,,,,,941.9595322801326,-81.60075526048398,-245.3271477819412,35.28961858567821,-29.420769790281444,676.5447422216972,72.1792450046199,-245.3271477819412,676.5447422216972,-0.9401685016998208,0.9934286246571428,0.4577878132364551,76.54112301305669,-43.54556873129457,120.08669174435128,-5.935743582379752,3.3769471881640185,-9.312690770543773,4.436617295538746,254.1994463491156,-8.129753318820427,-462.0836786693573,-0.0775497320749685,15.76,6.730597986961013
0.04012502938021804,0.2906133158086561,,,,,929.879747751308,-83.79986520429689,-237.34964498537448,36.740163643341646,-36.131608151208965,670.3122393323052,75.3752201234073,-237.34964498537448,670.3122393323052,-0.9330664659968008,0.9923145011798692,0.4656113818952906,76.8508604965802,-42.12956198490397,118.9804224814842,-5.811616615576068,3.185922198610971,-8.997538814187036,4.435947114282821,254.1610477916423,-8.13042350007635,-462.1220772268305,-0.07562201097064722,15.76333333333333,5.864310033206098
0.03829407166437061,0.3265725884657513,,,,,936.4366230660204,-82.7842193150736,-241.2739304451049,35.88401527486837,-29.38768448201188,673.9599151329899,75.78567700535132,-241.2739304451049,673.9599151329899,-0.9366489444616308,0.9928054035918324,0.4620558124598035,76.80176228209956,-42.826122654006134,119.62788493610572,-5.0203208004461315,2.7994263148890686,-7.819747115335201,4.435552579641509,254.13844262182343,-8.130818034717663,-462.1446823966494,-0.06536726048037877,15.76666666666667,4.81093515021668
0.040214899444485065,0.3519408611354322,,,,,942.83986158711,-86.9804437541852,-246.5070728709795,37.25200745575815,-35.45714165481568,673.8408171302626,73.79463057642144,-246.5070728709795,673.8408171302626,-0.9335845692406669,0.9926997248595528,0.4532410663460279,75.85173960602275,-43.75500543459886,119.60674504062159,-3.5674515216601734,2.0578810918334534,-5.625332613493626,4.435235853251349,254.1202955364069,-8.131134761107823,-462.1628294820659,-0.04703190118235485,15.77,3.5311658696564625
0.03675365600215437,0.3586247843125818,,,,,939.1490134886158,-86.60699524767863,-243.7236638617276,33.21463758449545,-32.21157650424166,673.6158978135308,73.42449938475917,-243.7236638617276,673.6158978135308,-0.9346017959117316,0.9929905110041932,0.4577465639397322,76.30587152644506,-43.260950335456656,119.5668218619017,-1.8066878234190717,1.0242859512261702,-2.8309737746452415,4.435320389829106,254.1251391255267,-8.131050224530068,-462.157985892946,-0.02367691748062839,15.77333333333333,2.059291391725245
0.04026596791398715,0.3503485017579067,,,,,937.5177325658448,-83.14725653225152,-241.55398453116402,40.927121581714104,-35.44449310260621,673.8257559633857,73.93809394413134,-241.55398453116402,673.8257559633857,-0.9336447466475124,0.992677536805884,0.4610811682987147,76.72823942921934,-42.87583225428162,119.60407168350099,0.0787979909541795,-0.04403241188978985,0.1228304028439694,4.4351996500559725,254.1182212461069,-8.131170964303198,-462.1649037723658,0.0010269750947025109,15.776666666666669,0.5039126445305974
0.041101153257685714,0.36081037845684705,,,,,939.4688053715364,-86.45994215819726,-243.672292046823,33.146511095432786,-35.298947134705884,673.824369795048,74.02030956776439,-243.672292046823,673.824369795048,-0.9347829508650114,0.9926754947079692,0.4578673344860137,76.35199380030994,-43.25183183831109,119.603825638621,1.8011159610133782,-1.020295093678778,2.8214110546921565,4.435098305245156,254.1124146161715,-8.131272309114017,-462.17071040230115,0.02358963887339988,15.78,-1.046492258274033
0.03893012983760659,0.3693668076331846,,,,,927.4823800246508,-78.45708247862696,-235.71592860480382,34.33711289187067,-38.39732492691473,671.1916164668427,77.05542172230784,-235.71592860480382,671.1916164668427,-0.93988673154375,0.9918738077424292,0.4695244861152669,77.2969345955119,-41.839577327352686,119.13651192286459,3.1541215789508312,-1.707274866629025,4.861396445579857,4.435631555239898,254.14296759029568,-8.130739059119275,-462.14015742817713,0.04080526084839035,15.78333333333333,-2.480819793954714
0.042401422020383134,0.3294881834484045,,,,,940.6462577317654,-86.74356160528437,-244.0739472417176,38.32632267319673,-35.153760418996804,673.8297249149869,74.04065218795094,-244.0739472417176,673.8297249149869,-0.9321134565505944,0.9926833838502632,0.4568728936524599,76.2816505370053,-43.32312563540489,119.6047761724102,3.872461910537732,-2.199312058502982,6.071773969040713,4.435538985601019,254.1376637406767,-8.130831628758155,-462.145461277796,0.05076531358821538,15.78666666666667,-3.6254504525091984
0.04514077253257976,0.3316167698475851,,,,,935.6812163913077,-82.31702819595426,-243.45353093312698,34.7614462630593,-31.920670098824576,670.9370433696732,79.18486991239263,-243.45353093312698,670.9370433696732,-0.9387647683493376,0.9920007511209621,0.4568687550288175,75.87832345748697,-43.213001740630034,119.091325198117,4.049496958818271,-2.3062043434332558,6.355701302251528,4.435973006324042,254.16253129632733,-8.13039760803513,-462.1205937221455,0.05336829774694638,15.79,-4.336518312521748
0.04185506867803662,0.3122823262100951,,,,,929.7437728093963,-82.41376004831189,-240.8840031308994,35.9706479402783,-32.93852468894762,667.4799186998373,76.20698192373588,-240.8840031308994,667.4799186998373,-0.9368521040866906,0.9923534831376336,0.4588316997057133,75.72077501348647,-42.75691055573464,118.4776855692211,3.794239797613678,-2.14247637619507,5.936716173808748,4.436122566596238,254.1711004687069,-8.130248047762935,-462.11202454976586,0.050108306431595466,15.79333333333333,-4.548011660777419
0.03760460596550563,0.2814676616403062,,,,,928.6589380013753,-83.3812383185447,-236.98366359438708,36.81144973324906,-29.8502636969169,670.1645442087784,72.6540267924627,-236.98366359438708,670.1645442087784,-0.9333482446587532,0.9932013796457296,0.4664585273326146,76.88960630905444,-42.0646002880037,118.9542065970582,3.380803552358912,-1.849562729071925,5.230366281430837,4.436380875891378,254.1859005011274,-8.129989738467795,-462.09722451734535,0.0439695781347861,15.79666666666667,-4.2703976448839125
0.037715402055729784,0.2575166545803711,,,,,921.2653062658163,-78.51246986476029,-238.4483053551076,38.670442882556536,-36.49891607301779,661.2783474546534,81.35477029237742,-238.4483053551076,661.2783474546534,-0.9387640859318483,0.991031142776852,0.4589666399285255,75.05233247266938,-42.3245742005316,117.376906673201,2.8754115779704232,-1.621542817915681,4.496954395886103,4.4362573354296435,254.178822154071,-8.130113278929526,-462.1043028644018,0.03831208815552157,15.8,-3.6801096369479382
0.03472534250638753,0.250650961064423,,,,,935.7110207825503,-83.41558357038029,-236.9670579371865,36.84052681249393,-25.34780017246,676.8617100630522,77.92574284727053,-236.9670579371865,676.8617100630522,-0.933282844112722,0.9927511439632812,0.4701180624740048,78.08130075234118,-42.061652783850604,120.14295353619178,2.75270854981442,-1.4828578689368133,4.235566418751234,4.43630307927037,254.1814430830833,-8.130067535088802,-462.1016819353895,0.03525438899315318,15.803333333333331,-3.151844647068951
0.03437536397980655,0.2715735356179039,,,,,929.4446184701924,-82.22781116424959,-240.89287353936783,36.33495385980241,-28.24287513230153,667.2697959527472,77.28457163762958,-240.89287353936783,667.2697959527472,-0.9368866031016928,0.9924825044203636,0.4587437636845637,75.68190372837486,-42.758485053237784,118.44038878161258,2.762742842262162,-1.560884342322859,4.32362718458502,4.437035360575784,254.2233997112999,-8.129335253783388,-462.05972530717287,0.03650466896522248,15.80666666666667,-3.06176865692025
0.038048578892708004,0.2566207462527927,,,,,929.5210998425557,-83.44399199673134,-236.93388256727866,36.98926921229349,-27.4719036530695,670.8462621403636,75.26608331716794,-236.93388256727866,670.8462621403636,-0.9331521845862392,0.9929429741423594,0.4668128347453133,77.01944737422257,-42.05576415569197,119.0752115299145,3.4606378774490802,-1.88964963219099,5.350287509640069,4.436540214843919,254.19502995062,-8.129830399515253,-462.0880950678527,0.04493200088329005,15.81,-3.548107390005972
0.03904295021374072,0.248369353621996,,,,,933.816496872347,-86.33820800257834,-240.84252156816083,34.77179132418562,-28.17333607936054,670.8310945168187,75.14187899869498,-240.84252156816083,670.8310945168187,-0.9327663627743641,0.9929205240131964,0.4604636718122119,76.32297169838675,-42.74954757834855,119.0725192767353,4.78302984384062,-2.679040888056086,7.462070731896706,4.4366223469177735,254.1997357718145,-8.1297482674414,-462.0833892466583,0.06266828632855392,15.81333333333333,-4.500657817786134
0.03649975119082605,0.2180988385403566,,,,,926.970933333826,-82.44223222788642,-238.40217147778148,37.471441498033144,-28.991322417672592,666.9217361289235,76.74456816056573,-238.40217147778148,666.9217361289235,-0.9348283477337676,0.9925190782608002,0.4622793975966247,76.06222272557771,-42.31638543730622,118.3786081628839,6.732068184950572,-3.7453124809722187,10.477380665922789,4.437033124111107,254.22327157131284,-8.129337490248066,-462.05985344716,0.08850738176872598,15.81666666666667,-5.717463561693853
0.038820245667300336,0.2219154231256084,,,,,932.5875637172848,-86.0741033971689,-243.3302724614946,33.78102281308471,-31.3700811651424,666.8300288253358,79.4689487271469,-243.3302724614946,666.8300288253358,-0.9347833085812632,0.991891891858136,0.4541125925760531,75.17120675458185,-43.191123361915295,118.36233011649709,8.877748226404833,-5.100888164194656,13.978636390599489,4.436909012653211,254.2161605085862,-8.129461601705962,-462.06696450988665,0.11810038191070699,15.82,-6.99616180431204
0.03379543787355201,0.1541914471699215,,,,,924.385891630336,-82.87432882835138,-236.313489826752,32.16421291055565,-31.352356957846514,666.5383000468138,78.73778429114172,-236.313489826752,666.5383000468138,-0.9359646962111856,0.9920131657503068,0.4654168936538786,76.36490381406097,-41.94564444424848,118.3105482583094,11.078243513649142,-6.085047453497442,17.16329096714658,4.43767327906901,254.259949748635,-8.128697335290163,-462.0231752698378,0.1450698286823393,15.82333333333333,-8.170148397145134
0.03239424622420019,0.1555584064801678,,,,,934.2190172959773,-81.99581864062431,-243.0410426715099,35.647532860213,-27.586080389221898,669.8291315640054,80.84287556037364,-243.0410426715099,669.8291315640054,-0.9385082635921126,0.9919665471784312,0.4568394359256353,75.75488577841794,-43.139785074193,118.89467085261101,12.33946604969105,-7.026898764932576,19.36636481462363,4.4382664854211065,254.29393796899052,-8.128104128938068,-461.9891870494823,0.1628867355933165,15.82666666666667,-9.146728191473976
0.03583537663500769,0.1318967199427448,,,,,929.1944203104944,-82.93552819099976,-236.61494345457132,37.67147139876892,-30.626071706296802,670.1264481441423,80.60629714194614,-236.61494345457132,670.1264481441423,-0.933233835125128,0.991822806154658,0.4665455314988989,76.94829208239881,-41.9991524631864,118.9474445455852,12.920979016680318,-7.052400423833702,19.97337944051402,4.439149014452166,254.34450315776797,-8.127221599907006,-461.9386218607048,0.1679176842917332,15.83,-9.819832893663618
0.030581963063023413,0.08546665354649008,,,,,929.1944203104944,-82.81061426607616,-236.641883259263,37.77690183250678,-30.53865491692836,670.1685735285009,80.28861388775724,-236.641883259263,670.1685735285009,-0.9333400885040688,0.9918851539653452,0.4665618742355053,76.95098752278976,-42.003934278519175,118.9549218013089,12.3754453178056,-6.755175060522329,19.13062037832793,4.439713282637005,254.3768333432728,-8.126657331722168,-461.90629167519995,0.1608224366729601,15.83333333333333,-9.963768452783533
0.030414892263280736,0.035228369938749886,,,,,936.3123524112042,-82.64085884203527,-239.0955062218387,36.78826980521832,-23.876141126351857,676.2034107672799,74.16027579908365,-239.0955062218387,676.2034107672799,-0.9352982351249824,0.9934280668166589,0.4668398354670801,77.58665305681582,-42.439452354376385,120.0261054111922,11.250431576590788,-6.1539212744652865,17.40435285105607,4.440049207209415,254.39608040350657,-8.126321407149756,-461.8870446149662,0.145004728691573,15.83666666666667,-9.383958154070044
0.031245147225963787,-0.01941145105661235,,,,,937.5343389231907,-81.61513863153272,-240.6619108259861,37.37141923472053,-23.87133180221652,676.3007647961517,73.26871371269905,-240.6619108259861,676.3007647961517,-0.9369469417717288,0.993571092159564,0.4646644244204651,77.3258965797044,-42.71748917161253,120.0433857513169,9.632953788745665,-5.321575531131847,14.95452931987751,4.440732030139413,254.43520327555032,-8.12563858421976,-461.8479217429225,0.1245760374574694,15.84,-8.173728004887511
0.02910675297834407,-0.002945632093201311,,,,,927.5402708210672,-82.45703303615807,-239.09875632903007,37.17757207878298,-31.741371000982642,666.828516625721,76.07975534204753,-239.09875632903007,666.828516625721,-0.9353109489545648,0.9924450969194152,0.4611441397774144,75.92203245266266,-42.440029248402844,118.3620617010655,7.863632447550275,-4.39573046573543,12.259362913285711,4.440970817832053,254.44888480253817,-8.12539979652712,-461.8342402159346,0.1035751045317872,15.84333333333333,-6.676097198169947
0.03197117371790203,-0.02162901996206301,,,,,927.540270821067,-82.5019066925221,-239.0732620050911,37.24191492433627,-32.21389644886847,666.8305997557575,75.86257638747581,-239.0732620050911,666.8305997557575,-0.935211219785403,0.9924481972550179,0.4611738715905151,75.92692745074326,-42.435504005903674,118.362431456647,6.438889033429028,-3.5986903532861447,10.03757938671518,4.440897128174045,254.4446626961406,-8.125473486185127,-461.83846232233213,0.0848037613217812,15.84666666666667,-5.181987031078384
0.02609387819782976,-0.06414813898749118,,,,,929.5650278487095,-81.27941420645782,-242.9987266951158,36.802668240963676,-34.11427686414005,666.2344255790781,69.36445535821206,-242.9987266951158,666.2344255790781,-0.938721810752726,0.9933363646063744,0.4553051009927254,75.12433655190331,-43.13227398838305,118.2566105402864,5.164401231096612,-2.965115954557581,8.129517185654192,4.4414833920335015,254.47825314096852,-8.124887222325674,-461.80487187750435,0.06874471666752803,15.85,-3.8299587600088865
0.03035636946180805,-0.05875764985751175,,,,,927.9165348864208,-82.35282594769302,-239.06276092123008,37.63718693042622,-33.747683984636424,667.2491035303431,74.84257351889073,-239.06276092123008,667.2491035303431,-0.9351701414508188,0.992515254310351,0.4614491999127098,76.00307581311755,-42.433640063518354,118.43671587663592,4.202132294945423,-2.346112540779898,6.548244835725321,4.441764961031431,254.4943858561916,-8.124605653327741,-461.78873916228116,0.05528897679454399,15.85333333333333,-2.757345267913218
0.029025815036807814,-0.03559912109537322,,,,,930.8699580320404,-81.36046200719962,-243.06089922130192,36.944333640329134,-34.22318992072321,666.8910929212993,74.43761042021684,-243.06089922130192,666.8910929212993,-0.9385849400902934,0.992538229615726,0.455305480688216,75.22985938174958,-43.143309611781085,118.37316899353071,3.448817179025421,-1.9778501325395241,5.426667311564946,4.441864388168878,254.5000826115364,-8.124506226190295,-461.7830424069363,0.04584372757530487,15.85666666666667,-2.070515176441965
0.02873982244730133,-0.07187808556943764,,,,,937.108646972011,-81.4172568480734,-243.0304886664684,37.019199914277785,-30.545832516602893,673.4020909514188,73.99338067365434,-243.0304886664684,673.4020909514188,-0.9384675090724784,0.9930084262787602,0.45925475522562803,76.39095940557868,-43.137911738298136,119.5288711438768,3.2310503044231487,-1.824571440636055,5.055621745059205,4.441803964872951,254.4966206116955,-8.124566649486223,-461.78650440677734,0.04229623936608383,15.86,-1.6929184624645617
0.02400263314613104,-0.06371399675862223,,,,,938.4421350635539,-85.3771827601013,-246.18942945950403,39.65903065594474,-31.478061001843468,669.8227600635466,76.1143026138664,-246.18942945950403,669.8227600635466,-0.9340423602643492,0.9925241435304988,0.4514218988849569,75.19491618221755,-43.69862372906196,118.8935399112795,3.3777153594758635,-1.962918772326719,5.340634131802584,4.442032510061559,254.5097152864308,-8.124338104297612,-461.773409732042,0.04491946438627245,15.86333333333333,-1.453702720217616
0.02423081550517504,-0.09469367719805176,,,,,933.8834505871533,-81.37912109694476,-243.04192585622468,37.02796540463696,-28.618867541170978,670.2545628933872,73.85347954345896,-243.04192585622468,670.2545628933872,-0.938511674029066,0.9930900941458328,0.4574581943480898,75.83024307409636,-43.13994183947987,118.9701849135762,3.890973991442789,-2.2135810843406167,6.1045550757834075,4.441820388900831,254.49756163917561,-8.124550225458341,-461.7855633792972,0.05131163812360173,15.86666666666667,-1.2875375749908369
0.02366971227214585,-0.07539974503796998,,,,,927.4885877583673,-76.1353291155558,-241.8514358651208,34.7383660191996,-32.82648395446853,666.9580999129556,71.3624487854979,-241.8514358651208,666.9580999129556,-0.9450245125548432,0.9931359410005378,0.4583416655026112,75.45643286849068,-42.928629866058955,118.38506273454959,4.168324986651974,-2.371441025118352,6.5397660117703245,4.44184083576789,254.4987331583623,-8.124529778591283,-461.7843918601105,0.055241479462947086,15.87,-1.2390058982190029
0.024500765555542342,-0.053699870893666464,,,,,922.3488155950807,-78.5237167503432,-236.6718152723295,40.35333602330412,-24.22297593965805,665.8983076035839,67.47671992224927,-236.6718152723295,665.8983076035839,-0.936934580998512,0.9942542086490288,0.4653624367201321,76.18770238879769,-42.009247210838495,118.19694959963621,3.4404950740603963,-1.897059545860864,5.33755461992126,4.441856624381177,254.499637779268,-8.124513989977995,-461.78348723920476,0.04515814188099563,15.87333333333333,-1.256532693646298
0.02418521896435894,-0.0800817440202195,,,,,923.7657972448967,-77.1067232812908,-237.9479758459106,35.5709348086201,-31.23763329564494,666.3963534030155,73.08868759318176,-237.9479758459106,666.3963534030155,-0.9418238184919504,0.9929617768932506,0.46380627950822495,76.04958701638611,-42.23576571264913,118.2853527290353,0.643220677564185,-0.3572263690699438,1.000447046634129,4.442056261258996,254.51107612980218,-8.124314353100178,-461.77204888867067,0.008457911512729092,15.87666666666667,-1.0457899062027791
0.02258188274476039,-0.08093039289468608,,,,,931.71548319697,-80.38865950502328,-243.98289783824748,43.49245274640163,-32.422587175481056,667.1062547421607,66.28182494345158,-243.98289783824748,667.1062547421607,-0.9364474249886836,0.9939385623470942,0.4541336540335913,75.10439585044459,-43.30696436628893,118.4113602167335,-3.9505832698868466,2.2779994028010564,-6.228582672687904,4.446875282745909,254.7871857223851,-8.119495331613264,-461.49593929608767,-0.05260122560274162,15.88,-0.2194159231453572
0.021643370788444367,-0.1207167371131845,,,,,922.4165960899136,-81.15241668154631,-243.5256952804044,36.92687376505585,-27.25033456249247,659.0812063403628,67.43916677014347,-243.5256952804044,659.0812063403628,-0.9390430364298842,0.993965327011206,0.4505074093652275,73.76110321314259,-43.22581091227178,116.98691412541442,-8.388544878408355,4.915892509028769,-13.304437387437119,4.441499374679781,254.4791688791457,-8.124871239679393,-461.8039561393271,-0.1137258597416653,15.88333333333333,1.391596159037497
0.020589714634208483,-0.1126927731845342,,,,,919.2812057279199,-73.54924195272645,-240.68632132734533,40.991650122538616,-25.82761128372582,659.7355389957291,73.24786716398219,-240.68632132734533,659.7355389957291,-0.9439063105686848,0.9931415112957952,0.4558444304717026,74.3812361361381,-42.72182203560379,117.1030581717419,-11.235957801584359,6.453517238141505,-17.68947503972587,4.441339632620091,254.47001633331482,-8.125030981739082,-461.813108685158,-0.151059035655437,15.88666666666667,3.5391369138337416
0.01896099721693874,-0.1010133384015717,,,,,913.81782258151,-73.69407716387636,-240.67723952319233,40.78432311734536,-32.3676590254813,653.7881171558166,74.61916134601042,-240.67723952319233,653.7881171558166,-0.9438706942021036,0.992349940365254,0.4520713728974968,73.32718077979081,-42.72021001536663,116.04739079515751,-11.952544466814471,6.963518908135214,-18.91606337494968,4.440615675949309,254.42853667152858,-8.125754938409862,-461.8545883469442,-0.1630029184226952,15.89,5.634405244644108
0.022288319073476982,-0.01703348356963374,,,,,922.9293919937967,-72.69747305067953,-244.6860666746258,40.04435545177124,-31.4282402252188,659.9344762692399,71.5952664312021,-244.6860666746258,659.9344762692399,-0.9470042056335116,0.993054182958,0.4499243530402215,73.70659270304401,-43.431776834746074,117.13836953779008,-11.94905706028186,7.0410089599268115,-18.990066020208673,4.440555649259221,254.4250973955285,-8.12581496509995,-461.85802762294435,-0.1621165301782886,15.89333333333333,7.141166609511139
0.023841448857419067,0.006404764026399334,,,,,927.2040883114473,-76.72135171513936,-247.83028071203518,42.62599760382268,-25.0894791468074,659.7206515903417,73.63746915828614,-247.83028071203518,659.7206515903417,-0.9426340261881688,0.9931191003456316,0.4442283808610137,73.11054083089942,-43.98987482638625,117.10041565728571,-11.583089608558591,6.969428158955108,-18.5525177675137,4.440501940740983,254.4220201241095,-8.125868673618188,-461.86110489436334,-0.1584325526376508,15.89666666666667,7.974379060676255
0.028018850593685942,0.0002712856685036513,,,,,922.9771039487924,-77.60774020002171,-243.56406853222902,37.92077550498259,-30.75533334643033,659.8900676215668,72.29341292897006,-243.56406853222902,659.8900676215668,-0.9424877172413558,0.9929873578489672,0.4510686097284121,73.89786483835745,-43.23262216447064,117.1304870028281,-11.46286603786367,6.706144452494005,-18.16901049035767,4.439644342953171,254.37288339034808,-8.126726271406001,-461.9102416281247,-0.1551176892991061,15.9,8.411813823151718
0.02854351015471092,0.01990590212483312,,,,,926.3093691321723,-72.98756696477116,-247.8144444614773,43.7508913046597,-24.423351035273647,659.6181399799009,74.77102578101044,-247.8144444614773,659.6181399799009,-0.945792424247641,0.9929647831538159,0.4445638889566976,73.09515595452018,-43.987063891912214,117.0822198464324,-11.112683018549461,6.687369245803965,-17.80005226435343,4.4392809782896885,254.3520641287064,-8.127089636069483,-461.9310608897663,-0.1520303619772529,15.90333333333333,8.643597010925369
0.02979988040919997,0.07140185381530273,,,,,916.301625349921,-73.98259714340907,-241.096157013185,40.11921068765965,-28.074019063469486,656.2914333053676,73.02798770079292,-241.096157013185,656.2914333053676,-0.9441306138324036,0.9929690079940684,0.4531207462756886,73.6971615418624,-42.79456786984034,116.4917294117027,-11.00019993628574,6.387611041000437,-17.38781097728618,4.438575740122807,254.3116569581925,-8.127794874236365,-461.97146806028013,-0.149262192819153,15.90666666666667,8.607731050799579
0.03551986034795401,0.09634345360302632,,,,,913.3878584121187,-70.1671911541086,-238.64623038365698,42.60909229165515,-24.27931279220977,655.9497769367998,78.00019129291971,-238.64623038365698,655.9497769367998,-0.945617649736952,0.9923340307593088,0.4568744183644012,74.07137951318283,-42.35970589309911,116.43108540628201,-10.905077670355599,6.236361276023655,-17.14143894637925,4.438375799526127,254.30020120584942,-8.127994814833045,-461.98292381262337,-0.147223904050751,15.91,8.217471878807343
0.04001673522580182,0.1314216477507841,,,,,918.2263935928515,-74.35253357342508,-243.8949134804409,43.98405495509704,-23.23773174630281,655.3332881130176,70.12444885104587,-243.8949134804409,655.3332881130176,-0.9426167550808002,0.9937061187782544,0.44807944696807706,73.03031149728237,-43.29134714277826,116.32165864006059,-10.55541028230707,6.257099571358272,-16.81250985366534,4.43813391171878,254.2863420553728,-8.128236702640393,-461.9967829631,-0.1445346468596106,15.91333333333333,7.52761308823251
0.0467085364580124,0.1406954386203552,,,,,919.7808537814141,-73.56564379843694,-247.9151390469799,42.814611096493614,-28.10514354467793,652.5310705549757,77.01337360860997,-247.9151390469799,652.5310705549757,-0.9458076797909908,0.9922000044486848,0.4399047119153807,71.81932784266925,-44.00493718083894,115.8242650235082,-9.915747290986662,6.075548877271763,-15.991296168258419,4.437095860106195,254.2268660790549,-8.129274754252977,-462.0562589394178,-0.1380651641951949,15.91666666666667,6.672282481973388
0.04952495285901598,0.1707379108414671,,,,,912.3245466045074,-65.32597016307395,-239.57732498818717,38.608920694280705,-23.46803048124687,655.7556648520598,79.8585267494707,-239.57732498818717,655.7556648520598,-0.9533236733724648,0.9920403740888716,0.4561735639064042,73.87165532583738,-42.52497518540322,116.3966305112406,-9.318878053416787,5.364507621081326,-14.68338567449811,4.436715011539697,254.205045063561,-8.129655602819476,-462.0780799549118,-0.1261495767532559,15.92,5.7798280408118865
0.049664808199400015,0.2009394779300351,,,,,906.5008751761688,-69.70685981567173,-240.2441934011902,42.02049815485694,-26.55668323934607,648.322922717884,71.95015640842908,-240.2441934011902,648.322922717884,-0.947121037092434,0.993075488685092,0.4501691509535367,72.43397445371316,-42.64334432871125,115.07731878242441,-7.9879816925925935,4.702686223939572,-12.69066791653217,4.436300857704414,254.18131579673008,-8.130069756654759,-462.1018092217427,-0.1102794890496736,15.92333333333333,4.997751378610738
0.046348480724375536,0.1846460485126329,,,,,913.478752371106,-69.61787320474528,-242.70020935980492,40.853967300070245,-24.65539067118662,652.8522642778514,75.86036426580027,-242.70020935980492,652.8522642778514,-0.948894464505678,0.992618392158268,0.4490001041112557,72.80198974795326,-43.079287161365365,115.8812769093186,-6.779330068559892,4.011548417787317,-10.79087848634721,4.43609302040898,254.16940759687628,-8.130277593950193,-462.1137174215964,-0.09312012064547297,15.92666666666667,4.4852982859884145
0.04660989806348288,0.1984267703528246,,,,,913.953676129579,-69.6227573730367,-242.71675617214038,40.747201941352394,-24.366601401881514,652.6902366523037,81.27381464854443,-242.71675617214038,652.6902366523037,-0.9489591582225548,0.9916559751321288,0.4485714004853326,72.77029278522899,-43.08222422055493,115.8525170057839,-5.565580016970457,3.294992462325663,-8.860572479296119,4.435825452776982,254.15407710082852,-8.13054516158219,-462.1290479176442,-0.07648148446229923,15.93,4.2571069214733335
0.049894885227528066,0.2053839279111003,,,,,912.714524047022,-70.77254794797463,-238.8032216636641,41.3130654737208,-24.593658903146647,655.6354738149178,73.8677599152205,-238.8032216636641,655.6354738149178,-0.9458573211816484,0.993023349013884,0.4566951014463958,73.98772475684751,-42.387571845300386,116.3752966021479,-4.551669766473759,2.6076518757205354,-7.159321642194294,4.435411075066262,254.13033500687993,-8.130959539292911,-462.15279001159286,-0.06151925581483035,15.93333333333333,4.094016388492412
0.05036844467780998,0.2487658624934284,,,,,923.9848098807147,-73.83881348546831,-245.9588607971358,43.064566882441255,-20.61799674606709,658.8801261741236,76.23077271556981,-245.9588607971358,658.8801261741236,-0.9445819795852032,0.9928939052706284,0.4468918330273149,73.29352460441531,-43.657697791491614,116.95122239590691,-3.6209709936592787,2.156851621014972,-5.7778226146742515,4.435488285586623,254.13475884383067,-8.13088232877255,-462.1483661746421,-0.04940369579990354,15.93666666666667,3.7056681470615085
0.05109005437494652,0.2551443203794861,,,,,917.3241768030452,-74.80408532410085,-244.48414734174332,42.72337075422433,-27.744831144207787,652.9804361288099,77.14839077865562,-244.48414734174332,652.9804361288099,-0.9431641390377552,0.992209819662932,0.4453128993184414,72.5080912597043,-43.39593615315944,115.90402741286378,-2.9473496095421403,1.763982381202345,-4.711331990744485,4.435293123232723,254.1235768646324,-8.131077491126447,-462.1595481538403,-0.04064856153757425,15.94,2.970299511465166
0.053254788474396984,0.2841249488600397,,,,,921.7357329383346,-73.91978388303977,-245.93907683815553,43.038640046119184,-29.391787292348013,656.1675096545124,77.19895109574334,-245.93907683815553,656.1675096545124,-0.9445060011428038,0.9921688365785686,0.4450607892878574,72.81554682490335,-43.654186138772594,116.469732963676,-2.487757695287117,1.491453985223462,-3.979211680510578,4.435330955878843,254.12574451558294,-8.13103965848033,-462.15738050289,-0.03416519965536108,15.94333333333333,2.025767051278777
