Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
74,0.2116827015363469,-13.57255774310765,1.6985926473520032,-2.816481113581348,-59.35638889550921,0.1845187793509023,0.2980351214813898,0.057243663476420674,0.02582258418123734,-613.2375851498422,979.2652954270793,320.515764805598,-648.0294827569372,936.7523529654268,374.57179398444504,-223.876066826948,-98.19131990498532,9.925394400624935,-172.8764311870549,-1760.2717989712812,-179.7993302819912,2022.5198345490487,-226.30956236916768,-92.8443930601989,-4.9439573374289605,207.29251183789867,1746.503009924863,259.8613413779492,-92.8443930601989,1746.503009924863,-0.3794769129326008,0.98236488855308,0.8176229417465127,289.3902579513162,-16.24776878553481,305.63802673685103,1199.06263812914,-511.7384324369763,28.73147074047936,-540.4699031774556,1.3214104296759799,75.7112406250023,-11.244960184683187,-640.5718843934702,-0.8793952512801857,0.25,-1.768333309005397,-1.2071085250598121,5338.55198278089,-4307.233823001012,9645.7858057819,-3950.5629539818483,1546.038791131228,-5496.6017451130765
75,0.2293911839661369,-13.50143178016622,1.6254846357641168,-2.9755083061628262,-63.7787797359054,0.1811850636002726,0.2922005393421307,0.0619923210394992,0.02713329110415108,-573.1525388358289,977.5875451236642,337.78786687761016,-605.955225529985,938.1752885852753,388.4935993107673,-213.4729880314624,-51.94476301840744,0.3547105973839579,-168.3138797887904,-1773.904796000086,-190.081964370614,2011.684147665404,-214.3516320444692,-46.382472850169364,-13.082235890821776,205.07546882123333,1758.771051644935,275.44033939162557,-46.382472850169364,1758.771051644935,-0.2111150986822604,0.9814670022601908,0.8512213911821214,299.66800128908403,-8.11693274877964,307.7849340378636,1182.489697276299,-522.4426204144751,14.151099205649409,-536.5937196201244,1.320818972995456,75.67735265344352,-11.24555164136372,-640.6057723650292,-0.8104114669312651,0.2533333333333334,-1.7434047618266884,-1.190091675541945,5621.057900655799,-4328.367607679463,9949.425508335262,-4450.73283783087,1583.467505466944,-6034.200343297814
76,0.1902955697358006,-13.45117043424928,1.6102003158599834,-3.2384478666254415,-68.81152403447521,0.17737276688437198,0.2866365895055907,0.06678459313187242,0.028262505357953487,-532.2568519804831,960.8379924719659,330.7887504875083,-564.6287862119784,924.724557456816,376.8381991304788,-199.6161024434254,-4.823118881664469,-3.334110505521977,-166.46531874981181,-1776.882817478696,-194.5467241870446,1994.9380238548981,-199.1009092070842,1.3513095158193222,-15.4262451302537,211.0458519369535,1759.3810124547406,287.9405818625596,1.3513095158193222,1759.3810124547406,0.0067666232133364685,0.9800277964848548,0.8826000110861728,308.12815634484815,0.2364791652683813,307.8916771795797,1147.13913790212,-526.7484210595869,-0.4042636946790392,-526.3441573649078,1.316977422259982,75.45724800951544,-11.24939319209919,-640.8258770089574,-0.7378493925591201,0.2566666666666667,-1.7095108324669468,-1.166954832012752,5915.5870302759995,-4340.5499584466215,10256.13698872262,-4967.823364256597,1604.908790440008,-6572.732154696603
77,0.1966922606372393,-13.368265522285409,1.540412059873573,-3.444176831998754,-73.23579546636188,0.1736816086374403,0.2815310920917725,0.07146189260149521,0.029650524335205205,-477.2493697994143,982.8567290667784,313.01037588608995,-513.0645701421201,950.7029710714663,353.09830630987733,-193.776926971392,26.41784901773212,-4.022294575669303,-167.56011888647058,-1804.224365301281,-201.01311204213602,2018.714792814606,-192.24367529501663,32.823651563931605,-15.118076396392539,216.54155982260244,1784.8073049466532,302.1272282989084,32.823651563931605,1784.8073049466532,0.1678008277598997,0.9789936815684188,0.9003901705086045,318.08541738935236,5.74413902368803,312.3412783656643,1136.551717370633,-535.1506036742946,-9.664006263930734,-525.486597410364,1.3157912495714918,75.38928532069126,-11.25057936478768,-640.8938396977816,-0.6872050499708932,0.26,-1.6824116241054952,-1.148456234905015,6219.485109092966,-4344.4901852383755,10563.97529433134,-5492.418884993626,1611.7822081954928,-7104.201093189119
78,0.1454557220595166,-13.29859890555849,1.391349666682525,-3.583269322126272,-78.50378663506012,0.1697870015789517,0.2757381661789277,0.07592851948666496,0.031125747347934718,-411.0689854660424,981.9864706248088,300.4511479600341,-448.5212076440803,955.2201923641188,331.5556393821472,-177.2314871595484,63.57147018124876,-15.00114304320709,-193.2213232093964,-1813.08213411763,-204.57903694081472,2023.6744067510172,-173.7701696939164,70.08052644715686,-23.874967891709836,246.16162779765443,1791.429313675544,310.8687090379811,70.08052644715686,1791.429313675544,0.3710231111816045,0.9763675599143304,0.91986627587554,325.7642220214726,12.264092128252447,313.50012989322016,1106.140150077174,-543.897907530898,-20.4762020977337,-523.4217054331643,1.3137585580264022,75.27282067410569,-11.252612056332767,-641.0103043443671,-0.6732264611842109,0.2633333333333333,-1.6696060241233217,-1.1397148122171827,6532.591895960066,-4341.499876143897,10874.09177210396,-6023.3683973605675,1606.748073216189,-7630.116470576755
79,0.1492765653175191,-13.22147811675785,1.3854297703851233,-3.7403761465486367,-82.86275620903888,0.1660186175046859,0.2696506896033058,0.08060738528010397,0.03302633912323233,-353.4719736911778,995.4279545946216,286.27744828825286,-394.36669111688593,972.7402359268319,309.87961003998385,-171.517006590332,86.82572247862527,-25.6230146575077,-199.6539004400227,-1816.715231951834,-207.8332230849984,2033.37368999655,-166.5028269290255,93.58576173432272,-33.64286460799129,253.81332859813568,1793.670884045293,319.1145821468057,93.58576173432272,1793.670884045293,0.48254619566872403,0.9751220794389924,0.9281405848144012,330.2699130114326,16.37750830350647,313.8924047079262,1094.428630095175,-550.6439895231432,-27.305473963591215,-523.338515559552,1.314215611923724,75.29900793343225,-11.252155002435448,-640.9841170850406,-0.6939394001169181,0.2666666666666667,-1.6672544722657858,-1.138109584130433,6854.516715665479,-4332.495760567927,11187.012476233409,-6562.892652963164,1591.6779690353562,-8154.57062199852
80,0.1352882279137007,-13.126748908733079,1.3763216597008479,-4.1471132773982236,-88.00759703073776,0.1618863192959584,0.2628939293750127,0.08569853176868991,0.03535014698462119,-289.0622496091331,1011.0693345015401,278.72974891537893,-333.3303101400553,993.5450763889494,292.006064618736,-155.2885150848899,115.3788273661172,-41.29134552737174,-226.343823867318,-1822.419294222424,-206.8674831855674,2045.8537136027442,-147.2583434549581,123.16174327201159,-47.72774051023033,292.2687430628497,1794.437445004421,331.37743428157347,123.16174327201159,1794.437445004421,0.6226028015205965,0.9709969171484304,0.9373100214968666,335.5798579483757,21.553305072602033,314.02655287577363,1087.8917484055619,-561.0120554067079,-36.03215059900413,-524.9799048077036,1.3088519347255578,74.99169186730681,-11.25751867963361,-641.291433151166,-0.730404643650295,0.27,-1.671769154551021,-1.1411914191253922,7182.533783181932,-4318.1749603520475,11500.70874353398,-7110.163601490184,1567.787131004694,-8677.950732494877
81,0.1649855427640496,-13.02844658009689,1.33621785748067,-4.427721244911265,-92.22773763369612,0.157785094071309,0.2573426221163782,0.08999094313297351,0.037042581295645916,-222.9494382011636,1036.125226427129,270.9511272797496,-271.9710097900081,1023.5746527564779,273.8670302816843,-143.71149672840332,132.4543328812669,-50.118743373874814,-248.9613350337629,-1821.642320843998,-205.4443661228664,2051.783682426501,-133.6993708009059,140.6514817332275,-55.23288840903651,321.23594062589177,1790.073253483677,339.1387571715892,140.6514817332275,1790.073253483677,0.6971061568146985,0.9675972861213668,0.9409981918432896,337.8768286629582,24.61400930331482,313.26281935964334,1093.927077188901,-568.9569723450552,-41.447980513800566,-527.5089918312547,1.3063636208811908,74.84912198592059,-11.260006993477981,-641.4340030325521,-0.7644273445303389,0.2733333333333333,-1.6839182923449485,-1.149484724311971,7515.458668661835,-4299.2095536639945,11814.66822232583,-7665.991623955108,1536.118318723396,-9202.109942678506
82,0.1293344551895734,-12.9170775729765,1.279903940717929,-4.7090248928442335,-96.42692265624892,0.1536152987232522,0.2493070807040948,0.09408664704949364,0.03942015600367987,-159.0557459378832,1066.887313010993,278.7502729374954,-212.0292455454942,1059.808728590702,270.36649474143053,-130.912512698883,145.18121753414815,-63.954539640873186,-269.9028050984944,-1819.9793018459811,-206.1114763231703,2057.076354060498,-118.5348216117345,153.87133019235782,-67.66804900998386,348.458710989903,1784.5095586250934,348.93593384870917,153.87133019235782,1784.5095586250934,0.7480962361168965,0.9638742598097028,0.9422989501538179,339.2166555430539,26.92748278366261,312.2891727593912,1114.1135416295779,-576.6270022052984,-45.77344131177965,-530.8535608935186,1.303862209616613,74.7058016776338,-11.26250840474256,-641.577323340839,-0.7919147023459254,0.2766666666666667,-1.699878212884839,-1.160379365070513,7852.187011967502,-4276.125896476035,12128.31290844354,-8230.97613783099,1497.378253166994,-9728.354390997984
83,0.1500734808760276,-12.777693211579313,1.104828589380115,-4.9599180761859865,-99.94035604349637,0.1493155825898892,0.2438745649271733,0.09812629250177674,0.04195171270318365,-87.20302917827553,1102.583885469873,297.8120478480817,-144.1492772297228,1102.01751413544,277.0667664157305,-121.210771571824,156.19603583289992,-81.52961241174269,-291.2434121172395,-1824.371551815266,-205.0138443814845,2072.673322280829,-106.3339601900973,165.68604905846883,-83.53174553811205,375.6919173644152,1785.114657363751,356.9400563886836,165.68604905846883,1785.114657363751,0.7747387585629413,0.9603520452001044,0.9412002776566366,341.3901236238885,28.995058585232037,312.3950650386565,1145.420275985708,-581.8054820139852,-49.41409510367055,-532.3913869103147,1.301629992173302,74.57790503917658,-11.264740622185867,-641.7052199792963,-0.8167517702626268,0.28,-1.704224702923637,-1.1633463878332482,8190.733754070507,-4250.355150432547,12441.08890450306,-8803.768125106168,1453.767542254204,-10257.53566736037
84,0.1286316563574113,-12.654326573028287,1.1830640327065631,-5.318179438702504,-104.17908703196993,0.1448121081561165,0.2390381586932488,0.1019447833784026,0.04428299412531123,-28.33422333676754,1137.782797660156,309.034398171304,-90.86825166414455,1142.812480437205,276.7261778600518,-98.950165747015,162.647597098078,-92.40873657991042,-305.6062830146938,-1829.5499378885959,-197.10882703133493,2076.965888024557,-81.28032495473958,171.9549494979921,-92.78876471766745,400.07830335407203,1785.842251970008,360.8391156788694,171.9549494979921,1785.842251970008,0.8125490749965605,0.9573807026490152,0.9426236669347032,342.61451025689996,30.092116162148624,312.5223940947515,1179.345064905335,-571.931527534127,-50.23321969185466,-521.6983078422725,1.2981764518260082,74.38003175289849,-11.26819416253316,-641.9030932655743,-0.8418042344313625,0.2833333333333333,-1.6693149601436317,-1.139516124668045,8531.037143653979,-4222.3938797481,12753.43102340208,-9382.984367215808,1406.173774046478,-10789.15814126229
85,0.1291021852046653,-12.50327337674561,1.124864642422902,-5.578374471386309,-107.72277200961081,0.1401935650823397,0.2335422211542048,0.105533815814004,0.046985124521466866,46.01460392908848,1186.42657305755,341.35685032144863,-21.073272339375233,1199.536232946811,294.8196047312627,-91.8219375019328,148.6534990034285,-103.39269487146929,-317.1347404827368,-1838.828342228114,-202.4635368585865,2079.9522426318977,-73.03624921967078,158.4883395591498,-103.7609408643816,417.5114021376663,1790.940579893796,375.5950850775932,158.4883395591498,1790.940579893796,0.7806343182366323,0.9541875726499164,0.937246961490908,341.1500609042656,27.73545942285121,313.41460148141437,1235.414851899237,-534.9117342194861,-43.48826044447009,-491.4234737750161,1.296625207185056,74.29115198197968,-11.26974540717412,-641.9919730364933,-0.8666405953803029,0.2866666666666667,-1.567966110871059,-1.070332866433354,8873.039460594373,-4192.850292374409,13065.88975296878,-9959.852871989866,1356.350116648716,-11316.202988638579
86,0.1374451061483972,-12.344921215468528,1.095154041859167,-5.8861264180711945,-111.12182818243393,0.1355560658154185,0.2280794474169237,0.1090766185251176,0.04998651699507162,130.75542139691152,1210.229275662793,363.9159859446905,59.50444786407121,1232.641179101588,302.0623594384257,-83.37179558430958,147.2825833060526,-113.8942816759281,-340.094947965641,-1847.443750060932,-190.21822307083409,2092.090566677264,-62.28101796666784,157.6070076412942,-113.56068415664178,450.6428748178217,1794.759244209617,375.04161150361733,157.6070076412942,1794.759244209617,0.7725933676118999,0.9505670791173516,0.9332130658911828,341.6640940739095,27.581226337226482,314.082867736683,1270.506483541925,-477.23247222981917,-38.52513934109043,-438.70733288872873,1.293367059182789,74.1044738524208,-11.27300355517638,-642.178651166052,-0.8852881607638263,0.29,-1.396788484676365,-0.9534827393522018,9214.921746174956,-4163.93650458191,13378.85825075687,-10513.27450286667,1309.489376580553,-11822.76387944723
87,0.1589289540090426,-12.144099575596757,0.8356328377324176,-6.088674265016563,-114.1117008914588,0.1311559656806872,0.2226842115962622,0.1122709901313632,0.0534050006714078,166.04277858337758,1232.1355138864321,399.1102089905671,91.96600552783137,1260.746460834691,327.2272958364277,-70.23664865697111,139.71266093717207,-120.5840488696085,-323.73188988961437,-1855.639504867637,-192.1739349428101,2090.911532069647,-48.50509144553219,150.21043024332482,-118.64826181816572,441.7960671303981,1800.522132196156,384.79529150996,150.21043024332482,1800.522132196156,0.7606851578891748,0.9509242913813843,0.932957962362275,341.3781984269092,26.286825292581838,315.0913731343272,1305.76302896826,-402.9223588790961,-31.025852568020593,-371.89650631107554,1.291193795883518,73.97995503760184,-11.27517681847566,-642.303169980871,-0.881563105925432,0.2933333333333333,-1.180281461252611,-0.8056896324875616,9556.328823664044,-4136.278161701871,13692.606985365921,-11019.34660609133,1268.482676687773,-12287.8292827791
88,0.1085070053186336,-11.98111047156156,0.9454230848185036,-6.339165586116732,-117.33561489291029,0.1260059243839555,0.21735370507884197,0.1153105409938038,0.05673948612502928,246.7576540299428,1216.8929951473779,436.934485150242,172.4834479130245,1256.556057551268,352.0596259184998,-66.02119145320448,138.3241763687022,-130.59864179475701,-356.3969805462381,-1844.047302039568,-191.02921039874042,2089.227884551467,-41.88218823075933,149.00674648932932,-128.8070360550376,479.29028353767615,1783.669610786253,390.92833459784174,149.00674648932932,1783.669610786253,0.7399786240400079,0.9448095195078966,0.9250672803893316,338.2183625232268,26.07618063563264,312.1421818875942,1316.293905544892,-321.8409343266567,-24.813502959545392,-297.0274313671114,1.290139834268297,73.91956748528094,-11.27623078009088,-642.363557533192,-0.8280158434853012,0.2966666666666667,-0.9515773535345959,-0.6495704909565515,9897.849969914452,-4109.344135886967,14007.194105801422,-11459.424021645778,1233.707180733218,-12693.131202379
89,0.1428029047065046,-11.77358381595066,0.7578241167649136,-6.56038796981746,-120.1551462841821,0.1214299224695958,0.212313591400823,0.1181968487892952,0.060335301794352376,292.78541726308663,1227.950408343968,461.24814307409713,214.4524114214521,1275.176578464724,366.42900045420123,-75.24937890575308,125.23726190786459,-128.47077027870702,-350.0516024175863,-1853.513339977723,-186.3739686980748,2090.01864130774,-50.0346931711272,137.740260244766,-127.9676904490358,497.2112616747967,1785.7464229456616,395.8203585457611,137.740260244766,1785.7464229456616,0.7079765861627424,0.9421158065956045,0.920320347950049,336.6101695583249,24.104545542834053,312.5056240154908,1343.999760194674,-247.86206211149948,-17.74932222739092,-230.11273988410858,1.279186743993201,73.29200163989209,-11.28718387036597,-642.9911233785808,-0.706364931379768,0.3,-0.7363475156936758,-0.5026492229003936,10237.64825038952,-4083.16263292286,14320.81088331238,-11821.80566824866,1205.7875029694349,-13027.59317121809
90,0.1543475913880804,-11.59237610476033,0.8739260051304475,-6.7618713651125475,-123.1761796709255,0.1163861438734056,0.207498075963392,0.1208262579834929,0.0639201138818617,347.7400615357006,1201.432966405997,488.1194146977775,269.460794481943,1257.7289590931668,384.8813217921175,-68.69331005609371,127.64229148709542,-125.1503168001679,-388.08938761632146,-1846.5135217997988,-191.8774938377739,2088.091453727345,-42.60386174165229,139.1914031272189,-124.4370984790945,536.4645888270761,1772.812420052328,407.9024391373198,139.1914031272189,1772.812420052328,0.7268314373551608,0.9347382167563192,0.9156705372106796,334.60066905642066,24.358495547263303,310.2421735091575,1342.618667443913,-183.32085987816208,-13.34552127960547,-169.9753385985566,1.280241903085158,73.35245780257611,-11.28612871127402,-642.9306672158966,-0.5378036485921095,0.3033333333333333,-0.5478795377042426,-0.3739962694253567,10575.0625164303,-4058.0722698336253,14633.134786263918,-12106.65716646774,1184.506090375967,-13291.163256843702
