Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
27,0.06545658375608827,-15.19418283499418,2.153898610339453,0.2738844499331743,-0.0006292625269566088,0.2525052514151463,0.3788516028220879,-1.971632099423415e-05,-2.199526409507602e-05,-24.808749282360463,-229.1785872447265,-2.1847427946835367,-17.56957477478102,-229.6919323370992,-8.71769780420804,-44.886823921850976,-265.8371666168279,49.0540507951555,36.58870083900499,-441.5898052044522,-41.71968500207403,719.0892220835657,-34.28493420313917,-266.8653137644122,51.9420216412136,-59.30985562260558,439.6799255965986,35.28066410457129,-266.8653137644122,439.6799255965986,-0.9738667898028074,0.9879055462376888,0.240324297076036,30.24255707063262,-46.70142990877214,76.94398697940477,230.5278117571124,-0.2495303913859135,0.3853320357865476,-0.6348624271724611,1.369001977546007,78.4380354584497,-11.19736863681316,-637.8450895600231,-0.007844441943582277,0.09333333333333334,-0.008250968686382105,-0.005632317499542535,816.3554563783458,-1260.54097344914,2076.896429827486,-0.2121007479769845,0.3204083500983365,-0.5325090980753211
28,0.07035383333963738,-15.20206630557041,2.138049995770857,0.2681417123516711,-0.001786002650419505,0.25253891645182996,0.3788990722333578,-4.68533635417101e-07,-2.7770587560094206e-05,-11.90371764489568,-229.2136455987394,-7.611735694189362,-4.503762559650438,-229.1947516751324,-13.71182956766788,-43.42282980909633,-269.2873483335601,48.942949961013106,31.56011609378373,-440.7417545398534,-39.312358507570316,720.7376453698927,-32.66385735654483,-270.24800556437407,51.92030800279881,-54.100585031439714,439.05383671637117,33.1609984475638,-270.24800556437407,439.05383671637117,-0.9751948853685416,0.9897168654058646,0.2342125907206686,29.54102045159948,-47.29340097376546,76.83442142536494,229.6487150904879,-0.2155992778395887,0.3451615056165014,-0.5607607834560899,1.368670207015124,78.41902640726327,-11.197700407344053,-637.8640986112097,-0.013155270382277809,0.09666666666666666,-0.007298301634259058,-0.004982003153086947,846.5678666993344,-1306.948920197177,2153.516786896511,-0.4606296283644812,0.7021687318979384,-1.16279836026242
29,0.06891026752641144,-15.198437987655652,2.143894353757687,0.2759244584277353,-0.028591987301638262,0.2525142006289413,0.3788204436419489,1.334976452094239e-05,-1.4844226698784714e-05,12.08437961327276,-226.42054227553137,-10.66610156043237,19.457347009732786,-225.5997824262043,-15.88111249481583,-54.16790698435912,-273.47161794040403,51.67154476303322,31.49176927676409,-443.4534186625209,-43.50131596309396,730.226219886958,-43.339543239733246,-274.8876550642137,54.30743585620522,-54.305919188440285,441.81099494683787,37.26851796574089,-274.8876550642137,441.81099494683787,-0.9695092626814112,0.9890698050331916,0.2285912712206698,29.21158447945921,-48.1053396362374,77.31692411569661,226.9935239549377,-0.1689658301160565,0.2782512071663618,-0.4472170372824183,1.3686635364088942,78.41864420967953,-11.19770707795028,-637.8644808087932,-0.0168070478964582,0.1,-0.005784206270456456,-0.003948443805371117,876.4596554604504,-1353.946335638445,2230.405991098896,-0.6931944629772323,1.067415502599463,-1.7606099655766951
30,0.06426267492796044,-15.19845774845232,2.151416110048555,0.2707912700594569,-0.029992440813430218,0.2525329295107696,0.3788137488520071,1.8455464614597354e-06,-4.967456844023888e-05,22.88763635529191,-233.275672270387,-5.167670280613038,30.278092047123103,-232.2659230952464,-10.19147182507037,-52.0711953586805,-276.6983569441461,45.95704218207728,34.128129090074,-438.106916487196,-47.34361761698668,727.2585031980851,-40.934145706110506,-278.0925340564366,48.72759038961119,-56.740290210687476,436.3918842204587,41.06678038872656,-278.0925340564366,436.3918842204587,-0.9748010134846968,0.9873629571505532,0.2176658636068304,27.702386278703862,-48.666193459876396,76.36857973858027,234.4527414795191,-0.1297583393708412,0.2279530861826217,-0.3577114255534629,1.36842736487232,78.40511257739269,-11.19794324948685,-637.87801244108,-0.02115104112963957,0.1033333333333333,-0.004684013068960512,-0.003197424421199873,905.8359579259798,-1401.645705943447,2307.481663869427,-0.8854770169550549,1.379121858990894,-2.264598875945949
31,0.06558333573517186,-15.198201448417713,2.15408253750268,0.289998757407863,-0.05859129212527137,0.2525372706527703,0.3788092142166389,1.939178953885845e-05,-4.739606500156479e-05,43.74796221875303,-234.4313336983221,-23.358134067925054,51.77605333893323,-232.3145832750713,-27.68955657601897,-54.35102411903306,-274.9445429726082,50.15474090649992,29.68494883432482,-444.96167335578383,-37.04905930165821,732.2045795442633,-43.34836695255963,-276.3855387285359,52.87708986778154,-52.356587532248,443.3470426034915,30.77185881173594,-276.3855387285359,443.3470426034915,-0.9707361680722626,0.9907481711071204,0.22802575747187398,29.218263178117233,-48.36746927749378,77.58573245561102,239.6195669076352,-0.1395508343799822,0.2310103325914853,-0.3705611669714675,1.3689100243257901,78.43276692701862,-11.197460590033383,-637.8503580914543,-0.028746254674484262,0.1066666666666667,-0.004776150913874224,-0.0032603200175840537,934.2929433050612,-1450.031472491504,2384.324415796566,-1.034839101698504,1.632224005665386,-2.66706310736389
32,0.06422077446462618,-15.19780186178316,2.155513001368587,0.2817050641787041,-0.0416565731522951,0.2525239012783604,0.3786926590491997,5.48936962241342e-06,-7.037530812817328e-05,56.46644369073272,-232.00402617597112,-18.52284147322881,64.23790812104032,-229.6319907311008,-22.36209011443648,-54.30229231620361,-281.7118587231716,52.9506903010429,27.34800943527545,-446.66587760625885,-45.75561136846159,741.578594526407,-43.21655587159914,-283.0842782568808,55.76474335808747,-50.324536376564616,445.2527812104502,39.61436194596232,-283.0842782568808,445.2527812104502,-0.9703201067544359,0.9898126550750248,0.2186801293221453,28.379488016874646,-49.539748694954135,77.91923671182879,239.4940982178512,-0.1787739892725475,0.3120711161699021,-0.4908451054424496,1.3685178120571522,78.41029481935243,-11.19785280230202,-637.8728301991204,-0.03975509388394445,0.11,-0.00629940854346094,-0.004300133756980728,962.7532680334717,-1498.548303860189,2461.301571893661,-1.1694936885739151,1.86170571505244,-3.031199403626355
33,0.06927992470640046,-15.198517099845116,2.152152129669337,0.2935945803337793,-0.07264067094774873,0.2525130194095424,0.3786451963211174,9.800553390004739e-06,-0.000107058171161134,73.37973428950518,-231.5643338764621,-17.49183382603148,81.08745960357905,-228.7072929659091,-20.745804826258713,-64.18328462439284,-292.135019150189,52.59944490977026,22.006093253940357,-443.24454065462317,-44.5160888399841,749.709955977651,-52.540328570699074,-293.96761322413766,55.24148163164924,-44.8137050243426,442.0812018399479,38.56962467767632,-293.96761322413766,442.0812018399479,-0.9679782148217196,0.9911744091621284,0.1975611867427642,25.9198780077668,-51.44433231422409,77.36421032199091,243.54176310983192,-0.2349993715910657,0.4664136830482797,-0.7014130546393454,1.368567619021148,78.41314854817978,-11.197802995338021,-637.8699764702931,-0.052016303984224715,0.1133333333333333,-0.009066376451333954,-0.0061889352250926,991.5521436309675,-1547.501912846413,2539.054056477381,-1.32865610040018,2.133246439433134,-3.461902539833314
34,0.06497110924276081,-15.20209037121861,2.156165009564364,0.2814645791518087,-0.07113008770099327,0.2525251893450898,0.3786263650834444,2.593957305224714e-05,-0.0001329219507771873,65.35139685771857,-232.71029277470643,-11.69756242229002,72.9175400231458,-230.2433952814492,-15.25548056965827,-64.49980917190989,-286.4399072352649,48.28993721994832,21.98642916994004,-453.9442880529071,-40.381837528266175,753.8235878038423,-53.127607872623116,-288.3410766892353,50.762630470571956,-44.82208298431683,452.75483436762016,34.40281034102552,-288.3410766892353,452.75483436762016,-0.9690291590192824,0.9923025391215556,0.21810641155098492,28.77240759371736,-50.45968842061617,79.23209601433355,241.99528590691185,-0.3652988751943543,0.6406439003294812,-1.005942775523835,1.367894274624311,78.3745687560822,-11.19847633973486,-637.9085562623906,-0.06372073477652125,0.1166666666666667,-0.0126961525205878,-0.008666711114366961,1018.701826643288,-1597.993953351002,2616.695779994291,-1.535542780831987,2.522488839042225,-4.058031619874211
35,0.06577910793383943,-15.201820695210431,2.163761141737489,0.28674585807831,-0.08470418296104754,0.2525109963661128,0.3786088857982319,2.9732105845503558e-05,-0.0001568258249561028,61.400464011306035,-224.09099945954483,-1.580133495057435,68.35684800190202,-222.0156411263811,-5.068162184698108,-73.0489864292686,-293.4617720743782,50.244000171897895,17.897722590671602,-462.34551636980336,-45.755299485985695,771.510926085925,-61.456961394464464,-295.713584091298,52.506606448042405,-41.32905794603586,461.39364332065713,39.81290349658658,-295.713584091298,461.39364332065713,-0.9646118020104204,0.992353967886368,0.2147475215547458,28.99401036513784,-51.74987721597714,80.74388758111499,232.35595503761812,-0.4880540353125392,0.8711018615263576,-1.3591558968388968,1.367836834502252,78.37127767951353,-11.19853377985692,-637.9118473389593,-0.07537630417800974,0.12,-0.01683292615151202,-0.01149057621417645,1046.047969444031,-1648.945963718422,2694.993933162453,-1.8356919042246969,3.0760176307311053,-4.9117095349558015
36,0.07194988754198581,-15.20144002086363,2.16342841610407,0.3079064679446919,-0.102009423580995,0.2524895664980595,0.3784989529220226,6.291180958431508e-05,-0.0001999672034045941,58.49464700752391,-226.5414451239304,2.7197976867312366,65.38054432989337,-224.66540844455082,-0.9413067514842984,-83.08040859962573,-296.684728377683,52.06278732666894,9.01963605052981,-464.5763958496738,-45.817358558646866,779.3828940037101,-71.40540545104234,-299.3536819444973,54.06808068063211,-32.55591727104542,464.0525220162316,40.089659782345684,-299.3536819444973,464.0525220162316,-0.9580374147465408,0.9938643787490742,0.2113195469632033,28.822297012553506,-52.38689434028703,81.20919135284053,233.98728039538886,-0.613946059169264,1.11589743587499,-1.729843495044254,1.367795546881831,78.36891207311724,-11.198575067477341,-637.9142129453555,-0.08877740819817842,0.1233333333333333,-0.0213010801638003,-0.014540649846814581,1074.931178423458,-1700.050746536719,2774.981924960177,-2.262368359478144,3.831890511659024,-6.094258871137169
37,0.06970797813038633,-15.2028773285367,2.164885033703547,0.3005499180538045,-0.1362458971813112,0.2524666200480243,0.3784596799326969,8.533292600718112e-05,-0.000215833144591282,59.66094958107295,-215.77396792507702,7.834093635675098,66.04713976839851,-214.00247945528733,4.463325838765114,-94.67657076191185,-304.7315524408733,50.31086596029346,-1.851018092467095,-476.3849145611121,-46.30082468206198,801.6752744602134,-82.71939325980806,-307.9209714707048,51.9454776203007,-21.98601700612815,476.36789546646884,40.98807973874132,-307.9209714707048,476.36789546646884,-0.9531916581803036,0.9952670533353508,0.2101186469910565,29.47821169925869,-53.88617000737335,83.36438170663203,224.00715872967098,-0.7689700595687506,1.4056772433567857,-2.174647302925536,1.3671599158110679,78.33249309543515,-11.1992106985481,-637.9506319230377,-0.1049882473774564,0.1266666666666667,-0.02608604848265231,-0.01780698884547079,1103.839332112304,-1752.1191323148514,2855.958464427154,-2.813368406719045,4.8253901603596985,-7.638758567078741
38,0.06843595571478799,-15.201057486823617,2.16444895400534,0.3269565879563996,-0.1956659245668391,0.2524238730743914,0.3783082971136666,0.0001178670487274602,-0.00023446171905083799,54.20668938863492,-196.66472795140132,3.0768283444063864,60.16961691636893,-194.94733751299614,-0.008004182993319838,-102.5981729833017,-317.299262095868,56.34373772020485,-6.285652897844392,-492.9197854298771,-48.860143512690705,833.5762133534625,-90.2873395298676,-320.722633682071,58.008724956092294,-18.46047315271681,493.1295472069277,43.34972349551017,-320.722633682071,493.1295472069277,-0.9483199747509864,0.9954664612749202,0.2068280149589043,30.171209866849928,-56.126460894362424,86.29767076121237,204.0216833263945,-0.9384457756342496,1.745758302701919,-2.684204078336169,1.367244636946388,78.33734725892451,-11.199125977412779,-637.9457777595483,-0.1236264757570172,0.13,-0.03110401537676982,-0.02123237849656761,1132.98958646821,-1805.255664488681,2938.2452509568907,-3.504826466088053,6.0861774999755855,-9.59100396606364
39,0.07258136234994203,-15.199292876273713,2.169223509960796,0.3320942729791969,-0.2320007034149967,0.2523441832659382,0.3783674045602171,0.00014695804019143607,-0.00028796066134639814,68.89468476705633,-202.9150261096792,-11.66164898130002,75.54915191517463,-200.35425199211812,-14.40412513079575,-119.12944602192239,-315.23205493018037,60.520657188687636,-18.36309338819521,-500.2126593397036,-44.9132725576354,844.9431220251142,-107.25283431192629,-319.2847177561139,61.48106904570075,-6.26653186524921,500.94265985712127,39.8031647984496,-319.2847177561139,500.94265985712127,-0.9325378888891794,0.9967806993352384,0.2149942846633505,31.79013986767631,-55.87482560731993,87.66496547499624,214.60889885372168,-1.1482704476525711,2.018217323977954,-3.166487771630525,1.3667073073938891,78.30656054335871,-11.19966330696528,-637.9765644751142,-0.1424307515092454,0.1333333333333333,-0.0361203332993232,-0.02465664251845048,1162.814297251264,-1860.2619799395486,3023.076277190813,-4.358534383689553,7.661895273004937,-12.02042965669449
40,0.06692400537725005,-15.199192439941411,2.17552492796111,0.3377838637581742,-0.3457250431015382,0.2522490425165119,0.3785609880087268,0.0002169772503965162,-0.0002608782374867446,75.45822655132497,-196.6627849744422,-27.981240444580468,82.46193592809837,-193.4717653714849,-30.361981029298228,-131.9284651520515,-319.92588383666686,58.82078073660279,-21.722870424898574,-513.1906671171494,-38.160812103304686,866.0894235434364,-119.943175386749,-324.51142078421435,59.35947920312507,-2.8780000887610084,513.9998172521234,32.99540083554685,-324.51142078421435,513.9998172521234,-0.9244717757862748,0.9979303702503844,0.2187861799450848,33.16046938188409,-56.78949863723751,89.94996801912157,212.49269343907383,-1.360410321007762,2.329792717384165,-3.6902030383919264,1.366132802571902,78.27364384174889,-11.20023781178727,-638.0094811767239,-0.1574478163713116,0.1366666666666667,-0.041025062261361364,-0.02800473312616173,1193.794972118527,-1916.2626231903894,3110.0575953089174,-5.401892495332962,9.543883086344874,-14.94577558167784
41,0.06901190322766278,-15.19728939404574,2.178698507022031,0.3376596524607907,-0.4252173495590057,0.2521047626988971,0.3784589154391512,0.00027106599562853884,-0.0002872636184002297,85.84035227330325,-162.614832009599,-37.32447266889885,92.0805183075952,-158.87469196865283,-38.53928292011396,-145.5267849320178,-341.0133251515742,57.04482271409008,-25.753486756143907,-536.8357938162543,-42.728583986366026,914.2786367506723,-132.7400147311435,-346.1290591971662,57.41957619597533,0.254985187188934,537.8467131033948,37.44985551822186,-346.1290591971662,537.8467131033948,-0.9226918501788564,0.9975845522469864,0.2096928072032714,33.55058943358999,-60.572585359504096,94.12317479309408,187.63066361319062,-1.543182913340668,2.786078585256433,-4.329261498597102,1.365481451094827,78.23632415113292,-11.200889163264348,-638.0468008673398,-0.1649523264545916,0.14,-0.04599570199490067,-0.031397816074269086,1226.270276743307,-1972.594785312669,3198.865062055977,-6.656232879663129,11.717888107025928,-18.37412098668906
42,0.0684411464020858,-15.193518420630946,2.182142271085068,0.3296642384915703,-0.4637230876519425,0.2518854595322506,0.3783393108856605,0.0003094629588203668,-0.0003452555008825187,91.41229148770846,-153.59413122878982,-64.14929321198953,98.23396090135805,-148.95504035125268,-64.99985293941391,-153.1063122520615,-340.70642518432936,60.74785905572561,-34.70804323480768,-555.2703866196151,-37.01701882623674,936.0187294897376,-140.75048714740208,-345.9963843697415,60.7331520999872,9.072466133032528,556.5967586575973,31.90374295892969,-345.9963843697415,556.5967586575973,-0.9142832720226062,0.9982291202095732,0.2249958976810889,36.85506550037478,-60.54936726470476,97.40443276507952,189.9012796232777,-1.8882329591825309,3.102187158660747,-4.990420117843278,1.3647869475507042,78.19653202919775,-11.201583666808471,-638.086592989275,-0.1636220077033078,0.1433333333333333,-0.05123401447118117,-0.03497361912839028,1259.625806151045,-2031.27582731104,3290.9016334620837,-8.108029496837345,14.275823758346233,-22.383853255183574
