alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
89.89106063369164+0i,2141.144530004472,,,,0.201318941382508,1978.748076757327,-945.7360229492188,1501.1839599609382,495.18798828125,-86.7770004272461,81.60299682617188,-67.04199981689453,1501.1839599609382,81.60299682617188,0.8149999976158142,0.597000002861023,0.7998931119017948,284.9016522216797,270.2131127929687,14.68853942871094,2405.077477748169,2281.080038331703,123.9974394164654,3.367000102996826,282.9148955218316,8.079389083381518,462.91489552183157,8.44178143227052,1.11,5019.074470258907
89.81895301162837+0i,2158.089103869438,,,,0.2035520450293028,1953.0853189589648,-976.27001953125,1463.2030029296882,480.4240112304688,-80.7959976196289,79.0780029296875,-63.48899841308594,1463.2030029296882,79.0780029296875,0.8019999861717224,0.6100000143051147,0.7896639183594102,277.6105810546875,263.3765405273438,14.23404052734375,2371.722011245045,2250.115741414124,121.6062698309214,3.3940000534057617,284.4618787273262,8.106389033790451,464.4618787273262,8.543341547841909,1.113333333333333,5096.284315708521
89.65543592091316+0i,2175.224825600676,,,,0.2058746604759916,1954.0084795230161,-1014.31298828125,1443.634033203125,474.1619873046875,-72.32499694824219,79.40599822998047,-67.88300323486328,1443.634033203125,79.40599822998047,0.7900000214576721,0.625,0.7794439212489433,274.147205657959,259.8541259765625,14.29307968139648,2366.841500466996,2243.4426349625337,123.39886550446279,3.42300009727478,286.1234588467152,8.13538907765947,466.12345884671515,8.633469361055598,1.116666666666667,5171.219734597394
89.64403582978373+0i,2192.376316942442,,,,0.2071547671300152,1950.577036187937,-1062.14404296875,1416.928955078125,471.1010131835938,-61.46900177001953,81.65899658203125,-59.2770004272461,1416.928955078125,81.65899658203125,0.7730000019073486,0.6909999847412109,0.7682792957456759,269.7458312988281,255.0472119140625,14.698619384765621,2348.111195466406,2220.16114497227,127.9500504941358,3.456000089645386,288.0142191335148,8.168389070030075,468.0142191335148,8.704902626892261,1.12,5243.0496024952745
89.6764070205253+0i,2210.372363637734,,,,0.2092865809529689,1946.8356301632687,-1099.748046875,1382.008056640625,461.9869995117188,-67.20200347900389,80.3499984741211,-61.03499984741211,1382.008056640625,80.3499984741211,0.7570000290870667,0.6629999876022339,0.7511461329645518,263.2244499206543,248.7614501953125,14.4629997253418,2309.678147834984,2182.771720913644,126.90642692133949,3.4830000400543213,289.5612023390093,8.195389020439013,469.5612023390093,8.774557791007663,1.123333333333333,5311.584619065659
89.83960318508252+0i,2228.7001896675133,,,,0.2111508256863651,1934.539177784399,-1133.024047851562,1349.149047851562,452.9710083007812,-61.972999572753906,78.61399841308594,-57.4900016784668,1349.149047851562,78.61399841308594,0.7419999837875366,0.6809999942779541,0.7380378038659552,256.9973483276367,242.84682861328116,14.150519714355474,2279.550152408116,2154.03594153622,125.51421087189578,3.510999917984009,291.16547717126184,8.223388898368697,471.1654771712619,8.869936469157649,1.126666666666667,5379.674496034295
89.84883240329738+0i,2245.362706157869,,,,0.2123742310352277,1924.243615769446,-1163.547973632812,1307.928955078125,446.1960144042969,-53.38600158691406,80.73699951171875,-66.96199798583984,1307.928955078125,80.73699951171875,0.7239999771118164,0.6859999895095825,0.7216684744122477,249.9598718261719,235.4272119140625,14.532659912109379,2248.5341590743537,2117.804446357454,130.7297127168993,3.538000106811523,292.7124740371348,8.250389087196213,472.71247403713477,8.995580541175979,1.13,5452.009940194543
89.80979181274807+0i,2264.1854593455027,,,,0.2155649758733482,1924.324863823653,-1215.85498046875,1277.829956054688,437.4769897460938,-55.82400131225586,70.5780029296875,-57.95800018310547,1277.829956054688,70.5780029296875,0.703000009059906,0.6589999794960022,0.7007174226835455,242.7134326171875,230.0093920898437,12.70404052734375,2214.887312906355,2098.956283118475,115.9310297878803,3.571000099182129,294.6032343239344,8.283389079566819,474.60323432393443,9.125524240760583,1.133333333333333,5529.470994406442
89.80758509546895+0i,2282.992991222204,,,,0.21788449899049495,1905.6301167108109,-1243.505981445312,1233.050048828125,434.8590087890625,-50.31000137329102,68.95999908447266,-54.433998107910156,1233.050048828125,68.95999908447266,0.6830000281333923,0.6809999942779541,0.6832438449072772,234.36180862426758,221.9490087890625,12.41279983520508,2163.023344586272,2048.460413139236,114.56293144703552,3.601999998092652,296.3793976968395,8.314388978477341,476.37939769683953,9.229419064836042,1.136666666666667,5608.582488299438
89.81083230944793+0i,2301.534789793734,,,,0.2199160709616562,1902.0355243673748,-1287.258056640625,1187.240966796875,425.5169982910156,-51.92399978637695,66.13700103759766,-53.97000122070312,1187.240966796875,66.13700103759766,0.6589999794960022,0.6620000004768372,0.6589666448271787,225.6080342102051,213.7033740234375,11.90466018676758,2097.469714682031,1986.792520526521,110.6771941555105,3.634000062942505,298.21286635688097,8.346389043327196,478.212866356881,9.296963745217344,1.14,5686.28183810977
89.82717069891498+0i,2320.863228902428,,,,0.2220810340185652,1894.9088668646536,-1314.288940429688,1156.380004882812,420.1480102539062,-47.24499893188477,57.38000106811523,-58.52799987792969,1156.380004882812,57.38000106811523,0.6420000195503235,0.6069999933242798,0.6405374037640311,218.476801071167,208.1484008789062,10.32840019226074,2040.5257140343908,1944.060706885734,96.46500714865678,3.664999961853027,299.9890297297862,8.377388942237719,479.98902972978624,9.339782091416224,1.143333333333333,5761.348246543623
89.87524167867097+0i,2340.088319122968,,,,0.2245551190451028,1895.6148796152106,-1360.964965820312,1108.265014648438,413.8389892578125,-48.02899932861328,52.26699829101562,-59.08599853515625,1108.265014648438,52.26699829101562,0.6150000095367432,0.5659999847412109,0.6122192990883405,208.89576232910161,199.48770263671884,9.408059692382812,1959.2854128903048,1871.044876493751,88.24053639655355,3.696000099182129,301.7652067630696,8.408389079566819,481.76520676306967,9.379249205656834,1.146666666666667,5833.303837501963
89.8395150567376+0i,2359.957663468642,,,,0.2251545027679838,1892.302052516246,-1396.5469970703118,1064.401977539062,408.3389892578125,-48.50299835205078,54.89400100708008,-51.45199966430664,1064.401977539062,54.89400100708008,0.5899999737739563,0.6129999756813049,0.5914996377337244,201.4732761383057,191.5923559570313,9.880920181274414,1899.962832570663,1806.782330144468,93.18050242619458,3.724999904632568,303.4267732220803,8.437388885017258,483.4267732220803,9.430346639454019,1.15,5902.997099833976
89.83458466414655+0i,2379.649858271337,,,,0.2268263537216862,1878.619297128718,-1426.822021484375,1007.1480102539059,401.6969909667969,-50.81000137329102,42.90900039672852,-55.38299942016602,1007.1480102539059,42.90900039672852,0.5619999766349792,0.4959999918937683,0.5589514662473349,189.0102619171143,181.2866418457031,7.7236200714111325,1794.2315785069159,1720.9130036742292,73.3185748326869,3.757999897003174,305.3175335088799,8.470388877387864,485.3175335088799,9.492773356897052,1.1533333333333329,5973.360094221912
89.84100052060569+0i,2399.5078481296678,,,,0.228449682541564,1852.6550868824106,-1445.6109619140618,955.31298828125,384.739990234375,-47.25299835205078,36.20100021362305,-49.95100021362305,955.31298828125,36.20100021362305,0.5379999876022339,0.4659999907016754,0.5351854187620868,178.47251792907718,171.956337890625,6.516180038452148,1705.971578032436,1643.68513711743,62.28644091500519,3.789999961853027,307.15100216892154,8.502388942237719,487.15100216892165,9.558735416678372,1.156666666666667,6048.135080418017
89.83250648487311+0i,2419.62440215157,,,,0.2301305272087793,1851.42108961272,-1480.5780029296882,907.6209716796876,381.4100036621094,-43.98300170898438,34.286998748779304,-47.72200012207031,907.6209716796876,34.286998748779304,0.5099999904632568,0.4670000076293945,0.5087486448722991,169.543434677124,163.37177490234382,6.171659774780274,1631.243503758947,1571.8635582352938,59.3799455236535,3.821000099182129,308.9271792022048,8.533389079566819,488.92717920220497,9.621389981071594,1.16,6129.041370705273
89.82265724840221+0i,2439.8090137890413,,,,0.2306493883724302,1838.5068276021107,-1509.7750244140618,852.1580200195312,366.8559875488281,-36.89500045776367,33.75600051879883,-43.76300048828125,852.1580200195312,33.75600051879883,0.4810000061988831,0.5080000162124634,0.4818660487074677,159.46452369689942,153.38844360351558,6.076080093383789,1541.984894631498,1483.2306118270208,58.754282804477604,3.8519999980926514,310.7033425751101,8.564388978477341,490.70334257511007,9.669767662946844,1.1633333333333329,6213.048269376578
89.81120236947199+0i,2460.644033993452,,,,0.2336047855230109,1833.306247136183,-1537.031982421875,796.5120239257812,357.4049987792969,-33.42100143432617,26.13800048828125,-50.08700180053711,796.5120239257812,26.13800048828125,0.4510000050067902,0.3980000019073486,0.4487248247253443,148.07700439453131,143.3721643066406,4.704840087890625,1434.8987174788888,1389.307782980575,45.59093449831328,3.888000011444092,312.7659914025622,8.600388991828781,492.7659914025622,9.690219783591749,1.166666666666667,6292.201746178846
89.80860257228284+0i,2482.972874101443,,,,0.2327545365835492,1814.307225862095,-1558.7469482421882,739.2780151367188,351.3340148925781,-24.61400032043457,15.925000190734858,-45.01800155639648,739.2780151367188,15.925000190734858,0.4199999868869781,0.2960000038146973,0.4162486951285816,135.93654275894158,133.0700427246094,2.8665000343322764,1316.216814010769,1288.461690436373,27.75512357439598,3.918999910354614,314.5421547754673,8.631388890739304,494.5421547754673,9.682582676424518,1.17,6359.076999745995
89.80044512931551+0i,2504.06363927936,,,,0.2337335761747965,1800.980693881315,-1577.85595703125,682.14697265625,342.2560119628906,-13.20199966430664,4.803999900817871,-46.1510009765625,682.14697265625,4.803999900817871,0.3889999985694885,0.1000000014901161,0.3814316138373541,123.6511750602722,122.786455078125,0.8647199821472168,1194.899597970131,1186.54340112428,8.356196845851258,3.95199990272522,316.4329150622669,8.664388883109911,496.432915062267,9.663471433956794,1.173333333333333,6414.2540573537935
89.80776241658999+0i,2525.441363444042,,,,0.2348221679354572,1781.4193216629126,-1582.2159423828118,621.5009765625,326.4219970703125,-10.86999988555908,9.026000022888184,-48.441001892089844,621.5009765625,9.026000022888184,0.3589999973773956,0.1790000051259995,0.3539464116717932,113.49485578536994,111.87017578125,1.624680004119873,1094.921237733656,1079.247429183283,15.673808550372753,3.9809999465942383,318.094495181656,8.693388926978928,498.09449518165604,9.647320401941927,1.176666666666667,6466.188355430832
89.46798822621936+0i,2546.533960402596,,,,0.2374304773541362,1769.495629357059,-1589.6829833984382,571.47900390625,320.9979858398438,3.20199990272522,-10.032999992370607,-48.86199951171875,571.47900390625,-10.032999992370607,0.3319999873638153,-0.2010000050067902,0.31729154601974296,101.0602807044983,102.866220703125,-1.805939998626709,973.4635885896753,990.859313394569,-17.39572480489398,4.014999866485597,320.04254709521365,8.727388846870285,500.0425470952137,9.632504301428733,1.18,6523.613256660842
89.78186068917088+0i,2568.558098519557,,,,0.2390872603164181,1750.736597113597,-1593.7259521484382,502.885986328125,306.1759948730469,13.25599956512451,-6.238999843597412,-49.61899948120117,502.885986328125,-6.238999843597412,0.2960000038146973,-0.1209999993443489,0.2836788739684423,89.39645756721497,90.51947753906252,-1.1230199718475342,859.2654471577664,870.0597480119266,-10.79430085416008,4.047999858856201,321.9333073820133,8.760388839240893,501.9333073820133,9.611851191214217,1.183333333333333,6590.172356237572
89.80955492883922+0i,2590.349090972713,,,,0.2391776641824968,1754.442345850881,-1601.988037109375,444.552001953125,295.1860046386719,43.527000427246094,1.79200005531311,-49.46599960327148,444.552001953125,1.79200005531311,0.2630000114440918,0.02700000070035458,0.2544079052036145,80.34192036151886,80.0193603515625,0.3225600099563599,770.4583946834955,767.3651269803862,3.0932677031093454,4.079999923706056,323.7667760420548,8.792388904090744,503.7667760420548,9.589743327227213,1.186666666666667,6664.682786367571
89.83621213849746+0i,2612.773433047685,,,,0.2407510163343422,1762.0350843866581,-1603.708984375,386.85400390625,286.3519897460938,66.90299987792969,1.63699996471405,-56.61600112915039,386.85400390625,1.63699996471405,0.2310000061988831,0.01899999938905239,0.2204785859903538,69.92838069677353,69.633720703125,0.2946599936485291,669.9006663674294,667.0778793368971,2.8227870305322216,4.111000061035156,325.54295307533835,8.823389041419846,505.5429530753383,9.579810939313493,1.19,6743.179481094137
89.8460435632383+0i,2635.474185321564,,,,0.2415679962694203,1752.386555825854,-1589.8919677734382,331.4469909667969,273.5969848632812,89.12899780273438,-1.968999981880188,-56.27999877929688,331.4469909667969,-1.968999981880188,0.2010000050067902,-0.01899999938905239,0.1880167306063601,59.306038377285006,59.66045837402343,-0.3544199967384338,568.7034074673078,572.1020472236416,-3.398639756333808,4.142000198364259,327.31913010862166,8.854389178748947,507.3191301086218,9.589300230263378,1.193333333333333,6820.645655737131
89.85454556400789+0i,2658.266365516351,,,,0.242235467025595,1730.7697502796038,-1557.7669677734382,278.3770141601562,252.0870056152344,115.1740036010742,4.428999900817871,-56.52099990844727,278.3770141601562,4.428999900817871,0.1739999949932098,0.03500000014901161,0.1633989813002493,50.90508253097534,50.107862548828116,0.7972199821472168,489.3757855525377,481.7117147834927,7.664070769045058,4.175000190734863,329.2098903954214,8.887389171119553,509.2098903954214,9.613495572956912,1.196666666666667,6892.096909144493
89.85895182483371+0i,2681.177934038488,,,,0.241671928947278,1723.9521611469434,-1527.5860595703118,226.4830017089844,227.2089996337891,152.6759948730469,11.79199981689453,-55.98199844360352,226.4830017089844,11.79199981689453,0.1449999958276749,0.07199999690055847,0.138214393006912,42.88950027465821,40.76694030761719,2.122559967041016,413.6544013185203,393.18304430091973,20.47135701760066,4.206999778747559,331.0433317347063,8.919388759132248,511.0433317347062,9.644654254993343,1.2,6952.711014748815
89.86620639405955+0i,2705.375268449886,,,,0.244077885197879,1714.7572301807902,-1499.5660400390618,179.2100067138672,213.73699951171884,180.96099853515616,21.716999053955078,-51.7760009765625,179.2100067138672,21.716999053955078,0.1169999986886978,0.1150000020861626,0.1171751908849733,36.166861038208,32.25780120849609,3.9090598297119135,350.13637471717567,312.2922268415301,37.84414787564562,4.239999771118163,332.9340920215059,8.952388751502854,512.9340920215059,9.68113805473134,1.203333333333333,6999.560525347823
89.85916637350672+0i,2728.531526059914,,,,0.2434936565660823,1675.336698383608,-1446.135009765625,129.2859954833984,202.0429992675781,200.8500061035156,35.39599990844727,-47.67599868774414,129.2859954833984,35.39599990844727,0.08799999952316284,0.1689999997615814,0.0982978499490482,29.64275917053223,23.271479187011717,6.371279983520508,288.27809805698,226.31691336187717,61.96118469510279,4.2709999084472665,334.7102690547893,8.983388888831955,514.7102690547894,9.725076414059199,1.206666666666667,7034.999846735302
