Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
387,89.9696654667715,-8.591977727609933,0.7039719660477839,-4.4921342557229575,4070.510185011374,,,,0.1880257418771926,613.6935233709075,1531.531233303733,373.67206789256005,423.6634871333013,1613.039542577226,283.639132151507,-117.2353340401812,35.94432977145427,-15.71860362037491,-369.0937343930465,-1990.1149327726,-371.9100100000406,2181.562208951074,-111.34646401563428,47.49431367582899,-25.08880247607284,550.0263803910224,1912.3217292879349,524.9774000069712,47.49431367582899,1912.3217292879349,0.3841798379449316,0.9292421155505336,0.8983544154379496,342.9678075186587,8.311504893270074,334.65630262538866,1691.6969212998388,3278.508868044895,79.45160420895193,3199.057263835943,1.320818585291215,75.67733043962677,-4.9623667218883725,-295.0306026839688,8.756365383433428,1.293333333333333,9.55923208001536,6.525370798620492,92419.15961655627,18559.85804155319,73859.30157500318,437995.9166214961,170195.81748809232,267800.0991334034
388,89.96767218417021,-8.516435811015437,0.6994058988184342,-4.523679688795691,4090.586129983617,,,,0.1892246238111892,573.1362170186658,1398.2302605352302,283.587982535672,391.60697059113664,1473.9237163359421,195.3150981885799,-112.1811525938406,53.43305377502104,-19.25664139147707,-368.1893589360033,-2002.2877303185776,-381.8515430694541,2197.099387709336,-106.1570996930345,61.41946161295083,-27.727971267749943,495.6976969243499,1938.479856425389,535.8262773133182,61.41946161295083,1938.479856425389,0.4884644051839926,0.9358490694417656,0.9102452666574204,349.9823806567095,10.7484057822664,339.23397487444316,1537.515895388902,3367.1095521470647,103.4082336142544,3263.7013185328115,1.350019898600478,77.35044244848673,-4.933165408579108,-293.35749067510886,8.54007522957968,1.296666666666667,9.620797326508256,6.56739677500771,92760.39871276953,18568.7372020168,74191.66151075282,441243.920637864,170280.3064610001,270963.6141768637
389,89.96668213521092,-8.49985808919816,1.046136631464516,-4.830720541867174,4110.506362224137,,,,0.1904958823794119,442.2627949216802,1290.518374607725,124.95060582124071,257.6334537360009,1344.390273559498,53.7262016326691,-93.33230107495079,63.03868497157229,-9.108278074794196,-317.85242352168046,-2012.2553368779602,-361.37334422451795,2182.0020784961303,-88.94335689810579,67.5790609481859,-17.0265892484584,404.2841385090881,1960.151626957481,524.5496473493777,67.5790609481859,1960.151626957481,0.5980739455162277,0.947387355481886,0.9292982384797774,354.8528703834917,11.826335665932527,343.02653471755923,1369.907554861712,3426.3541628842518,114.1915926926078,3312.162570191645,1.373351758456981,78.68725954645505,-4.909833548722606,-292.0206735771405,8.325236101604768,1.3,9.655703670034768,6.5912247177574965,93106.87380685721,18578.267157354567,74528.60664950272,444566.72984796006,170371.7363799117,274194.9934680481
390,89.9917552808371,-8.452047734643358,1.184423800956923,-4.9036775304239555,4130.5609687775,,,,0.19022498494124104,324.68763423170583,1191.714440634496,33.58700272835745,144.83733725767559,1226.884022979862,-22.60961045445257,-80.87526469823105,82.07767384101092,-14.90836642062422,-314.41994513856787,-2029.2522787650767,-364.7766564003186,2201.802924269821,-77.99837087500919,83.33789027863601,-21.69936766918445,334.6001979791787,1988.9181961384522,531.0685816450226,83.33789027863601,1988.9181961384522,0.7172633425271967,0.953636663138988,0.9411632910353706,362.64481512299034,14.5841307987613,348.0606843242291,1235.610559436931,3505.094837762812,140.9609608196357,3364.133876943177,1.4083290684340548,80.69131178686223,-4.874856238745531,-290.0166213367333,8.157922508445838,1.303333333333333,9.665365921677568,6.597820412285156,93459.2914323773,18589.55452807867,74869.73690429874,447963.4617054757,170480.5362930651,277482.9254124103
391,89.9781989842028,-8.404428593123082,1.098742916190358,-5.275538167981144,4150.39286249446,,,,0.191080575049308,221.6366074827454,1072.1654773787081,-27.07406869671473,53.12217996114659,1091.740529879353,-68.3758090986376,-71.23710222182368,94.52474153875109,-9.819493746598237,-357.1593543873279,-2022.549998280789,-349.3070875961212,2202.104478679691,-70.25803591342914,94.44037827186408,-15.839737839505384,343.83576873362466,1985.663616050997,528.3973026497342,94.44037827186408,1985.663616050997,0.7951602100204338,0.9531175515051048,0.9445982306752414,364.01819900650077,16.52706619757621,347.4911328089244,1095.168754966543,3517.9678712769733,159.7219261240906,3358.2459451528835,1.424589187530087,81.62294798544497,-4.858596119649499,-289.0849851381506,8.073183392940512,1.306666666666667,9.664263712304534,6.597068016611877,93818.04027513057,18602.75976131102,75215.28051381964,451429.1862057992,170608.11256982118,280821.0736359778
392,89.97023340872951,-8.305457330434264,0.791350502709673,-4.9451784601619035,4170.201735543434,,,,0.1911182973980782,6.5729891820255935,980.5462183673187,30.47746093671861,-136.1226809010078,971.3973024226402,17.3453958365293,-68.17329306831762,98.72142407391092,-5.3066151718014885,-304.38752454412486,-2033.3531616855328,-369.7397951615513,2209.081520024974,-71.39638998918524,96.04707794264029,-9.959514984868752,220.0859342426805,2006.7965056339872,536.8559656784146,96.04707794264029,2006.7965056339872,0.7997905440260666,0.9606533891935302,0.9519085486500536,367.9976271259098,16.808238639962052,351.1893884859478,981.041775953698,3561.577352270157,162.6745328201767,3398.9028194499797,1.46121776378127,83.72161081421085,-4.8219675433983165,-286.9863223093846,8.093947671902269,1.31,9.678261732518097,6.606623415160153,94181.37178219527,18618.31535980918,75563.05642238622,454940.71756031906,170758.4540132931,284182.2635470258
393,89.96362906842462,-8.319015209223068,1.0503595927742642,-5.146596664269199,4190.399238616989,,,,0.1918854889078951,-91.78605649397663,834.4201783866071,125.8478033462035,-200.23045348914616,815.1669851547342,126.2138490094869,-57.88505388756478,114.4267832031606,2.4504820426431158,-384.5146676896393,-2022.366871118498,-361.9504693931205,2218.432247837206,-64.29481083195306,110.9606779200899,-2.019479048706924,263.2569638573484,2003.248985993834,535.2725515616204,110.9606779200899,2003.248985993834,0.8651349678143123,0.95841253739903,0.9530197128963974,369.9866911849366,19.41811863601573,350.5685725489209,848.8341321321362,3600.253479890789,188.95314576951492,3411.300334121274,1.479150730576224,84.74909412570997,-4.804034576603363,-285.9588389978856,8.225751360021874,1.313333333333333,9.730764823892583,6.642463337909652,94547.37969526148,18634.98301222795,75912.39668303366,458480.4901720928,170919.6522427652,287560.8379293272
394,89.94724877414323,-8.288255575971254,1.239016586745899,-5.1761919045837415,4210.787187195258,,,,0.1927301145390838,-243.6733980278299,715.3386846911823,274.9635202828815,-313.1589458723835,679.8728450898408,293.93108943770784,-38.68066624664474,132.2030738632026,4.488534691940957,-403.04244164642836,-2030.939724258832,-357.1454813407051,2238.940367439984,-49.826979974968594,128.48997618771008,1.261629779396451,226.7942253917228,2019.880089820491,532.3167010893701,128.48997618771008,2019.880089820491,0.9323116361983604,0.9613341861952036,0.9595476937443668,375.9647615514352,22.485745832849254,353.47901571858597,804.1710615338595,3694.6477808294985,220.9699403710393,3473.677840458459,1.507220817443569,86.35739163377441,-4.775964489736016,-284.3505414898212,8.444599126789727,1.316666666666667,9.827111896294138,6.7082322582077625,94916.37185441694,18653.09619086594,76263.27566355109,462061.40558817313,171095.46608206,290965.93950611283
395,89.95466680183105,-8.203190223266738,0.9696616052926768,-5.028932764454652,4231.378161434588,,,,0.1936039104139009,-360.55485952239036,619.0856704775496,432.3239540839991,-394.1337813895102,572.6874081903192,465.68076002614913,-30.69696885185054,137.31102536774722,9.494148661369806,-410.78671151928313,-2029.1162916234,-364.9432620542983,2243.21980527597,-47.32875958925735,132.6284993140649,7.5119989669296805,166.9753257048204,2026.352174117508,534.0958143125437,132.6284993140649,2026.352174117508,0.9404914126989252,0.963920070441898,0.9624472235639726,377.82161785052523,23.20998737996135,354.6116304705639,836.762137880695,3759.894139756826,230.97433130009892,3528.919808456728,1.5408699929166791,88.28534737247874,-4.742315314262908,-282.42258575111686,8.704330905346923,1.32,9.951506113248199,6.793146860556033,95289.34758078512,18674.04812310037,76615.29945768483,465708.8562185333,171300.42762513028,294408.42859340267
396,89.9693136219379,-8.155985520171445,1.051143820315902,-5.0132578341882335,4251.915346593099,,,,0.1936055361910746,-442.31238062800935,563.9920264649454,543.3716584629074,-453.1414044520652,510.00040105094286,586.1249574047077,-12.59070856861686,148.2596085942483,12.36303135669143,-418.86471372974745,-2025.8824183591696,-364.1094794868484,2249.835204743226,-35.37662997874516,144.59255494841733,11.56586062262331,113.0446941099385,2028.7409432498291,532.5917918934464,144.59255494841733,2028.7409432498291,0.9684309651321318,0.9658237266750176,0.9659967510581688,380.3333621846932,25.30369711597303,355.0296650687201,899.4331588248143,3833.36726266812,255.0351186434639,3578.332144024656,1.572582172666924,90.10232143132805,-4.710603134512662,-280.6056116922675,8.977221352370602,1.323333333333333,10.078966621935741,6.880154590298872,95666.24077048607,18696.895989706783,76969.34478077941,469436.1271788265,171526.3997609659,297909.7274178602
397,89.96573827414923,-8.186910578106563,1.2807729330555455,-5.242618285507958,4272.8280359028695,,,,0.1938900168681756,-508.38488033538323,614.1940478940996,569.9360982757107,-522.8626152912684,550.9969826063434,619.3009622383789,-9.000869645268457,148.8919842885524,22.354707855511734,-373.56148496283316,-2044.568441076936,-354.1085302028806,2259.194177468018,-35.572393569865724,145.0248360964075,21.259664484173665,27.04049022865302,2039.793596106701,532.6462631316784,145.0248360964075,2039.793596106701,0.9615143537123304,0.9674767014700086,0.9670786398058684,382.343225635544,25.37934631687131,356.96387931867264,980.059524284062,3896.207535882262,258.624172590459,3637.5833632918016,1.5921285411678898,91.22224585124088,-4.691056766011696,-279.4856872723547,9.256117670751467,1.326666666666667,10.19034018297526,6.956180967403481,96045.31826050367,18721.15283195474,77324.16542854905,473232.75788003893,171769.4044859376,301463.3533941009
398,89.94545098787935,-8.085261009367597,0.8235058889319229,-4.910049793496981,4295.060949761408,,,,0.1953087507360434,-476.0349934252788,715.6617284619236,542.169190333791,-510.5236021597805,653.4073437613624,587.4971916990198,0.712587125792418,153.259424351317,40.87661143957008,-383.5767127711622,-2041.481285720561,-370.6973851527755,2268.640740422286,-34.12157944173868,149.328691845274,41.188783714390134,-46.45498078467382,2040.2980125247207,535.9285780163987,149.328691845274,2040.2980125247207,0.9414324904357902,0.9669557306231858,0.9651711993686656,383.1846732647492,26.13252107292294,357.0521521918264,1016.232481028683,3940.139612878205,268.7105947806457,3671.4290180975604,1.63293737183063,93.56041961507992,-4.650247935348956,-277.1475135085157,9.517656347372608,1.33,10.2826127655578,7.019168539088891,96426.65655441381,18746.49435367117,77680.16220074275,477097.54527931404,172026.2341315546,305071.3111477591
399,89.94356645584693,-8.072404061255538,0.9343354844683311,-4.958549525433082,4316.897703723436,,,,0.1959648995561119,-415.1495148485302,901.2337642248312,459.63799008598124,-494.8017296993952,842.1469349652756,491.72989293227636,14.378905322180293,155.72628150810567,50.18181486144222,-375.583595093446,-2043.408347099701,-374.3713946168586,2275.340605001942,-26.736952669646158,153.7870824691455,51.09120120885211,-118.435810605149,2036.826270536793,542.2604110802301,153.7870824691455,2036.826270536793,0.9363408297966688,0.9648184483730164,0.962762826888535,383.3573367760393,26.912739432100462,356.4445973439388,1093.544008894068,3975.3824225278913,279.0827799989361,3696.2996425289552,1.664777098583625,95.3847015788763,-4.618408208595961,-275.3232315447193,9.736862368859397,1.333333333333333,10.36991350148685,7.078762203952459,96809.42050386396,18772.25028736606,78037.170216498,481015.71885369427,172289.9015152402,308725.8173384538
400,89.95086874617327,-8.070690355826352,0.96254540931415,-4.951026297768183,4339.180752786413,,,,0.1963146534402148,-279.6238065560425,1137.578192722837,347.0856298339177,-413.4323283308026,1092.217343802993,358.9944790321431,26.361520257931147,149.8618071845318,49.909286246039144,-406.94954867930016,-2044.382332109902,-373.8109316724003,2277.883253344722,-18.67106638700156,150.51480807007,51.39174727633192,-156.893647904722,2041.1385254937381,542.1988294376831,150.51480807007,2041.1385254937381,0.9399023210656864,0.9638266316665188,0.9621447149873468,383.5393333736664,26.34009141226224,357.19924196140414,1221.778233636798,4015.868478195056,275.79529297514006,3740.0731852199156,1.6980804797440583,97.2928447628846,-4.585104827435528,-273.41508836071097,9.928324694490096,1.3366666666666671,10.47055185414989,7.147460459439068,97192.69150888434,18798.772917618568,78393.91859126587,484973.47987139743,172563.79820263,312409.6816687671
401,89.95902918344746,-8.074283697549065,1.094786354715208,-4.8971570909900635,4360.861825201685,,,,0.196738645161518,-148.9986698690452,1377.9765286875672,208.0209412175687,-340.2924513191074,1344.606716638813,201.31183364782558,34.0231154012558,144.68317795528958,55.658639151275004,-415.820201094589,-2041.1663442826639,-362.233133460599,2273.0602204589513,-14.96009362159652,147.31177687020667,57.13242924291334,-214.77749536603733,2035.542017026026,530.0175959845038,147.31177687020667,2035.542017026026,0.9281854934263348,0.9627267206439476,0.9603149860479698,381.9994139318408,25.779560952286182,356.2198529795546,1401.532243375665,4046.545634273016,273.0846331705681,3773.461001102447,1.7313012615243155,99.19625535101848,-4.55188404565527,-271.5116777725771,10.13565179743726,1.34,10.5930676506091,7.231092804997027,97576.1398439592,18825.399333040757,78750.74051091855,488969.10532175883,172841.237239117,316127.8680826416
402,89.96998607284542,-8.079245911678855,1.352833255197757,-5.0307142611976845,4383.714543696094,,,,0.198014488719142,-9.290260669085512,1598.5309764286499,77.02089125834101,-249.4090864045281,1579.973724952609,52.895607697609215,44.675930588767564,129.8638998600816,60.21874718590554,-454.5878787556075,-2049.331679033111,-348.0073958490776,2277.753115834581,-4.158014091944272,136.5181662898688,61.90613834786189,-233.4124411160614,2049.048597552269,523.8683947015444,136.5181662898688,2049.048597552269,0.9103868028219528,0.9629906897197806,0.9595275048241276,382.4741836723741,23.890679100727038,358.58350457164704,1600.41238724132,4105.832284978364,256.4646863743551,3849.367598604008,1.7576780563216101,100.70753436998608,-4.525507250857975,-270.0003987536095,10.3796236584758,1.343333333333333,10.73492659179163,7.327929264721737,97958.90921761193,18851.45915922303,79107.45005838902,493000.3123779928,173115.6772021899,319884.6351758027
403,89.97104415328512,-8.074141391661971,1.4003289293564642,-4.8684590203658065,4406.938671640344,,,,0.1983269626577974,50.91679637604278,1750.9053378605538,-7.8829059562752954,-226.62408302781552,1736.501515417056,-39.09187197059713,50.53414252746282,111.83485716832442,62.70534402315938,-443.451579364855,-2054.155198733656,-358.069714679002,2269.577764771769,3.111142171562346,121.6815911539002,64.62666768874611,-317.5491567546835,2039.906288953228,531.3771444364606,121.6815911539002,2039.906288953228,0.8829407944614962,0.9569100996116638,0.9524185131080981,378.2778790187474,21.29427845193253,356.983600566815,1751.663256024997,4118.604714963261,231.8473283750313,3886.757386588232,1.79346870649261,102.7581875708135,-4.489716600686976,-267.94974555278196,10.62071486639985,1.346666666666667,10.887775742126179,7.432267915968852,98341.14601641406,18876.29427924954,79464.85173716463,497076.5013376185,173380.4518619623,323696.0494756559
404,89.97645032613458,-8.048137357357756,1.5114738608509048,-4.6167757006925925,4430.1865853066165,,,,0.1985931664786816,92.1278913638007,1761.247559938694,-69.55964385255385,-197.1119010367987,1750.795021611092,-105.748525197828,45.59702502810528,109.9641901032559,55.76418868212786,-458.757632246972,-2031.187148487863,-354.6061680594714,2243.783666219464,-5.083277551978346,118.19910962206379,57.30608440414981,-380.4803885032716,2011.262770955668,521.519004337382,118.19910962206379,2011.262770955668,0.899148807654098,0.9521550291120198,0.9490495508266392,372.655829101103,20.68484418386116,351.9709849172418,1765.026645637407,4114.855505475106,228.40148556153062,3886.454019913575,1.836785739295941,105.2400707314742,-4.4463995678836445,-265.4678623921214,10.79017285737325,1.35,11.04197273768856,7.537526640064606,98721.52204775963,18898.88675802587,79822.63528973388,501188.7198375893,173624.607869337,327564.1119682521
405,89.97658963018532,-8.024539721669134,1.362840166693512,-4.390529716512996,4453.647771477575,,,,0.1986922581107049,83.78686209302673,1706.282577504639,-117.5943901328956,-204.2239737316006,1693.669865897056,-148.40440374706318,46.20198817320136,97.19266030780895,57.96208481000463,-470.9390148567583,-2025.477564705093,-354.0864820563473,2231.667892486268,-3.3697457296677684,106.6502871553347,59.623831374627244,-445.7613604923017,1996.77191664832,513.7303572786183,106.6502871553347,1996.77191664832,0.8725240879523724,0.9465904320900648,0.942533703552218,368.0988856656397,18.66380025218357,349.43508541345597,1712.381065401623,4119.152760714241,208.8543250957671,3910.298435618473,1.8757621569463832,107.4732549633837,-4.407423150233203,-263.2346781602119,10.87005066870804,1.353333333333333,11.19034292447125,7.638807838817137,99096.98890181952,18919.87631934376,80177.1125824759,505305.4499478085,173854.7322763053,331450.717671503
406,89.97949980719267,-8.019937196150805,1.377495208372449,-4.0717436265875175,4477.371413549464,,,,0.1989505202151066,23.70356650828404,1571.532971049051,-125.91273435917007,-244.3682455479285,1551.164182532847,-142.4976990281027,59.68694306325593,93.8958581893958,51.41068638844382,-475.7857406170089,-2016.640895670643,-358.0137597361766,2225.273664661308,7.092685161028903,110.134288816864,53.31185868360358,-504.0725071531813,1976.926359905676,508.97887998285523,110.134288816864,1976.926359905676,0.8985833235122649,0.9401805348625812,0.9378894299008368,365.23561352644447,19.27350054295119,345.96211298349334,1576.7472070161639,4138.078540831723,218.36659966819008,3919.711941163534,1.9095550193882047,109.4094433589662,-4.373630287791381,-261.2984897646294,10.91629912259262,1.356666666666667,11.329887852056661,7.73406469501013,99467.36625920293,18939.55064156179,80527.81561764124,509422.4540809032,174073.3601816339,335349.093899269
407,89.98045685042067,-8.022304831506583,1.456736762083308,-3.8045494846441374,4501.240050988537,,,,0.1990803766391775,-36.5490030002652,1395.076154737231,-112.77468884711719,-274.2032022949741,1368.046376347027,-116.41801233592241,56.29893114788309,83.96736262366913,56.057089915713995,-473.2765835423471,-2000.2387049068689,-359.08329375911916,2202.193064836965,5.838985494275872,100.05302114291331,57.60020983260964,-556.8214396271569,1946.9017026668341,503.3985076641019,100.05302114291331,1946.9017026668341,0.8655389018247159,0.9330512039198652,0.9295073881096296,358.2170766667058,17.50927870000982,340.70779796669603,1400.1040809815881,4105.119481760505,200.65397711304908,3904.465504647456,1.9397825421766641,111.14135283988053,-4.343402765002922,-259.5665802837151,10.99768637258229,1.36,11.45986539770691,7.822790617109646,99834.03350879897,18958.51929195935,80875.51421683971,513551.0697316761,174286.9706440159,339264.09908766
408,89.98006787526319,-7.995375726910553,1.2665786437495772,-3.4886111827308866,4525.515530484578,,,,0.1991590143009532,-76.25745843210473,1199.484188481307,-39.149385609761964,-271.93876745176317,1170.922705389471,-33.158973702826536,60.28589581471175,87.61492710487701,48.46182621143189,-492.4642168582286,-1979.9915045981202,-365.8142617180497,2189.723140762139,3.4321571309266834,105.5098612580732,50.15179717869532,-615.8442580610131,1915.423010348006,498.59600728997117,105.5098612580732,1915.423010348006,0.9027731188607596,0.9240528452100378,0.9229170729331052,353.66325253106385,18.46422572016281,335.199026810901,1202.543218673161,4094.845780627805,213.7857304700524,3881.0600501577533,1.983910164589946,113.6696793641084,-4.29927514258964,-257.0382537594872,11.14673672084608,1.363333333333333,11.578375054015927,7.903688271247605,100195.7598538955,18976.91068158083,81218.8491723148,517672.6687429722,174496.4809324065,343176.1878105655
409,89.9782649830282,-7.997913918750098,1.3357348754367642,-3.1813089663647522,4550.103875538294,,,,0.1991910418488331,-121.46003864822599,1052.80925074991,56.960910522892036,-278.6972937848759,1021.4751694254021,72.94313857345072,57.84696269653301,77.12316405565531,39.39920907703848,-476.0457765306549,-1963.452392667151,-362.3425369490049,2156.720038680209,4.63629444170699,95.73993699590588,40.72984705269054,-674.9346469355563,1876.1791613561331,487.3109587980214,95.73993699590588,1876.1791613561331,0.9192789211669916,0.9140619711724944,0.9143138947040816,345.0858422116069,16.75448897428353,328.33135323732336,1061.322008054395,4031.025071671806,195.7129411208112,3835.312130550995,2.012994351987885,115.33608055257791,-4.270190955191701,-255.37185257101768,11.36535884950433,1.366666666666667,11.681224143643599,7.973895631054704,100551.70001849439,18994.89743379092,81556.8025847036,521772.6513741664,174703.7007861981,347068.9505879681
410,89.97805790090649,-8.021044983437164,1.413896502131493,-2.855352610144692,4574.9002633524215,,,,0.199093825434197,-114.954549749392,954.1755410672267,163.6034891448,-240.7408651564722,927.108425285712,181.5087241631481,63.19979109981792,58.27934791776478,42.721843303837794,-493.8845957433825,-1948.534108761167,-357.3914907223801,2137.673993197559,16.2666615618069,83.72492704817152,44.06114157021081,-727.5918110484056,1847.5303729100424,475.05528333998,83.72492704817152,1847.5303729100424,0.8721416651395455,0.904909246521323,0.9034377113179066,337.9696774926873,14.651862233430009,323.3178152592573,974.9008223093124,3976.5387485709275,172.3932701365438,3804.145478434384,2.053724883520063,117.66976810669621,-4.229460423659523,-253.03816501689946,11.62629432281783,1.37,11.765963083054901,8.031740549570348,100901.0745658657,19012.50679113814,81888.56777472772,525835.5868003161,174908.4501219935,350927.1366783225
411,89.96896053104055,-7.983926438069452,1.139970968328509,-2.9538558780166477,4600.007269580113,,,,0.1987691863418739,-123.22973015201927,901.2325291911444,286.25269297686464,-221.36547601883132,875.0529725435979,307.6131719736385,58.60904965889407,39.71781112081827,32.38805783234672,-470.37244228835715,-1927.684761257229,-352.16382707521814,2093.107091988304,21.37355871169255,66.81159411615003,33.77711343433305,-796.5225512556641,1790.9281167367692,468.3657122065823,66.81159411615003,1790.9281167367692,0.8581463644359111,0.8886872041668871,0.8875511998233195,325.10444939926083,11.69202897032625,313.4124204289345,953.5964777106267,3848.282853342386,138.39931963536898,3709.8835337070172,2.08716911544678,119.58598144515379,-4.196016191732806,-251.1219516784418,11.86141851731127,1.373333333333333,11.837066088924267,8.080277238951933,101242.60232571787,19028.209966742,82214.39235897601,529839.3687104376,175092.50322762222,354746.86548281525
412,89.96984164773306,-8.003595519340104,0.3559235909957434,-2.303997517947438,4625.3920357613815,,,,0.1984128483333205,-82.26324425493478,869.3365761415477,402.82437051639886,-156.8214392086588,850.5079935993393,420.50444288133315,48.18706433620999,21.436798478089088,33.09325206144806,-482.9075347053293,-1897.295893815788,-367.6973983060859,2054.280355741223,22.08529822975606,47.33206695714606,33.89111786297049,-866.3576280558927,1736.529214575454,449.4702656703951,47.33206695714606,1736.529214575454,0.7601945901768614,0.8717440594609636,0.868363111464866,312.175724268205,8.283111717500558,303.8926125507045,961.655238354572,3715.3989130430127,98.58250299236944,3616.816410050643,2.140157545998533,122.6219948787913,-4.143027761181053,-248.0859382448043,11.99575133460582,1.376666666666667,11.901626629529133,8.124347877982334,101574.1393891639,19041.38191234388,82532.7574768201,533751.7795113942,175247.89952250812,358503.87998888595
413,89.9648282604217,-8.026830568897848,0.4036264478198298,-2.064217154402669,4651.145752773802,,,,0.1978797328308671,-69.63089594887471,868.8588161537915,453.843849345662,-133.3949796462793,851.0315499796237,472.95816306746076,46.8965381544044,14.506383860708489,31.748218321551352,-483.6493342856639,-1878.0252873541322,-358.07770562727967,2030.5448398149508,24.16567682328293,42.2265884760381,32.41303934410647,-918.079514998689,1690.514046084018,434.05940364914,42.2265884760381,1690.514046084018,0.722305536031677,0.857222129668339,0.8533377843150538,303.2296110480099,7.389652983306668,295.8399580647032,982.7198703942537,3626.603395439815,88.37969520113529,3538.223700238681,2.178264627566116,124.80536982217458,-4.10492067961347,-245.90256330142103,12.013964404314773,1.38,11.95992496545999,8.16414377954715,101892.7794759976,19051.36948268779,82841.40999330992,537533.6203945868,175366.390433822,362167.2299607647
414,89.96769081675349,-8.025439105925733,0.1823369255991712,-1.739464370737423,4676.528301472025,,,,0.1970909647981888,-77.07588699517225,874.6651354694108,459.33195562366615,-137.1235505328682,853.908344117102,483.7388848907286,39.34627111733015,4.436323325023158,33.14189971084342,-476.7486793302424,-1840.797571848122,-357.8953280897305,1986.5548705734127,24.43842385937103,30.725634279637298,33.539444976175425,-963.0470260241516,1625.0662810614208,419.0633334673526,30.725634279637298,1625.0662810614208,0.5950519172111759,0.8398624083563023,0.8334992100485594,289.76358518468516,5.376985998936527,284.38659918574865,990.941792951976,3479.200718786787,64.56164441947692,3414.63907436731,2.2176685331788932,127.0630473101185,-4.0655167740006934,-243.6448858134771,11.971413683004313,1.383333333333333,12.007032272772527,8.196300405201388,102200.48214365572,19059.205865038202,83141.27627861763,541204.6215488283,175459.87153291868,365744.7500159094
415,89.9536352697661,-8.079369169162582,0.2067090263988348,-1.5008534883173081,4702.169089287272,,,,0.1964389231219157,-109.0303604236875,895.1074537641484,435.5040471963032,-171.98868168419034,867.1816859778877,470.3026315891702,47.50609714206478,0.08295547210812534,10.718671703905713,-483.3825153260426,-1801.206309233218,-355.68897765852165,1947.257051963733,32.11595195325576,34.880986758212806,11.11793430846343,-988.7849051155374,1568.036788034174,409.9786776887034,34.880986758212806,1568.036788034174,0.7162365813879767,0.8259099152550418,0.8231670149433564,280.5106105886676,6.104172682687241,274.4064379059804,1001.3834172796228,3378.260878568697,73.51410959704755,3304.74676897165,2.254227131175295,129.1577006802278,-4.028958176004291,-241.5502324433677,11.936402231718528,1.386666666666667,12.04325523187598,8.221027102659384,102496.97874177199,19065.58918452932,83431.38955724284,544757.5236059417,175536.3422027291,369221.1814032124
416,89.96748651312153,-8.150311547322174,0.2505098987767725,-1.279614161850732,4728.825205281747,,,,0.1953274501115545,-161.61023473964468,904.4113954071993,344.34364479620695,-237.08619970524708,866.1584389723413,395.2342069366684,45.14145145150034,8.41680148578019,-0.2699544453007344,-478.0520049408695,-1747.6003964239828,-340.0413297937966,1889.359654637575,22.8772880998677,39.81559596458885,0.1186127396199192,-1013.536444579797,1490.0473308602786,388.293443521629,39.81559596458885,1490.0473308602786,0.8670603296643971,0.8082974130223134,0.809725624800818,267.72601219435194,6.967729293803048,260.7582829005488,981.1474842379899,3233.598044742714,84.15631950018411,3149.44172524253,2.293602799418566,131.4137602860745,-3.98958250776102,-239.29417283752102,11.94325153401575,1.39,12.07801221195993,8.24475308618918,102782.1158396587,19071.329763870133,83710.78607578871,548186.2544046196,175605.3800797373,372580.8743248818
417,89.96635404682686,-8.225733005352664,0.1180408482139828,-1.070510223023329,4755.548163509825,,,,0.1941274110827898,-216.61609707306667,959.1305610815184,222.5428501675462,-316.9266442519233,911.3033768758979,292.34045961893787,58.60962345671896,8.575223776194752,-0.8203660222200361,-487.7059245815319,-1716.875281013768,-327.54571992620515,1873.8478036074912,29.37483938358611,51.44159995387358,-0.4195596915395516,-1046.086706375141,1436.617805413119,366.9276249960103,51.44159995387358,1436.617805413119,0.8683693828274438,0.7916957336189528,0.7941196731678063,260.4103959392237,9.002279991927876,251.4081159472958,1008.1563801674879,3157.0046176661876,109.1363476543891,3047.868270011798,2.3348762474585483,133.778554664718,-3.9483090597210384,-236.9293784588776,11.994981307111681,1.393333333333333,12.123189653315489,8.275592337094507,103056.2341510502,19077.86571485837,83978.36843619197,551492.1838662751,175684.2152942859,375807.9685719889
