alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
0.645161414223552+0i,-160.9619177415539,0.05039273678243697,0.09386055125797232,0.1650079361804683,0.1376803353706811,2830.3365951126725,107.810693663665,409.4344705876702,12.63820804395883,1092.325204752093,1311.80191004534,1696.6089384373472,409.4344705876702,1311.80191004534,0.9666063326216529,0.5450495292909775,0.6081384043174165,305.5194575623593,72.67461852931146,232.84483903304792,145.58717389628768,34.63115707945921,110.9560168168285,4.325891077923314,247.85530139830414,-8.24047953643586,-468.4278236201686,0.4765234105149326,0.4166666666666667,79.13882145508718,17670.819154274082,-5931.47326004309,23602.29241431716,-8409.709089650332,859.390009970497,-9269.099099620837
0.8208759641014541+0i,-160.61925634041842,0.04671821427645359,0.08962291368998378,0.1659760864139079,0.1406072354588163,2845.486285602629,113.920528658652,415.6373074803605,10.53002303818835,1093.576007784558,1302.8968974503819,1713.427886552646,415.6373074803605,1302.8968974503819,0.9641425635944032,0.539637902023816,0.6039509709205237,305.03982137520677,73.77562207776398,231.26419929744281,147.79882679499218,35.74598994979119,112.052836845201,4.327036785887928,247.9209456292311,-8.239333828471246,-468.3621793892417,0.4845230571165194,0.42,138.4088856007174,17975.5916925639,-5859.415858475086,23835.00755103897,-8263.710039389736,893.9074671879688,-9157.61750657771
1.016928738940897+0i,-160.1157704060795,0.04309598253515221,0.08551082978040886,0.1668518950477419,0.1433608331166538,2879.495367384948,126.5035431686713,425.9577848721775,12.20523621191658,1125.911801371306,1297.135137904248,1725.949103554831,425.9577848721775,1297.135137904248,0.958256376586771,0.5327083103090998,0.598401005361323,305.8489937928155,75.6075068148115,230.241486978004,159.90763288818732,39.5300219673896,120.37761092079771,4.328733548273757,248.0181629527757,-8.237637066085416,-468.2649620656971,0.5228319730765896,0.4233333333333333,201.06222329851312,18280.871332032682,-5786.1907381715455,24067.062070204214,-8117.017039044095,929.096040702594,-9046.113079746696
1.234983109204811+0i,-159.28152100187867,0.03957792659279183,0.08141434051160497,0.1676720003273609,0.1460478268007228,2894.942885353497,126.08102888261128,428.2576510115566,11.330249442483769,1137.4037503382801,1293.28503344577,1740.181259648132,428.2576510115566,1293.28503344577,0.958982146163862,0.5282233731473223,0.5946724176035383,305.5738264911755,76.01573305455129,229.55809343662412,183.9784816359034,45.76720234322939,138.21127929267402,4.330123734950931,248.097814782113,-8.236246879408244,-468.1853102363598,0.6020753928714389,0.4266666666666667,266.58893556067034,18586.31573961669,-5711.499173725258,24297.81491334194,-7963.163809202509,966.7340466611844,-8929.897855863697
1.478383025953051+0i,-158.2703750339368,0.03620116556465757,0.07748027192201128,0.168443661734965,0.1485816228839422,2900.495400189898,121.0346472370056,421.9782051126401,18.368281283196968,1151.644214384514,1287.9719989428552,1752.696832130143,421.9782051126401,1287.9719989428552,0.9604006264273924,0.5233279878021703,0.5895372921272495,303.5161612198504,74.90113140749364,228.6150298123568,220.26056222275486,54.355475664391136,165.90508655836382,4.332063610741534,248.2089614776942,-8.234307003617637,-468.07416354077867,0.7256963231793456,0.43,334.3624456788281,18892.02714975868,-5635.687553790577,24527.714703549256,-7791.220751940461,1009.382658816494,-8800.603410756961
1.749951237719091+0i,-157.1121434142452,0.0330277699090059,0.07388254461158035,0.1692072271954585,0.1509543581077163,2929.552975157052,117.44114728632731,429.2751239771248,15.380177872018821,1168.842524826814,1284.7206456038189,1776.157277311901,429.2751239771248,1284.7206456038189,0.9639792375765188,0.517148936308698,0.585070754519828,304.2342491006175,76.19633450593963,228.03791459467791,269.9878868804784,67.61923551379331,202.368651366685,4.333714151519041,248.3035304981596,-8.232656462840131,-467.9795945203132,0.8874342309540139,0.4333333333333333,403.7631789157209,19196.572143614198,-5560.229121559556,24756.80126517375,-7589.1012300111315,1059.443997820304,-8648.545227831442
2.049311409710699+0i,-155.7117707804867,0.029870229040111336,0.07030382977209024,0.1698975803353792,0.1532307525979292,2940.6439683497492,115.31498694961992,426.8023688131891,13.7462637405251,1190.282996883954,1282.548559629482,1783.232862330495,426.8023688131891,1282.548559629482,0.964918164817748,0.5133635395022179,0.5812845576820839,303.4097897985743,75.75742046434105,227.6523693342331,324.9397863811598,81.13317648324069,243.806609897919,4.337552233776806,248.5234364129536,-8.228818380582366,-467.75968860551916,1.0709601249085559,0.4366666666666666,473.708264193331,19500.447348774436,-5484.680388602838,24985.12773737726,-7343.9770054595165,1120.431353409396,-8464.408358868917
2.360324565550213+0i,-153.8551917470447,0.02677075354939872,0.06698565136087982,0.1703657185506765,0.1553145791107244,2959.835070364434,114.697887831449,430.3455702446768,18.71415703166273,1202.649076117956,1279.9720615313831,1798.853427403631,430.3455702446768,1279.9720615313831,0.9654170785564792,0.5091227137821593,0.5778422077975698,303.5813796402507,76.38633871843011,227.1950409218205,381.65178754077215,96.0302069584457,285.6215805823264,4.341949384328875,248.7753745814708,-8.224421230030298,-467.507750437002,1.2571646785222352,0.44,542.5651875510345,19804.26936822403,-5408.703511117699,25212.97287934172,-7046.513168828697,1194.807559407913,-8241.320728236615
2.698677227156062+0i,-152.165343089095,0.02369201281327401,0.06326619507540841,0.1710995298012325,0.1576853164118095,2992.4532472935716,116.98731008166901,441.281140577505,20.57509863976416,1224.931418410026,1279.877535412348,1813.846309901576,441.281140577505,1279.877535412348,0.9656287274706252,0.5047900955093881,0.5751664382882172,305.505664988199,78.32740245250714,227.1782625356919,437.860219378043,112.2612689440369,325.5989504340061,4.346792447843973,249.05286168079968,-8.219578166515198,-467.230263337673,1.433231097023869,0.4433333333333334,608.4672015393974,20107.76495294344,-5332.631631526314,25440.39658446974,-6693.217381867729,1283.3892511287559,-7976.606632996491
3.083217617150594+0i,-149.873922018599,0.0207894779206121,0.06018986077562383,0.1716184898117926,0.1595536607239416,3007.5247466321807,106.91562821615707,444.739479598057,19.941178999888827,1236.661737968926,1273.004173337761,1830.5726567033105,444.739479598057,1273.004173337761,0.971376188784848,0.4992799765230524,0.5711486347234029,304.8994983961077,78.94125762865512,225.9582407674526,485.85266207480277,125.7916801049895,360.0609819698134,4.351312482238963,249.3118405748866,-8.215058132120209,-466.97128444358617,1.5934846224102708,0.4466666666666667,669.3391880154612,20412.30847525767,-5255.274760940844,25667.5832361985,-6283.461378408323,1387.5349890799978,-7670.9963674883265
3.477478530378529+0i,-147.4832805626535,0.01802017286857569,0.05734625748224715,0.1721771324217815,0.1613535784997314,3022.317918324737,108.62803977453541,445.3000768220913,21.70291693774275,1243.946044740953,1276.385090313129,1842.47005803983,445.3000768220913,1276.385090313129,0.970423951768218,0.4979176372857675,0.5696572014136576,305.5991171665017,79.04076363592122,226.5583535305805,529.7126198966116,137.0059258430414,392.7066940535702,4.357041266551883,249.64007573775768,-8.209329347807289,-466.6430492807151,1.733357821213877,0.45,723.3607772984208,20717.51105694982,-5176.640430900265,25894.151487850067,-5821.604937681899,1506.5614636045111,-7328.1664012864185
3.904640739190472+0i,-144.9218926168634,0.015412815992713009,0.05465846158852434,0.1728044592592806,0.1632402779511314,3034.8498973984997,91.48048391989994,442.4507355098308,15.588666924891115,1246.458790765945,1280.742593847489,1864.604673738866,442.4507355098308,1280.742593847489,0.9787048463890494,0.4958790580095528,0.5678018312650182,305.8668159609243,78.53500555299496,227.33181040792942,564.6185891694529,144.972653854062,419.6459353153908,4.362608443998747,249.95905150926342,-8.203762170360426,-466.32407350920937,1.845962228349692,0.4533333333333333,770.1364649282318,21022.76036473113,-5097.649420267975,26120.40978499909,-5313.822296696193,1637.960266578526,-6951.782563274724
4.356228186378109+0i,-142.0600828107337,0.01296158117130982,0.05226257378029744,0.1732752951591168,0.1651073331281308,3046.5174530504382,82.10401051391777,437.7549030748674,15.89437836855183,1261.017643945597,1286.670926007188,1875.8230945064536,437.7549030748674,1286.670926007188,0.9822367756742608,0.4947124635835584,0.5660318234367607,306.08558466206483,77.70149529578899,228.3840893662759,589.6094001897022,149.6755624273314,439.933837762371,4.370492147833833,250.4107544659449,-8.19587846652534,-465.87237055252785,1.92628934433702,0.4566666666666667,811.8926457253737,21328.49333129484,-5018.861535673517,26347.35486696834,-4766.656692163161,1778.949556427078,-6545.606248590244
4.828460367059387+0i,-139.1002052324714,0.0104547271129163,0.0496424851939247,0.1738576024873839,0.1667529175169285,3056.617017452686,83.17987290202855,433.98006041446365,16.365337270936642,1263.697555929145,1293.895958703097,1887.9007693390447,433.98006041446365,1293.895958703097,0.9814499904851702,0.4949047204192645,0.5652903223569474,306.6979933933669,77.03146072356729,229.66653266979958,606.6427757610018,152.36675870367833,454.27601705732354,4.376551285817722,250.75791749990918,-8.18981932854145,-465.5252075185637,1.9779809090010232,0.46,853.9947827261061,21634.46953160633,-4940.743285249126,26575.21281685545,-4189.542697483584,1926.2736645677746,-6115.816362051363
5.329265868670744+0i,-136.9783640901546,0.008006322495365445,0.04941303519611757,0.1743841395485525,0.1677215267484901,3067.755850483744,80.56073822328058,428.529856106959,9.5797801697322,1275.104090826195,1306.20835866718,1895.605960463126,428.529856106959,1306.20835866718,0.9825471600559118,0.4963525494307074,0.5654746659518533,307.9160331224097,76.06404945898524,231.85198366342442,619.851987397637,153.1211341889451,466.7308532086919,4.3833669676450375,251.14842730311832,-8.183003646714136,-465.13469771535455,2.013055251173685,0.4633333333333333,902.5360718841008,21940.86132063405,-4863.376807239449,26804.23812787349,-3591.416609508232,2077.29482513328,-5668.711434641517
5.849942396499533+0i,-133.77677103233322,0.005711128116977986,0.046952395273528034,0.1749769550025095,0.1692303536778187,3064.043002067432,80.57098393520663,423.050350839574,14.61368243726849,1269.635838470508,1303.959710238143,1902.93025643383,423.050350839574,1303.959710238143,0.9817777567236649,0.4952108097209428,0.5636376708526721,306.5442858412948,75.09143727402439,231.4528485672704,626.5497521999719,153.48034065374108,473.0694115462307,4.3894252604770605,251.49554191344745,-8.176945353882113,-464.7875831050252,2.04391267800161,0.4666666666666667,959.6469677244934,22248.16833389194,-4786.82905214817,27034.997386040097,-2978.169227928913,2230.038771579591,-5208.207999508509
6.401903702776989+0i,-130.5256960411496,0.003547267279694657,0.044594802610394765,0.1757841834137382,0.1708539500382642,3073.916981945249,75.01296843131016,410.16438260283303,15.967793911737141,1315.5496795619051,1297.871683025646,1908.563729219775,410.16438260283303,1297.871683025646,0.9829641650412608,0.4885380503364612,0.5556545852281255,303.176401649055,72.80417791200288,230.37222373705208,629.6422458362357,151.20103621995491,478.44120961628084,4.39597330049852,251.87071697076001,-8.170397313860652,-464.4124080477128,2.076818124403642,0.47,1022.326011988941,22555.39849337379,-4711.251308781666,27266.64980215544,-2354.968358130108,2383.339509000934,-4738.307867131048
6.983434249436149+0i,-126.71391035153401,0.00153891845796557,0.04269184239697533,0.1761756075895939,0.1721494258498072,3079.56391851208,57.97688897698622,416.03457670438996,11.162371237728731,1315.778403026097,1300.914229438764,1910.1175511766544,416.03457670438996,1300.914229438764,0.9900796240721692,0.4891830566209096,0.5575298488926035,304.7584130904098,73.84613736502922,230.9122757253805,644.2816270675632,156.11614803914,488.16547902842314,4.404170576993506,252.3403863174245,-8.162200037365665,-463.94273870104826,2.1140733098529108,0.4733333333333333,1086.1377249994819,22860.25883711896,-4637.303501188651,27497.56233830761,-1726.872359112004,2535.6801974377813,-4262.552556549792
7.591708469820631+0i,-123.03252529622593,-0.0004166205196698912,0.04050047286099672,0.1768721191344499,0.1735485702903405,3081.528626756641,62.73504928847903,408.9153396380963,13.477771534331119,1319.249927804345,1309.378770444238,1913.4385271417661,408.9153396380963,1309.378770444238,0.9879110571310054,0.4908435057835588,0.5576109516434595,304.9972045396143,72.58247278576209,232.4147317538522,658.8963627442365,156.80251033681049,502.09385240742614,4.41061204115907,252.7094550279961,-8.155758573200103,-463.5736699904767,2.160335743859765,0.4766666666666667,1148.5586509763968,23164.22624448869,-4563.978343550136,27728.204588038818,-1089.910422660105,2689.33878956733,-3779.24921222744
8.225750260574662+0i,-119.1257605406208,-0.0023420331296879014,0.038625104091441764,0.1774845938067683,0.1748015111451868,3088.129819194063,57.9279544848192,403.1309762736194,10.1926852744868,1321.482304188416,1317.000514144265,1924.9703171684696,403.1309762736194,1317.000514144265,0.989523196228902,0.4912841721306924,0.5570139829376742,305.3233395491745,71.55574828856744,233.7675912606071,678.187506789874,158.9404026562847,519.2471041335893,4.417493654392529,253.1037424225146,-8.148876959966644,-463.1793825959582,2.221210824535237,0.48,1209.015600096456,23469.104053303712,-4490.76403847474,27959.868091778444,-438.3214277542049,2845.798118755305,-3284.1195465095147
8.898972743080108+0i,-115.02797874578327,-0.0043047986390457,0.03669741811013623,0.1780517249662922,0.1759530903785821,3089.295727186839,51.832480804121076,399.36355002753237,0.6556989224528877,1315.272740795647,1318.715805688491,1936.1739377641434,399.36355002753237,1318.715805688491,0.9916811944988398,0.4908526023384852,0.5561394917930155,304.959085639594,70.88703012988698,234.0720555097071,700.2350098828813,162.7679993185449,537.4670105643366,4.42434256103359,253.4961558673266,-8.142028053325582,-462.7869691511461,2.296160510890406,0.4833333333333333,1267.347271113585,23774.2643253481,-4418.694927937575,28192.95925328567,230.2205070128502,3003.6695752518517,-2773.449068239007
9.599784513484682+0i,-110.6721023621809,-0.0061289238386877465,0.03494417590391135,0.1785891923833737,0.176974785246327,3097.377051930589,43.13759321218376,381.5896957216391,-6.897303509721406,1319.7416322542824,1345.091809357578,1952.172920912474,381.5896957216391,1345.091809357578,0.9935105455780212,0.495741109097558,0.5574657124817852,306.485967151561,67.73217099059093,238.75379616097007,729.0681247823061,161.12113500819746,567.9469897741087,4.433866667126593,254.04184695009047,-8.132503947232577,-462.2412780683823,2.37879773602089,0.4866666666666667,1323.054425442097,24079.40553794249,-4347.473538728348,28426.87907667082,919.431765349228,3164.523776239267,-2245.092010890045
10.31691762010314+0i,-106.14095649654,-0.007724696209645413,0.033349520777541136,0.1790676022543275,0.17785166933084,3089.23759959602,31.948885493363576,365.9936962275802,-15.131418486096035,1302.8211956579319,1349.9029602257199,1971.5988986947361,365.9936962275802,1349.9029602257199,0.9953676688431592,0.4960069144993043,0.5554434067090496,304.5716565204607,64.96388108039548,239.6077754400653,749.6597602201384,159.89934214521108,589.7604180749272,4.439491942964262,254.36415151418566,-8.126878671394913,-461.9189735042871,2.461357595728141,0.49,1375.707291241054,24385.128064338067,-4278.163938168109,28663.29200250616,1634.083332681822,3326.468343402638,-1692.385010720822
11.05389026823388+0i,-101.4136154577046,-0.00930912729933878,0.03187115815268838,0.1794468553556949,0.1786758972978791,3097.787493568538,18.320911602880628,370.52273434655416,-29.65420549180247,1287.7061107725,1372.150440200033,1971.818518224214,370.52273434655416,1372.150440200033,0.9956040233662864,0.5034252871429303,0.5625541384503074,309.3244884820191,65.76778534651336,243.55670313550584,784.1832726401378,166.7310512672873,617.4522213728505,4.449916420219652,254.96143006454983,-8.116454194139521,-461.32169495392304,2.535147722989678,0.4933333333333333,1425.540737189544,24690.656876174067,-4211.815912132614,28902.47278830668,2373.447275183044,3486.978581979342,-1113.531306796304
