Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
98853.63364099596,33030.47343278918,65823.16020820674,735716.8428575898,394008.8337797128,341708.0090778779
98978.16510675523,33132.76679887804,65845.39830787716,738122.5661577205,395984.9513857918,342137.6147719295
99105.29091287707,33237.589525318464,65867.70138755855,740582.0903334782,398012.97918614326,342569.1111473356
99232.73918901537,33344.58656145129,65888.15262756405,743046.4951995704,400081.90537170216,342964.5898278691
99358.46612657643,33453.477288990354,65904.98883758603,745469.314460105,402180.18175844225,343289.13270166353
99480.50036527727,33563.794607715936,65916.7057575613,747806.6067518252,404292.87635235244,343513.73039947357
99595.73852628804,33673.43026872668,65922.3082575613,749996.2052118072,406375.77407757647,343620.4311342313
99702.49778626538,33780.40534868273,65922.09243758259,752007.0317949245,408390.44810836005,343616.5836865652
99799.50383388613,33882.69349626574,65916.81033762035,753818.7870427106,410300.6471087886,343518.1399339229
99886.47470237824,33978.966134815535,65907.50856756268,755431.3171130491,412085.5201220007,343345.7969910493
99964.13137939548,34068.95956224475,65895.17181715068,756863.0479392123,413744.60078410537,343118.4471551077
100031.5434496317,34151.194002552365,65880.34944707928,758100.2040163254,415253.687863819,342846.5161525074
100089.07721099949,34224.83083360705,65864.2463773924,759150.9908097612,416598.5083778192,342552.482431943
100137.05072113131,34288.68583360706,65848.36488752424,760022.2929898091,417758.18114987214,342264.1118399378
100175.4802727518,34342.703474903436,65832.77679784832,760715.7307992645,418732.77852793783,341982.9522713275
100205.93726371859,34388.665665760374,65817.2715979582,761261.7426328554,419556.66655217455,341705.0760806818
100228.1390027628,34425.80218492541,65802.33681783735,761657.651638013,420218.7866309927,341438.8650070211
100240.90055191131,34453.07452432666,65787.82602758468,761884.4635049362,420703.40349775826,341181.0600071788
100246.34420127961,34472.23993410144,65774.10426717818,761981.1041699109,421043.68634104345,340937.4178288684
100244.45186084839,34484.31604383502,65760.13581701338,761947.2769216802,421258.4527733603,340688.8241483207
100233.0917008934,34488.94483377013,65744.14686712324,761743.9741860732,421341.0274651488,340402.946720925
100213.59878125279,34487.56747382197,65726.03130743088,761392.9111043323,421316.0549254231,340076.8561789101
100187.73629176231,34480.95580388103,65706.7804878813,760922.8192425364,421195.68863694073,339727.13060559647
100153.7879322348,34467.31594380413,65686.47198843063,760297.3165816023,420944.0577364251,339353.2588451779
100111.8185019216,34444.51777348552,65667.30072843612,759511.1603046011,420516.4251634222,338994.7351411796
100067.29802149869,34415.49952321086,65651.79849828781,758660.6569483369,419961.7482506779,338698.9086976598
100023.3079115591,34384.765873155935,65638.54203840317,757802.1160391873,419361.8229946826,338440.2930445055
99981.73295188043,34353.721363573415,65628.01158830704,756974.695596333,418743.68754428596,338231.00805204787
99941.79428166484,34319.75545338665,65622.03882827818,756166.8512122055,418056.32363592467,338110.5275762816
99900.299240571,34280.63380223308,65619.66543833794,755319.422274102,417257.2888349635,338062.1334391395
99855.71431881042,34235.9006505302,65619.81366828026,754406.5423281578,416341.38541895506,338065.1569092036
99808.43245734306,34186.0043791679,65622.4280781752,753442.39771504,415324.0066482871,338118.3910667539
99758.5542773733,34131.991599321715,65626.5626780516,752435.6921792608,414233.8885848593,338201.8035944024
99706.15672825908,34074.446050310486,65631.71067794862,751393.8528177084,413089.77704022866,338304.0757774807
99652.89301978203,34015.20067189251,65637.69234788955,750354.4066352128,411933.6452582623,338420.7613769514
99599.13538951012,33954.57127156292,65644.56411794723,749327.3493869564,410775.4253550185,338551.9240319388
99545.22340750787,33891.858819475514,65653.36458803237,748320.6010533377,409604.63199907006,338715.96905426827
99490.77637759302,33826.50450978313,65664.2718678099,747329.2124813566,408414.80042820796,338914.4120531495
99435.00796740627,33758.31861958538,65676.6893478209,746342.0466530483,407207.9815760787,339134.0650769705
99376.9261963186,33687.90081837688,65689.02537794174,745347.6509975537,406002.0351486889,339345.615848866
99315.82618735408,33616.112409563415,65699.71377779068,744341.7638560492,404819.79870379367,339521.9651522565
99251.11276785943,33543.06543995892,65708.04732790054,743325.6554961748,403672.12225663435,339653.53323954146
99183.22288676356,33468.92271870648,65714.30016805709,742317.2368213015,402570.5195439287,339746.7172773741
99115.04464545344,33394.40793721234,65720.63670824112,741369.0678461938,401534.59463520907,339834.4732109857
99049.80886622524,33321.00213765179,65728.80672857347,740529.0590786512,400590.17318661115,339938.8858920412
98987.88364909266,33248.44351033246,65739.44013876023,739801.543305191,399738.5775920653,340062.9657131268
98927.79506037806,33173.82010151898,65753.97495885911,739165.8388267916,398950.7715927435,340215.0672340491
98868.60907954312,33096.188800859796,65772.42027868332,738611.2210618398,398224.10857140954,340387.1124904314
98813.56795947168,33019.56244160687,65794.00551786482,738159.8085459719,397597.7626939049,340562.04585206823
98763.96725054836,32943.40948323285,65820.55776731552,737814.3816040652,397069.7256829429,340744.6559211234
98717.75432009793,32863.1050029472,65854.64931715072,737546.0359829245,396606.7861778127,340939.2498051129
98674.85474124047,32775.25276417767,65899.60197706285,737344.0630478981,396197.2137710819,341146.8492768172
98634.71627108668,32676.67342518841,65958.0428458983,737194.2478349289,395833.4968475885,341360.7509873416
98598.66542086695,32568.22405690228,66030.4413639647,737089.6492268477,395523.4762373891,341566.1729894595
98567.61748904322,32451.255648088798,66116.36184095443,737020.8144208025,395268.10735149955,341752.7070693041
98542.19986636256,32325.30046681439,66216.89939954819,736977.0833914327,395055.5707973543,341921.5125940795
98522.9179101858,32190.360677385685,66332.55723280014,736949.9088285619,394867.85094381607,342082.0578847468
98510.96024233912,32049.50590931927,66461.45433301986,736934.4026937231,394685.03750919853,342249.3651845258
98505.57014102075,31902.93856923138,66602.6315717894,736927.0893104615,394480.22816204716,342446.8611484155
98501.33213198755,31748.022289934514,66753.30984205307,736919.9108480465,394223.30063228594,342696.6102157618
98498.26016238307,31586.037050066338,66912.22311231674,736914.1387340176,393894.00806227326,343020.1306717456
98495.56708926293,31418.08876637493,67077.47832288803,736907.0882589206,393479.1383065482,343427.9499523736
98489.20660952662,31244.027684221623,67245.17892530502,736888.2508511344,392973.64303855354,343914.6078125818
98476.8797626028,31066.168425188414,67410.71133741441,736847.2506950978,392391.53316153475,344455.7175335641
98455.446710845,30885.694304705015,67569.75240613997,736771.3751609491,391756.1072482872,345015.2679126628
98423.25695071317,30701.21932606732,67722.03762464582,736655.7793243994,391093.2533914089,345562.52593299147
98379.25531680202,30512.531085100516,67866.72423170149,736504.2985761331,390440.7503005071,346063.54827562714
98324.16928530787,30320.15374501263,68004.01554029524,736334.1225488158,389842.8540831411,346491.2684656757
98259.32149478055,30124.87813466107,68134.44336011946,736169.5359754935,389343.01128635474,346826.5246891397
98186.45893069364,29927.4046324638,68259.05429822982,736035.9340524025,388977.89178003545,347058.042272368
98109.52621218776,29728.84816395794,68380.67804822982,735956.6377291252,388772.3525139933,347184.28521513287
98030.38039675806,29528.931346330985,68501.44905042707,735943.142260393,388737.3159252751,347205.82633511897
97950.17861392118,29326.51784169232,68623.66077222883,735995.136466385,388869.3493117873,347125.7871545987
97871.24034121608,29122.43510731732,68748.80523389872,736104.1907319162,389152.2615880625,346951.9291438548
97797.04605837916,28916.76198109661,68880.28407728251,736249.8372342804,389558.98140451923,346690.8558297623
97727.03361697293,28707.237839250913,69019.79577772197,736417.436393294,390061.17667525687,346356.25971803826
97659.77976565457,28492.07448109661,69167.7052845579,736594.2330215016,390627.5675276331,345966.6654938695
97597.6684332571,28271.11575795208,69326.55267530496,736760.9575247297,391220.4198109277,345540.537713803
97540.81994204618,28044.95440419231,69495.86553785381,736905.9018859145,391795.59403921396,345110.3078467016
97488.19325503444,27812.999750872,69675.19350416241,737022.9433828283,392309.17490268435,344713.7684801448
97437.88550723168,27574.67237904583,69863.21312818585,737110.2141331113,392720.98320972594,344389.2309233863
97387.03623232935,27330.61119862591,70056.42503370343,737167.626027787,392997.4221916594,344170.2038361286
97335.1404327688,27081.115092668882,70254.0253400999,737193.0546156755,393118.6219437879,344074.4326718886
97280.98752505396,26824.83208363567,70456.15544141826,737183.642828748,393076.33125780505,344107.3115709437
97222.28746401881,26562.0815880302,70660.20587598857,737138.2433409104,392875.2338002936,344263.0095406178
97160.1630853567,26295.399536028253,70864.76354932843,737058.1421038804,392532.2641923242,344525.8779115573
97094.94423159694,26026.627774553643,71068.31645704326,736946.60612591,392073.9324260654,344872.6736998455
97026.75122500514,25756.55703358684,71270.19419141825,736808.4342009011,391527.2056814746,345281.22851942736
96954.76589175318,25483.712673235284,71471.05321851786,736646.1137376266,390912.72508699854,345733.3886506291
96878.60564395043,25208.518864641534,71670.08677930888,736463.0657183888,390251.5992676329,346211.4664507567
96800.26693911648,24933.046321916918,71867.22061719949,736267.9910097293,389565.7071659791,346702.2838437514
96722.37229067896,24658.570799455993,72063.80149122293,736071.2377875502,388872.392582615,347198.845204936
96644.75124575707,24383.86136708294,72260.8898786741,735875.5382036063,388179.76910087344,347695.7691027338
96567.79791689967,24109.1110765556,72458.68684034402,735684.055791817,387496.2071855315,348187.8486062865
96491.72227480984,23834.812950334894,72656.90932447488,735498.6400142241,386827.6252530383,348671.0147611868
96414.41849307154,23557.56453358685,72856.85395948468,735314.5572736901,386167.4225155732,349147.134758118
96336.41522280787,23275.279445696222,73061.13577711162,735132.4996727981,385508.6216196559,349623.8780531433
96258.45631533717,22987.304373674742,73271.15194166238,734952.3168389322,384843.0492644057,350109.2675745275
96182.1574640188,22695.36335804974,73486.79410596902,734774.7965105475,384163.6785324882,350611.1179780602
96108.48616885279,22402.960290422783,73705.52587842997,734598.5818705626,383464.0956529849,351134.4862175788
96035.7627411184,22110.471628313408,73925.29111280496,734415.490169731,382727.7197007729,351687.770468959
95963.54466250511,21815.04590321575,74148.49875928933,734220.5060206411,381929.55398032506,352290.9520403169
95888.94842837426,21513.34529286419,74375.60313551003,734001.9969367489,381046.8016979964,352955.19523875345
95809.9199689016,21204.77975453411,74605.14021436745,733751.9642260557,380070.84383883287,353681.12038722367
95729.17647769068,20889.54989857708,74839.62657911354,733478.2321756141,379001.90462390217,354476.32755171275
95643.9559369192,20564.53911244427,75079.41682447487,733172.1353899748,377835.3864514253,355336.7489385504
95553.4834369192,20226.87422963177,75326.60920728737,732834.3012826304,376574.3681687182,356259.9331139132
95462.23846621608,19878.92639637981,75583.3120698362,732485.7775217623,375245.1862620683,357240.5912596948
95374.3603106985,19525.86233998333,75848.49797071512,732146.2320689609,373880.7950128482,358265.4370561135
95290.05983096217,19168.72578358685,76121.33404737526,731817.6990947473,372488.88991644786,359328.8091783004
95206.66403140164,18807.50961903607,76399.15441236549,731489.6489458105,371067.9326423293,360421.716303482
95124.49313052274,18446.2875987724,76678.20553175025,731164.0465386743,369636.56705610186,361527.4794825731
95040.69754946805,18086.73057850872,76953.96697095924,730833.0731160514,368216.16239208967,362616.9107239626
94950.91166201685,17729.12341176068,77221.78825025611,730487.6293841539,366839.0738757582,363648.5555083966
94857.12401553248,17376.366522112243,77480.75749342017,730148.1013258416,365561.2694291741,364586.8318966684
94761.6254681692,17031.42208729779,77730.20338087135,729838.0106607409,364439.2262633257,365398.78439741617
94665.94979922386,16697.21006459271,77968.7397346311,729573.0787596743,363513.12026387575,366059.9584957995
94572.04559878443,16375.8741612724,78196.17143751196,729364.0461836631,362796.6331469225,366567.41303674155
94481.65869326686,16067.347778215759,78414.31091505103,729211.433781677,362276.6291257168,366934.80465596117
94396.3890985403,15769.169593401299,78627.21950513891,729110.3378968305,361924.01116099814,367186.32673583325
94315.60941836453,15480.13801014935,78835.47140821509,729049.2790760726,361706.10066259827,367343.1784134754
94240.72419985864,15202.374334612241,79038.34986524635,729018.1942327344,361591.9099817651,367426.28425097
94173.82594302273,14935.970280657159,79237.85566236549,729007.8848746292,361552.1917938068,367455.6930808233
