alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
89.9516611056703+0i,2629.2993436842708,,,,0.102849552231923,1483.795977090666,-1288.865966796875,555.7059936523439,229.7740020751953,-23.38400077819824,-4.435999870300293,-56.76300048828125,555.7059936523439,-4.435999870300293,0.3910000026226044,-0.07199999690055847,0.3715268152047015,99.2285988807678,100.02707885742191,-0.7984799766540527,895.8883920322023,903.0974925377336,-7.20910050553134,4.028999805450439,320.8446845113399,8.741388785835131,500.8446845113399,9.028530102583568,1.203333333333333,6559.93933099272
89.94652185818499+0i,2650.9649086750933,,,,0.1010125365930196,1425.76423069183,-1251.56201171875,507.6659851074219,214.6340026855469,-1.555999994277954,7.480999946594237,-57.70800018310547,507.6659851074219,7.480999946594237,0.3709999918937683,0.1289999932050705,0.3613128832696617,92.7264573097229,91.37987731933592,1.3465799903869629,837.6208726808026,825.4568847596962,12.16398792110615,4.059999942779541,322.6208615446234,8.772388923164232,502.62086154462344,9.033245709830148,1.206666666666667,6591.18534960623
89.94554058867021+0i,2672.917221917698,,,,0.09985957249040976,1369.162685297847,-1211.369018554688,471.2879943847656,199.0919952392578,19.4680004119873,8.71399974822998,-49.81100082397461,471.2879943847656,8.71399974822998,0.3580000102519989,0.1609999984502792,0.3505806864934944,86.40035894393921,84.83183898925782,1.568519954681396,780.7738019009689,766.5995634679002,14.174238433068881,4.089000225067139,324.2824553243908,8.801389205451828,504.2824553243908,9.036696275851972,1.21,6626.812264433066
89.94169280647183+0i,2694.670942859429,,,,0.09790512614752847,1329.4386613803529,-1163.300048828125,432.6539916992188,182.2510070800781,46.35900115966797,12.38000011444092,-57.612998962402344,432.6539916992188,12.38000011444092,0.3449999988079071,0.1650000065565109,0.3347533096048086,80.10611852645873,77.87771850585938,2.228400020599365,724.2680172434268,704.1202570693818,20.14776017404499,4.119999885559082,326.0586050369176,8.832388865943773,506.05860503691764,9.041357021988324,1.213333333333333,6668.611283984254
89.92917691900841+0i,2717.083433608196,,,,0.0963908545800772,1283.229780235285,-1116.087036132812,396.7380065917969,169.1809997558594,64.96800231933594,19.95599937438965,-53.8380012512207,396.7380065917969,19.95599937438965,0.3319999873638153,0.2300000041723251,0.3247228301464327,75.00492107391358,71.41284118652344,3.5920798873901365,678.6022489029965,646.1031347792706,32.499114123725874,4.149000167846681,327.7201988166849,8.86138914823137,507.7201988166849,9.047436344000255,1.216666666666667,6714.020041646464
89.93901531480013+0i,2739.815135303847,,,,0.09503574375247496,1259.321686534589,-1067.614013671875,367.4869995117188,154.5099945068359,98.6969985961914,33.613998413085945,-58.8129997253418,367.4869995117188,33.613998413085945,0.3219999969005585,0.2809999883174896,0.3185055909174068,72.19817962646485,66.14765991210939,6.0505197143554685,653.5731133012059,598.8008596618347,54.77225363937136,4.179999828338623,329.4963485292117,8.892388808723313,509.4963485292117,9.052487426727767,1.22,6758.68813506784
89.9324597778493+0i,2762.4036305737654,,,,0.09322711032973716,1231.3026752483302,-1019.119995117188,325.2980041503906,146.3739929199219,134.8390045166016,51.39599990844727,-46.33100128173828,325.2980041503906,51.39599990844727,0.3009999990463257,0.3389999866485596,0.3059312804488676,67.80492073059082,58.55364074707031,9.251279983520508,614.0817761099246,530.2966705105398,83.78510559938479,4.2109999656677255,331.2725255624952,8.923388946052414,511.2725255624952,9.056596033049797,1.223333333333333,6799.794988416385
89.92959275385255+0i,2784.855424962041,,,,0.09130513824973788,1221.381935948159,-977.1099853515624,308.5390014648438,132.01800537109378,169.9510040283203,69.36000061035156,-41.74399948120117,308.5390014648438,69.36000061035156,0.2989999949932098,0.3680000007152557,0.309402809189111,68.02182037353515,55.53702026367189,12.48480010986328,616.670384057568,503.4860200350672,113.1843640225007,4.239999771118163,332.9340920215059,8.952388751502854,512.9340920215059,9.065773022115305,1.226666666666667,6836.075289227573
89.93976229895414+0i,2807.906020240852,,,,0.0892374028096091,1182.702685541743,-920.5139770507812,276.9119873046875,120.7040023803711,189.1840057373047,91.11599731445312,-40.70299911499023,276.9119873046875,91.11599731445312,0.2860000133514404,0.4259999990463257,0.3111754028448525,66.24503723144531,49.84415771484375,16.40087951660156,602.0064655370892,452.96231185968423,149.044153677405,4.2709999084472665,334.7102690547893,8.983388888831955,514.7102690547894,9.087570793172228,1.23,6865.619798897542
89.94557804776089+0i,2830.565313038482,,,,0.08635113069764114,1143.8608494664638,-870.0999755859375,249.0229949951172,112.3249969482422,201.8659973144531,109.5459976196289,-31.93099975585938,249.0229949951172,109.5459976196289,0.2730000019073486,0.4720000028610229,0.3134725633646741,64.5424186706543,44.82413909912109,19.7182795715332,588.9140927925903,408.9956304158468,179.91846237674355,4.300000190734863,336.3718628345566,9.012389171119553,516.3718628345566,9.124450321542623,1.233333333333333,6885.302816669593
89.9526720482382+0i,2854.083106618189,,,,0.08337988527256765,1086.6510866289,-805.0549926757812,232.1369934082031,97.68699645996094,219.4759979248047,101.62100219726558,-24.7189998626709,232.1369934082031,101.62100219726558,0.2750000059604645,0.4180000126361847,0.3071436634190287,60.07643920898438,41.78465881347656,18.291780395507807,551.0005705338501,383.2346115870452,167.765958946805,4.330999851226807,338.1480125470835,9.043388831611496,518.1480125470836,9.171658270509623,1.236666666666667,6892.5107791763085
89.96180572740319+0i,2876.914939368325,,,,0.08061157824519312,1024.626106440181,-746.6829833984375,210.6620025634766,97.24500274658205,212.8289947509766,116.0960006713867,-11.85700035095215,210.6620025634766,116.0960006713867,0.2689999938011169,0.4779999852180481,0.3189046240194934,58.81644058227539,37.91916046142578,20.897280120849608,542.3551530166119,349.6582226112403,192.69693040537152,4.361999988555908,339.9241895803669,9.074388968940598,519.9241895803669,9.221148842863727,1.24,6887.1614805060035
89.95699091569421+0i,2899.827660061285,,,,0.07725885017237485,984.3589267027852,-696.8920288085938,183.3789978027344,92.06800079345705,221.7180023193359,131.46099853515622,-8.020999908447267,183.3789978027344,131.46099853515622,0.2520000040531158,0.5099999904632568,0.3198426791256728,56.67119934082032,33.00821960449219,23.66297973632813,525.212766219469,305.91091291706033,219.3018533024087,4.39300012588501,341.7003666136504,9.1053891062697,521.7003666136503,9.267719270609431,1.243333333333333,6871.769624508308
89.95789210082721+0i,2922.881389837451,,,,0.07353754140428162,940.1934269686128,-643.9110107421875,169.2899932861328,86.61199951171875,226.6340026855469,144.4320068359375,-4.966000080108644,169.2899932861328,144.4320068359375,0.2520000040531158,0.5370000004768372,0.3336781465634981,56.469960021972646,30.47219879150391,25.99776123046875,525.6077174591567,283.627309927827,241.9804075313296,4.422999858856201,343.41922469941915,9.135388839240893,523.4192246994191,9.307740208327417,1.246666666666667,6849.974262799948
89.94450778555891+0i,2945.400893684886,,,,0.07052772272407429,910.4939111356694,-599.8079833984375,162.6909942626953,83.68900299072266,235.625,157.3470001220703,6.369999885559082,162.6909942626953,157.3470001220703,0.2590000033378601,0.5550000071525574,0.3514993241257139,57.60683898925781,29.28437896728516,28.32246002197266,537.7313759174083,273.3552069729341,264.37616894447416,4.453999996185303,345.19540173270263,9.166388976569992,525.1954017327026,9.334505856460574,1.25,6825.598954886998
89.9334024128636+0i,2968.425710468869,,,,0.06733549472645647,882.0042183419597,-555.3989868164061,147.4259948730469,71.24299621582031,243.1150054931641,180.0800018310547,16.07699966430664,147.4259948730469,180.0800018310547,0.2549999952316284,0.593999981880188,0.3713202158145745,58.95107940673828,26.53667907714844,32.41440032958985,550.951697005868,248.0095108959767,302.94218610989134,4.488999843597412,347.20074527301836,9.201388823982102,527.2007452730184,9.345913638061267,1.253333333333333,6802.7465946301745
89.92615300618807+0i,2991.0646779384133,,,,0.0640329220905336,856.3432884741153,-508.5650024414062,143.1880035400391,65.66699981689453,257.79800415039057,194.6280059814453,24.4379997253418,143.1880035400391,194.6280059814453,0.2689999938011169,0.6010000109672546,0.3944866668172592,60.80688171386718,25.77384063720703,35.03304107666015,568.7211115780492,241.06033533841045,327.66077623963884,4.515999794006348,348.7477284785129,9.228388774391037,528.7477284785128,9.352907032039939,1.256666666666667,6786.274991312453
89.90996271937657+0i,3013.048574809302,,,,0.0605656440343755,834.4586059490224,-467.3420104980469,134.5099945068359,60.678001403808594,268.093994140625,213.4799957275391,33.839000701904304,134.5099945068359,213.4799957275391,0.2739999890327454,0.6200000047683716,0.4170248682840403,62.6381982421875,24.211799011230468,38.42639923095703,586.9507318938092,226.876467537602,360.0742643562072,4.548999786376953,350.6384887653125,9.261388766761645,530.6384887653123,9.370491942063742,1.26,6780.295387806421
89.90445249849178+0i,3035.555214414667,,,,0.05688630734349046,827.6908507011591,-432.156005859375,132.41900634765622,45.18000030517578,288.0069885253906,233.5659942626953,44.31399917602539,132.41900634765622,233.5659942626953,0.2919999957084656,0.625,0.4421759649757103,65.87730010986328,23.83542114257812,42.04187896728516,619.9196380137574,224.2964666428427,395.6231713709145,4.580999851226807,352.471957425354,9.293388831611496,532.471957425354,9.410216219849936,1.263333333333333,6784.334425992834
89.903893808962+0i,3058.152501874703,,,,0.05323145812167066,833.8407239347998,-406.5289916992188,137.5780029296875,44.566001892089844,298.5079956054688,264.0650024414062,55.249000549316406,137.5780029296875,264.0650024414062,0.3190000057220459,0.656000018119812,0.4816783275777008,72.29574096679687,24.76404052734375,47.53170043945313,685.4498564927015,234.79264198209216,450.65721451060926,4.610000133514403,354.13355120512136,9.322389113899094,534.1335512051214,9.48119276912186,1.266666666666667,6791.975874361275
89.90844432833931+0i,3080.907061920827,,,,0.04924339316802154,843.0938465812873,-387.6789855957031,141.3500061035156,37.974998474121094,311.3259887695312,287.1390075683594,66.45700073242189,141.3500061035156,287.1390075683594,0.3409999907016754,0.6700000166893005,0.5082340660050851,77.1280224609375,25.44300109863281,51.68502136230469,738.8009531531677,243.71574510765086,495.0852080455169,4.640999794006348,355.90970091764814,9.353388774391037,535.9097009176481,9.57889142726748,1.27,6793.822718987231
89.90760897018792+0i,3103.7049179975893,,,,0.04546179923163293,869.5931200754849,-372.0039978027344,140.3600006103516,44.29700088500977,331.6570129394531,323.5199890136719,76.13999938964844,140.3600006103516,323.5199890136719,0.3510000109672546,0.6890000104904175,0.5334448708423042,83.4983981323242,25.26480010986328,58.23359802246094,807.6448802213266,244.37578342771855,563.269096793608,4.671999931335449,357.6858779509316,9.38438891172014,537.6858779509316,9.672579334293458,1.273333333333333,6781.183237819994
89.9183531398856+0i,3126.526924389503,,,,0.04191345207471117,924.2778990481157,-368.8900146484375,122.0810012817383,39.124000549316406,345.4710083007812,397.0050048828125,89.01000213623047,122.0810012817383,397.0050048828125,0.3129999935626984,0.7440000176429749,0.5616124833225384,93.43548110961916,21.974580230712885,71.46090087890623,907.9392573821144,213.5332725750064,694.4059848071083,4.706999778747559,359.6912214912474,9.419388759132248,539.6912214912473,9.717285624257816,1.276666666666667,6748.690920163082
89.93318357132732+0i,3149.437177375071,,,,0.03820970129179671,1030.135661931898,-379.4150085449219,72.69100189208984,30.24200057983398,392.8569946289062,495.1619873046875,116.0250015258789,72.69100189208984,495.1619873046875,0.1879999935626984,0.7710000276565552,0.5512409774571208,102.2135380554199,13.08438034057617,89.12915771484377,989.815585616405,126.70653844516279,863.1090471712422,4.741000175476074,1.6393007255617251,9.453389155860764,541.6393007255617,9.683801230711039,1.28,6696.960286455334
89.93969928358764+0i,3172.152393860877,,,,0.034407700659578516,1151.678631266937,-405.8880004882812,9.277000427246094,29.95999908447266,428.8219909667969,594.7249755859375,129.66999816894528,9.277000427246094,594.7249755859375,0.02300000004470348,0.7990000247955322,0.5244535755158831,108.72035568237308,1.6698600769042968,107.05049560546878,1041.785316655419,16.00101193625909,1025.78430471916,4.775000095367432,3.587352639119445,9.48738907575212,543.5873526391193,9.58224713409694,1.283333333333333,6635.541004768498
89.95185644723441+0i,3194.4108256227696,,,,0.030678470902456213,1273.769015989285,-464.9030151367188,17.181999206542972,36.54100036621094,497.885009765625,622.0469970703125,128.85600280761722,17.181999206542972,622.0469970703125,0.03700000047683717,0.7710000276565552,0.5018405913888495,115.061219329834,3.0927598571777337,111.9684594726562,1089.129378568204,29.274986315352606,1059.854392252852,4.808000087738037,5.4781129259190475,9.520389068122727,545.478112925919,9.465651284696632,1.286666666666667,6584.142260265207
89.96158322668934+0i,3215.9013526900844,,,,0.0276136943608585,1375.257525513731,-543.3330078125,117.90499877929692,31.875,600.39599609375,544.3319702148439,113.7979965209961,117.90499877929692,544.3319702148439,0.2119999974966049,0.6650000214576721,0.4815366989151796,119.20265441894527,21.222899780273444,97.97975463867188,1121.655099646294,199.700030874837,921.9550687714568,4.836999893188477,7.139679384929707,9.549388873573166,547.1396793849297,9.409648678662519,1.29,6568.5326985825595
89.96436775961087+0i,3235.9750435336878,,,,0.02441753952669926,1329.2326417169882,-528.2449951171875,160.5540008544922,29.506999969482425,618.8579711914062,450.5469970703125,129.32499694824222,160.5540008544922,450.5469970703125,0.2899999916553497,0.5799999833106995,0.4597396864520549,109.9981796264648,28.899720153808587,81.09845947265623,1041.755545297866,273.6994723914794,768.0560729063867,4.863999843597412,8.686662590424245,9.576388823982102,548.6866625904242,9.470661685815996,1.293333333333333,6606.6718974145115
89.92406720566193+0i,3255.064376947115,,,,0.02408398166775813,1244.266245798166,-464.7019958496094,146.7460021972656,24.729999542236328,611.9949951171875,431.22900390625,107.3310012817383,146.7460021972656,431.22900390625,0.3009999990463257,0.5699999928474426,0.4645107171036045,104.03550109863279,26.41428039550781,77.621220703125,1003.991828962892,254.9103085482526,749.0815204146397,4.894999980926514,10.46283962370768,9.607388961311203,550.4628396237076,9.65047333228144,1.296666666666667,6687.533632499822
89.92648178796897+0i,3279.044328373896,,,,0.024165744228680255,1281.752008862596,-455.2969970703125,111.5749969482422,25.42700004577637,663.823974609375,458.8070068359375,93.03399658203124,111.5749969482422,458.8070068359375,0.2380000054836273,0.5649999976158142,0.4450018411052281,102.6687606811523,20.08349945068359,82.58526123046875,1016.442343317029,198.8308722947953,817.611471022234,4.927999973297119,12.353599910507278,9.640388953681807,552.3535999105072,9.900210507787158,1.3,6764.124484504642
