alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,-0.8795518697261855,,,,,736.4917510736436,-20.864739641007898,-390.2530776589152,48.54124721828372,-14.21955742527364,342.03863100570214,-15.355084203130382,-390.2530776589152,342.03863100570214,-0.990959173452598,0.9981334005688152,-0.06546501923874487,-8.558064280945302,-69.26992128445745,60.711857003512144,0.141608725436017,1.1461967265174289,-1.0045880010814119,4.424602330361754,253.51103955347733,-8.141768283997418,-418.7897883147384,-0.01654681722259455,8.196666666666667,-2.8468184072916567
,-0.8815936786139957,,,,,743.4270580822861,-20.08141331267771,-396.8269577359011,52.198566407619225,-14.35513124660095,342.0292283704943,-15.438156356505962,-396.8269577359011,342.0292283704943,-0.990213753788556,0.998105961901356,-0.07370962459553297,-9.726596962359702,-70.43678499812245,60.71018803576274,-0.0580205411658621,-0.4201654904988553,0.3621449493329932,4.424613596629961,253.5116850630965,-8.14175701772921,-418.7891428051192,0.005965142936465019,8.2,3.0649270869834084
,-0.8411482229927856,,,,,739.4689418540512,-19.989446500140122,-396.7451051367202,52.08952070958127,-10.26151993950986,338.2742419192219,-16.25518007148661,-396.7451051367202,338.2742419192219,-0.9902562161404072,0.9983892388132088,-0.07907142532706757,-10.378578221105949,-70.42225616176782,60.04367794066188,-0.2091990857254365,-1.419488420273662,1.210289334548226,4.424813194185192,253.5231211606122,-8.141557420173982,-418.77770670760356,0.020156815439325567,8.203333333333333,8.388659808313388
,-0.8094921091230844,,,,,741.6357932408498,-16.79907020746119,-389.6734958281427,49.852700109850645,-10.3707743340941,347.59558948736327,-21.70998851925838,-389.6734958281427,347.59558948736327,-0.9910098180729944,0.9976130116303964,-0.05673661752071675,-7.468828375488355,-69.16704550949534,61.698217134006974,-0.1608500314998834,-1.48959393490264,1.328743903402757,4.425031058897726,253.5356038891453,-8.141339555461446,-418.76522397907036,0.02153617989506501,8.206666666666667,12.16590055572639
,-0.7116892721565478,,,,,746.0761265427644,-19.76633879216274,-396.7541086761398,51.332149437591326,-13.75092206731971,344.78977025688187,-17.88589385062618,-396.7541086761398,344.78977025688187,-0.9905257162104408,0.997866064685568,-0.06965018256254223,-9.223670069418276,-70.42385429001482,61.20018422059654,-0.08141967869418128,-0.6216492508453823,0.540229572151201,4.425285203106293,253.5501652796839,-8.14108541125288,-418.7506625885318,0.00882725401943137,8.21,13.773472194048741
,-0.6922975916087637,,,,,748.5070317671208,-23.66163063852035,-399.3862912313194,48.20312031274249,-14.73929726046962,344.77915595491186,-17.293509349370538,-399.3862912313194,344.77915595491186,-0.9910823405002104,0.9978353455266784,-0.07295473917925349,-9.692766511562334,-70.8910666935592,61.19830018199686,0.143959095272997,1.052889679326187,-0.9089305840531899,4.4254934758112565,253.5620984266661,-8.140877138547916,-418.7387294415497,-0.014852219446457381,8.213333333333333,13.00058767428957
,-0.6183755031728424,,,,,742.3589580748061,-19.16985547786588,-393.6118050242472,40.752707046909215,-17.48809416711012,345.5722840440838,-10.67228826136618,-393.6118050242472,345.5722840440838,-0.9935178362736908,0.9982472481296558,-0.06471198395011837,-8.527014973979012,-69.86609539180388,61.33908041782487,0.3578707179969453,2.9322136524688913,-2.5743429344719457,4.425561210363867,253.5659793306579,-8.140809403995306,-418.7348485375579,-0.041969050023838515,8.216666666666667,9.989711924917167
,-0.5926400613711849,,,,,742.0208266320817,-19.43586513803217,-393.6678711489824,40.07959476471713,-8.651429867109348,345.62342015472535,-8.691672175375682,-393.6678711489824,345.62342015472535,-0.993659353103786,0.9993711026881172,-0.06474811658902271,-8.527890051480624,-69.87604712894439,61.34815707746376,0.5417797233003853,4.439248776697268,-3.897469053396883,4.424739272581516,253.5188857647068,-8.141631341777657,-418.7819421035089,-0.06353033634695146,8.22,5.171857608982929
,-0.5500295288049415,,,,,748.605743091132,-18.812636126302138,-400.3263598525883,43.09617887510721,-14.83147991050008,344.8521262387486,-15.684927880276438,-400.3263598525883,344.8521262387486,-0.993171852290038,0.9980465309395076,-0.07410340372861203,-9.846676466456561,-71.05792887383444,61.21125240737786,0.7359646995642135,5.311043523511459,-4.575078823947245,4.4242618227371935,253.49152990369788,-8.142108791621979,-418.80929796451784,-0.07474244757318191,8.223333333333333,-0.6871640012354289
,-0.598040111028979,,,,,741.6062506164324,-19.68035243260502,-393.6333328114799,39.295984624231245,-14.24302952084526,344.8894944115173,-15.40621578996862,-393.6333328114799,344.8894944115173,-0.993824933540259,0.998154679251093,-0.06572738344565747,-8.652031315993362,-69.86991657403769,61.217885258044326,0.6719734803149138,5.426555833516217,-4.754582353201305,4.423858782245602,253.4684373845568,-8.142511832113572,-418.8323904836589,-0.07766655664696502,8.226666666666668,-6.5630950192125175
,-0.6583697385897267,,,,,751.7061061584789,-23.887677290316553,-399.3960994661866,46.29219842528657,-15.97542444171937,348.2223048592081,-15.369301468890463,-399.3960994661866,348.2223048592081,-0.9916013744976968,0.9979797712743679,-0.06807686433265417,-9.083348542738683,-70.89280765524812,61.80945911250943,0.6938344036564378,5.415169162734693,-4.721334759078254,4.424543300752049,253.50765740597492,-8.141827313607124,-418.7931704622408,-0.07638531103280141,8.23,-11.5340207469875
,-0.6987929127312213,,,,,749.572187142162,-19.6946691421559,-398.6737659149573,42.76489117913217,-12.407402261844931,347.51875706576624,-16.42647307695774,-398.6737659149573,347.51875706576624,-0.9930987025864688,0.9982501318582696,-0.06824560692976878,-9.080014070731414,-70.76459344990492,61.684579379173506,0.6407348249448296,4.993531842926376,-4.352797017981547,4.424156380598402,253.48548851416234,-8.142214233760773,-418.8153393540533,-0.07056540000418933,8.233333333333333,-15.061014106526411
,-0.7201220439708891,,,,,748.0228192265645,-20.14992085918122,-396.1568810863392,43.94320717818247,-13.50912375472795,348.31341441167336,-15.667550269753152,-396.1568810863392,348.31341441167336,-0.9926365500367752,0.998240884617946,-0.0639599026191938,-8.492215334753194,-70.31784639282522,61.825631058072034,0.4878100767777546,4.039199748898893,-3.5513896721211378,4.422888512949587,253.41284504890407,-8.143482101409585,-418.8879828193116,-0.05744202867554014,8.236666666666666,-16.837008377626148
,-0.8302595072544534,,,,,754.2946182678203,-20.07958259752877,-396.08053984863886,44.65775985998161,-12.541784922641089,354.44619817747497,-19.41488308269603,-396.08053984863886,354.44619817747497,-0.9924452644465592,0.9978805726483904,-0.05519639231521206,-7.390095646631561,-70.30429582313336,62.914200176501815,0.2835475921044547,2.6974771029296516,-2.413929510825198,4.423337789190652,253.4385866813525,-8.143032825168522,-418.8622411868632,-0.0383685957073772,8.24,-16.569607871343152
,-0.8712675488085893,,,,,744.9662544198083,-20.012036509403828,-396.017286900387,45.24517731863562,-10.430875470957169,345.299981027589,-16.90054542630758,-396.017286900387,345.299981027589,-0.9922867737290434,0.9983500426867041,-0.06808000439200765,-9.00232179242165,-70.29306842481869,61.29074663239704,0.169027390099531,1.3198210608219891,-1.150793670722458,4.423233564891324,253.43261506887833,-8.14313704946785,-418.8682127993374,-0.01877597735306706,8.243333333333334,-14.10464682882612
,-0.944022303803422,,,,,751.8464181696795,-20.10787353414586,-395.9644508854374,45.66318272657639,-11.76333771550442,352.2621465705452,-14.35766640566273,-395.9644508854374,352.2621465705452,-0.9921543843598284,0.9986146877709672,-0.058126637646665376,-7.757159015893369,-70.28369003216514,62.526531016271775,0.03457590805136315,0.3132747954610262,-0.27869888740966303,4.4227898131898895,253.4071899692345,-8.143580801169282,-418.8936378989812,-0.004457290095577748,8.246666666666666,-9.652813198630732
,-0.9908586277184668,,,,,741.4633232747341,-20.73581707908057,-389.3141169892086,42.65611029990904,-13.037599946661699,348.5867528813862,-17.53188116898891,-389.3141169892086,348.5867528813862,-0.9926606531770551,0.9980415875354074,-0.05492835967657391,-7.229107129138472,-69.10325576558452,61.874148636446044,0.001581686578524736,0.015119390295964931,-0.0135377037174402,4.4234585082283315,253.44550337271852,-8.14291210613084,-418.8553244954972,-0.0002187941816700167,8.25,-3.8727361837551
,-0.9683215866404566,,,,,758.7153646746556,-23.592328161977896,-396.4096965848401,44.8683916816549,-6.2989282949956475,358.66716237743384,-15.963880074889211,-396.4096965848401,358.66716237743384,-0.9919222816465076,0.9988572282030302,-0.04974531420434667,-6.699299821814603,-70.36272114380914,63.663421321994505,0.050836363000252516,0.5339341317587644,-0.4830977687585117,4.423655440334577,253.45678675125703,-8.142715174024595,-418.8440411169587,-0.0075883098760136936,8.253333333333334,2.2090218326001168
,-0.9495311575116716,,,,,751.4793915908266,-24.74178216652617,-392.4786558613548,45.42041401910065,-11.192933972748019,354.96372147474364,-18.22277192829968,-392.4786558613548,354.96372147474364,-0.9914281002705674,0.9981900293155874,-0.04992144136806584,-6.658900853623494,-69.66496141539048,63.00606056176699,0.1500066752428783,1.569359489285618,-1.419352814042739,4.423558786069888,253.45124886981841,-8.142811828289284,-418.8495789983973,-0.02252724263963939,8.256666666666666,7.500421070767666
,-0.8587424888716555,,,,,741.4887946386368,-24.75998913220716,-392.5080630716943,45.15560278700697,-15.63005834080141,344.93870564086313,-14.96455091132956,-392.5080630716943,344.93870564086313,-0.9915023849080776,0.998038122420868,-0.06415384531065507,-8.443560943972535,-69.67018119522571,61.22662025125319,0.3170844755708158,2.616352628209764,-2.299268152638949,4.42343409408274,253.44410454521568,-8.142936520276432,-418.85672332300004,-0.037553406397471165,8.26,11.240947295909839
,-0.8456172086412721,,,,,745.5136579722043,-27.95339936235191,-396.653034430676,42.45590669778951,-16.09952585033096,344.938176406967,-14.47089773784889,-396.653034430676,344.938176406967,-0.991888258784376,0.9980365911470638,-0.06936808933101682,-9.179387299208344,-70.40591361144499,61.22652631223665,0.42592322351834605,3.2668317288156086,-2.8409085052972634,4.422875682404218,253.4121099128056,-8.143494931954955,-418.88871795541013,-0.046399962179946234,8.263333333333334,13.161178457023858
,-0.7963283989892602,,,,,750.2233587884589,-28.375892480420625,-397.36127888519536,46.812672014938315,-11.56283568129338,348.37141333260354,-19.51569031983506,-397.36127888519536,348.37141333260354,-0.99064375270843,0.99788678444489,-0.06530037352036852,-8.695701135585049,-70.53162700212218,61.83592586653713,0.4144363191275092,3.3615308784260898,-2.94709455929858,4.422406080408479,253.38520370039882,-8.143964533950694,-418.915624167817,-0.04765990834615153,8.266666666666667,13.29338595115577
,-0.7338364265831956,,,,,755.598765334033,-28.142894449718014,-399.89075864442526,45.474818275466134,-14.290874992921331,351.3358317884603,-19.158494619047968,-399.89075864442526,351.3358317884603,-0.9911758614339664,0.9976939559680724,-0.06426019877692622,-8.618499516933786,-70.98060965938548,62.362110142451705,0.3851766812519923,3.172254707229133,-2.78707802597714,4.422600645674175,253.39635146896302,-8.143769968684998,-418.9044763992527,-0.044691849259281165,8.27,11.76954380672065
,-0.6926777466236729,,,,,748.9750982954628,-29.190237763499738,-396.00078218606177,45.769654768591,-17.38690048639785,348.4925534663943,-15.514703478626801,-396.00078218606177,348.4925534663943,-0.99073428349447,0.9977718844187334,-0.0634309856599877,-8.43271059774096,-70.29013883802595,61.857428240284996,0.3496347736907231,2.914350789164559,-2.564716015473836,4.422642150509528,253.39872952085818,-8.143728463849644,-418.9020983473575,-0.04146173044102649,8.273333333333332,8.871089477527061
,-0.6700929106857529,,,,,750.3252980653592,-28.20732606071742,-397.59769843518546,45.769088074883356,-12.20251468343996,348.3994275214186,-18.604851602640558,-397.59769843518546,348.3994275214186,-0.9909813115153974,0.9979670292288348,-0.06556925514922644,-8.732693087193628,-70.57359147224544,61.840898385051815,0.3458476679684351,2.794981088551789,-2.4491334205833533,4.422312967265821,253.3798687103073,-8.144057647093351,-418.9209591579084,-0.0396037813896856,8.276666666666667,5.094216012242263
,-0.664584702396894,,,,,755.8769145837387,-27.103141475682673,-404.1249677770815,43.9174387661715,-14.08814125859689,347.8141799082636,-16.06960552922838,-404.1249677770815,347.8141799082636,-0.9919445499498284,0.9981177103483668,-0.07449729814784492,-9.995164846715175,-71.73218178043196,61.73701693371678,0.3970565213760097,2.849550858364299,-2.452494336988289,4.42211636946895,253.36860448628502,-8.144254244890224,-418.93222338193067,-0.03972485971619556,8.28,1.051388670921255
,-0.6630450386926725,,,,,752.1228260466455,-28.11027075631362,-400.1672181714013,44.85010761266038,-13.37946545243196,347.83007006648313,-16.329236142506858,-400.1672181714013,347.83007006648313,-0.9913650866461006,0.9981633101233484,-0.06958590577554451,-9.289843788622967,-71.02968122542373,61.739837436800755,0.3953268726561857,3.0226495066581567,-2.6273226340019704,4.422297627313191,253.37898979576372,-8.144072987045982,-418.92183807245203,-0.042554738448921214,8.283333333333333,-2.663825565711397
,-0.7211384882424738,,,,,756.4523046886551,-29.73015829518205,-399.42884437277297,55.08872240712464,-12.516885653886929,351.41473068809336,-18.95147359872227,-399.42884437277297,351.41473068809336,-0.987940868535769,0.9979180064296936,-0.06347275748527409,-8.522505179030642,-70.8986198761672,62.376114697136565,0.4057082591922326,3.3750822140730317,-2.9693739548807985,4.422110471290519,253.3682665455541,-8.144260143068653,-418.93256132266157,-0.04760434293316302,8.286666666666667,-5.619796091057412
,-0.7191805799788541,,,,,756.8819900066256,-24.47126922714297,-397.65996352467147,47.843900136091996,-10.846467887572679,355.0591163785174,-16.49159670070503,-397.65996352467147,355.0591163785174,-0.9909920392598244,0.9984582883968226,-0.05628466221766119,-7.561650368442359,-70.5846435256292,63.02299315718684,0.399101258975732,3.725432772321467,-3.326331513345735,4.421835101716197,253.35248903113919,-8.144535512642975,-418.9483388370766,-0.05277964988190054,8.29,-7.628377448067713
,-0.7254055011429159,,,,,747.3401383369219,-29.81951170165679,-394.2596399855201,52.606456137339926,-11.12205826345161,347.8649413674662,-17.25381345207026,-394.2596399855201,347.8649413674662,-0.9884413559502698,0.9982633798304066,-0.062079762932708775,-8.235059004704565,-69.98108609742981,61.74602709272525,0.4619706216164102,3.925801360664444,-3.463830739048035,4.421652544397909,253.342029267282,-8.144718069961264,-418.9587986009337,-0.056098034191678935,8.293333333333333,-8.586777481251623
,-0.7960764141005257,,,,,754.0945309412767,-24.78396406203937,-398.1982414747239,53.726722592377726,-12.58303055625269,350.8624142442654,-17.51269128117299,-398.1982414747239,350.8624142442654,-0.9891402540602652,0.99811658421312,-0.06277174185492755,-8.402109333406385,-70.6801878617635,62.278078528357106,0.479138762327069,4.030609027959446,-3.5514702656323767,4.421301534710278,253.3219178936126,-8.145069079648895,-418.9789099746032,-0.05702600898348659,8.296666666666667,-8.336572118475512
,-0.8326261711052894,,,,,753.2330516291548,-29.63586769009581,-396.76898014557054,52.209677919429176,-9.812513906238806,351.485512232854,-15.132284067420402,-396.76898014557054,351.485512232854,-0.98874577346449,0.9986861537610736,-0.06011880096707602,-8.03781555450717,-70.42649397583877,62.3886784213316,0.4517336094611489,3.958042344920436,-3.506308735459286,4.421271021422672,253.32016961101368,-8.1450995929365,-418.980658257202,-0.05620104198681709,8.3,-6.861455177996876
,-0.8470391394512262,,,,,758.4050496249098,-28.8071721213061,-398.27924540885834,52.81825421446314,-9.360825359638602,355.03939048857103,-17.776414176059056,-398.27924540885834,355.03939048857103,-0.9887823491434236,0.9984028174135284,-0.05701419702001296,-7.675074248351,-70.69456606007235,63.019491811721366,0.4151850323246039,3.824239967597858,-3.409054935273255,4.421153753259254,253.31345064017862,-8.145216861099918,-418.98737722803713,-0.054095246363747816,8.303333333333333,-4.463594572020772
