Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
27,0.01805199562506106,-15.18490489079122,2.555852135109033,1.085140620084847,-0.004659065762325554,0.2485598345252333,0.3640118592579304,-2.019501439964877e-06,-2.126698921439685e-05,15.795487781485633,-242.90410370471332,38.06261819938639,21.27993871583991,-243.5368438869702,30.620806861691516,-45.13503352070079,-269.469557564277,25.293351479787177,24.108483826463946,-425.6761568183841,-53.302753695372886,704.0689439866519,-30.73319032369493,-270.7309638843886,32.41887630130734,-51.072276397907935,424.60197887431434,41.56170289030505,-270.7309638843886,424.60197887431434,-0.9866589683884052,0.988188034017747,0.2185453801138585,26.927427623236998,-47.377918679768015,74.30534630300502,246.3750473060075,0.01361265088510679,-0.02395100919681285,0.037563660081919636,1.3823599532009059,79.20339108631389,-11.184010661158268,-637.0797339321589,-0.07769331895832843,0.09333333333333334,0.0005055310546396108,0.00034508813617332187,697.6350524994963,-1295.576552786119,1993.211605285615,0.5683025812445828,-1.145766298047645,1.7140688792922292
28,0.01759926185776281,-15.1833628413122,2.559060046635867,1.1129584096285772,0.02444402794861844,0.2485465470292887,0.3639870753766644,-2.3705133742057968e-07,5.2321390705267765e-06,28.279160195411702,-243.393013527822,30.50059059839787,34.00180251474714,-243.44119846681755,23.460952179123073,-52.17552300536801,-271.8641636591528,31.043158269149107,19.42785043224074,-424.8289958013308,-51.10395471627528,706.8932416683515,-37.70252785712382,-273.3622902443176,38.048180296329114,-46.52454876413373,423.9673638661723,39.44454299760946,-273.3622902443176,423.9673638661723,-0.9813381791815295,0.9898089990451704,0.2130520773779204,26.355887883824558,-47.83840079275559,74.19428867658016,246.9213558248119,0.0293533313106703,-0.05327904087436187,0.0826323721850322,1.38309037104529,79.24524094607818,-11.18328024331388,-637.0378840723946,-0.13355475817324902,0.09666666666666666,0.001113729555993648,0.0007602596381599782,723.5026841179429,-1343.792327602641,2067.295011720584,0.5732319812189482,-1.154030474875376,1.7272624560943255
29,0.01181471161624687,-15.20951825087801,2.429304605698851,0.8598681550979508,0.0156145752650616,0.2485261269286322,0.3640142912532275,2.035234204428304e-05,2.4937959193060972e-05,30.88790827127976,-246.13244744368882,28.940057075906786,36.728763700053406,-246.0573977622323,21.898090992052477,-53.14337338973693,-274.162471950285,31.38220203234158,18.718021624679128,-422.6055452104357,-50.23007696856103,707.0149808631137,-40.16309190232572,-275.6300581844821,37.2708846097711,-43.03849528721052,421.8764728184696,40.45740246331935,-275.6300581844821,421.8764728184696,-0.9808083946285664,0.9903398086869468,0.2068505174465355,25.5931225609478,-48.23526018228436,73.82838274323217,249.74541330233072,0.0158831697306962,-0.02993494922923318,0.045818118959929384,1.3755508228220281,78.81325665344988,-11.190819791537141,-637.4698683650229,-0.1328647041534378,0.1,0.0006206030425897353,0.0004236391519474444,750.1443418714737,-1391.4004873389028,2141.544829210377,0.5947149723168368,-1.192645499910964,1.7873604722278016
30,0.015314656943259631,-15.212015001498859,2.4162793489745162,0.842517538483957,-0.001665916323162264,0.2485250892402995,0.3640735100978603,3.292809271701613e-05,3.467965027004194e-05,35.87440694018164,-240.31921615848609,31.663619568024448,41.47050368259536,-240.20931150760256,24.95130300891952,-52.399109062545,-273.5741451761851,25.64731249978888,13.22811062499283,-432.88841468824967,-48.93671205522515,715.5718286653952,-39.30519697472796,-275.1558348509629,31.474310415610052,-37.83659538651136,432.41360269190614,39.357750511848906,-275.1558348509629,432.41360269190614,-0.983664325048576,0.9921236283714814,0.2197651745656936,27.52010937216506,-48.152271098918504,75.67238047108357,245.03649428705,-0.0447019514278031,0.07821554975284319,-0.1229175011806463,1.37497523081674,78.78027766082539,-11.19139538354243,-637.5028473576474,-0.04875039011268379,0.1033333333333333,-0.0016243377096828134,-0.0011088135290727552,776.1188470938597,-1439.437317826423,2215.5561649202828,0.61733322283752,-1.234252494962761,1.851585717800283
31,0.002012533377852876,-15.208747516615107,2.422414766921255,0.8713346522363709,0.001399727855186939,0.248532896112292,0.364050841279205,3.260085544776192e-05,2.577627662453397e-05,29.04395119651315,-243.6865583812366,37.79589412492746,34.533882323262034,-243.96039167442848,30.75642559275191,-51.802715366523174,-272.9728397365614,19.73220555437803,17.54168811522376,-434.4706020660976,-50.13549635848502,716.2498859509324,-38.272406116063024,-274.7025458001407,25.70577270257298,-42.601082024832614,433.7762348321644,40.1161910189042,-274.7025458001407,433.7762348321644,-0.9862069471852528,0.99102335423811,0.2220924458798745,27.837895580604147,-48.07294551502464,75.91084109562878,248.304690752108,-0.1466830769853677,0.2533053386695945,-0.3999884156549623,1.375820736809357,78.82872158575536,-11.19054987754982,-637.4544034327174,0.0953533387293584,0.1066666666666667,-0.005269186981488933,-0.003596878763239511,802.6754630604163,-1487.631083467025,2290.3065465274412,0.6029238319889666,-1.210112194700956,1.813036026689924
32,0.0048284436211180354,-15.20937052973058,2.417739747371225,0.8713056767090905,0.1043171107581884,0.24849187481884602,0.3637493906626558,4.524663302091225e-05,6.633847719486606e-05,38.51543110771095,-243.4214106236094,32.083203213588554,44.16422921458644,-243.25721221199032,25.341725998385982,-66.24071523174926,-279.14494493975684,24.856798491269217,17.153161336434213,-434.0499711255641,-50.17746680705884,725.2487565477336,-52.57657922716914,-281.49665067850987,30.379796652040035,-42.19888711267993,433.37765093168963,40.18024579929922,-281.49665067850987,433.37765093168963,-0.9775156106117509,0.9910821078711846,0.2094191804976689,26.57917504430646,-49.26191386873922,75.84108891304568,248.52918040311692,-0.2528157027255303,0.4685692972625828,-0.7213849999881131,1.3757909459360302,78.82701469444571,-11.19057966842314,-637.4561103240271,0.2502914263365861,0.11,-0.009511796446055844,-0.006492990048989521,830.3544655368007,-1535.743691773996,2366.098157310797,0.5072313177823812,-1.044351750489737,1.55158306827212
33,0.0045849598755334006,-15.21003893576524,2.41400300107952,0.8640618508173278,0.04410533255662585,0.2485085970871855,0.3641202656752408,3.255049820066746e-05,3.908624211401701e-05,36.97228424800559,-242.65390861896302,26.206585221850762,42.798313666809825,-242.3326187041822,19.438635209712828,-66.71907100308884,-281.904312639846,27.04739342987705,10.17708418782502,-437.5219999649317,-45.31674168467023,730.9322687414003,-53.06369905011186,-284.2093628194549,32.59324072086704,-35.08828507120672,437.12762326771553,35.65015848316459,-284.2093628194549,437.12762326771553,-0.9768257696113476,0.9935163119676808,0.2092098912414581,26.76069557844561,-49.736638493404605,76.49733407185022,246.849456713126,-0.3644563259988302,0.6773677642160576,-1.041824090214888,1.3755482642569092,78.81311005846695,-11.19082235010226,-637.4700149600059,0.3622566026175938,0.1133333333333333,-0.01361909016641486,-0.009296731424849507,857.5630008492562,-1584.411121465878,2441.974122315134,0.3074819279269322,-0.6834144325236489,0.9908963604505822
34,0.01076437540523966,-15.18320351888289,2.545057134733944,1.1102588683184251,-0.02017573664556949,0.2484886981998739,0.3640554199287549,5.502377794530666e-05,3.7398119865361685e-05,31.95402639243178,-232.1766326411725,45.365546906348584,36.897683268502966,-232.6427632573424,38.742574343990825,-70.72454282369254,-285.3321657886796,16.564868887416242,7.6981123626866825,-449.45887323959397,-52.065857042431794,746.963007018308,-54.7239130620514,-288.3715939438358,23.19305538312356,-36.31052884562587,449.25586867023287,40.42404108475954,-288.3715939438358,449.25586867023287,-0.9794132406000774,0.9927648491484742,0.2153845280352068,28.15474807711949,-50.46502894017127,78.61977701729076,238.71548209823814,-0.4800661417764611,0.8604783701699555,-1.340544511946417,1.383023776065843,79.24142533481906,-11.18334683829333,-637.0416996836537,0.3881581762726258,0.1166666666666667,-0.01705098338871646,-0.01163942753572296,884.2329361606323,-1633.91039764695,2518.143333807582,-0.001154086435248058,-0.1104459017843287,0.1092918153490817
35,0.01246540132810463,-15.181624060037059,2.55567626024575,1.129064250787501,0.01083874070076263,0.248447591133915,0.3640068749702332,6.519096284571257e-05,1.259509307571793e-05,36.69663368761797,-232.3210061949374,38.0232199705312,41.87372590143158,-232.41487667814758,31.54955274123512,-82.1559950934533,-291.98733247818717,21.452739152179998,-1.137178909741712,-448.7179879959823,-47.90763318723377,755.3525495797804,-65.84021044363358,-295.5571326704249,27.883290534464358,-27.4383461312997,448.94513382175074,36.601519421837956,-295.5571326704249,448.94513382175074,-0.971962254446898,0.9948490146250396,0.2030680921599576,26.84290020148201,-51.72249821732437,78.56539841880637,238.25502743983958,-0.5280811943222177,1.0175382848692858,-1.545619479191504,1.383565479666429,79.27246266487973,-11.18280513469274,-637.010662353593,0.3210609617053613,0.12,-0.019673030498137532,-0.01342930244379136,911.6906579884147,-1684.011231363738,2595.701889352153,-0.4234153203228936,0.6584771654086778,-1.08189248573157
36,0.01507814082385966,-15.18135508274958,2.554551930921411,1.141743008019415,-0.03097139504185975,0.2483997423554149,0.3640100627878991,9.290503704245667e-05,5.993152855016115e-06,20.81931574447238,-231.8780324882021,36.40871740713299,26.07177174628572,-232.3320040029851,29.471396232053948,-84.88922777205336,-292.98634384199534,22.74492173346027,0.7940306115132624,-454.2970412603087,-46.62244529394226,762.5669547790559,-68.5241742064065,-296.6814035439112,29.139191389632266,-29.68345165416987,454.3726596838434,34.99233369459798,-296.6814035439112,454.3726596838434,-0.9699174007516218,0.9949393191661328,0.2067900466335067,27.59596982448813,-51.91924562018447,79.51521544467262,235.6405325106448,-0.6015026200105059,1.131671126912069,-1.733173746922575,1.383705668208732,79.28049487668973,-11.182664946150439,-637.002630141783,0.1915878286667497,0.1233333333333333,-0.021796755969661345,-0.01487901054379026,939.1894821277156,-1735.104994942486,2674.294477070201,-0.9274889883722328,1.5974854929282991,-2.52497448130053
37,0.016921635251499933,-15.18268834251655,2.551324638718631,1.118264628291979,-0.06077527042279485,0.2483494818552925,0.3640126282055585,0.0001261605636257157,-2.0711950175084093e-05,29.462248540895928,-220.40451595330086,35.62871166245677,34.43864251148229,-220.61039524439042,29.336210534099692,-95.27332066165009,-297.36864937318677,18.22455686930401,-13.3541586965955,-469.3313285560898,-44.18167401727023,784.3849021577553,-78.61602083354084,-301.7803165277181,24.19536231892461,-16.00558032736821,470.16212550257796,33.07033382003681,-301.7803165277181,470.16212550257796,-0.9648033058537046,0.9969607323125432,0.2146673253292617,29.46681657060049,-52.811555392350655,82.27837196295114,225.2011985679047,-0.7019443289079089,1.2580514667964688,-1.959995795704377,1.3829590109559855,79.23771456736456,-11.183411603403187,-637.0454104511083,0.037277991609461165,0.1266666666666667,-0.02382151893558294,-0.01626116436340257,966.4089171407004,-1786.92586686124,2753.334784001941,-1.492280895538595,2.672090198818976,-4.16437109435757
38,0.009150549750675464,-15.17929966230669,2.560973456632746,1.1240703743616258,-0.09428599427670292,0.2483028518823656,0.3639952001035193,0.0001273414749561053,-7.40676147677477e-05,31.41019154245474,-205.3477450948768,33.73153555974823,36.05527938484846,-205.44631098812766,27.99898514862269,-106.9553144322468,-305.83951003497884,16.72602662371711,-17.74677526180068,-485.23120058437286,-46.872409170687284,812.2461200818318,-89.65243691560877,-310.988168404412,22.49010488894772,-12.773155079063239,486.3471130322016,35.56150937148685,-310.988168404412,486.3471130322016,-0.9585579248132612,0.9969954723147236,0.2158938532204038,30.687815309863147,-54.422929470772104,85.11074478063526,210.4569149244157,-0.7991362352847721,1.4172183497358068,-2.216354585020579,1.383260341590699,79.25497954097166,-11.183110272768474,-637.0281454775012,-0.1179963775925356,0.13,-0.02604083175083264,-0.01777612277391239,994.9403103382448,-1839.291267367508,2834.231577705752,-2.144004369997802,3.866951495673245,-6.010955865671046
39,0.01244589462839055,-15.17963562394362,2.5628987007951767,1.121543524353113,-0.107337131974873,0.2482137847955266,0.3639094685735007,0.00015460569279981962,-0.0001058254825254679,46.26986989467741,-189.3943140148335,18.10612059845162,50.942110406879436,-188.5873830010502,13.36559031445697,-131.5282862536888,-315.0063553354876,18.74564683350444,-20.79089976466731,-503.4569546080722,-43.4046409208505,847.6293508273068,-113.83345356261499,-321.4965494444444,23.70668275213041,-10.42691346894295,504.642219115122,31.82199980835811,-321.4965494444444,504.642219115122,-0.940385754066965,0.9978055958361992,0.2160681074716479,32.05049219236858,-56.26189615277778,88.31238834514635,195.8033162240757,-0.9266462923212668,1.6266482634968493,-2.5532945558181157,1.3828968633466892,79.23415377164505,-11.18347375101248,-637.0489712468278,-0.2586288495959516,0.1333333333333333,-0.02891207681802487,-0.01973610643790436,1025.017626278477,-1892.908509799069,2917.926136077546,-2.894544652094143,5.204586403939383,-8.099131056033523
40,0.001875864857317521,-15.176241564729901,2.5594376602619042,1.1024290090591509,-0.2016193866905382,0.2480901780453051,0.3637884564106635,0.0002159833939033295,-0.0001460191086329332,45.02249476432067,-187.45750010835602,6.10073318700405,50.030905957676495,-186.2779819906084,1.407196381922679,-137.2809230285263,-316.9568908952483,16.44750978410887,-26.42322870454232,-515.2286103857195,-41.25908820159743,863.3537875148039,-119.46932967654881,-323.82069704048337,21.10636222792568,-5.1828795375749275,516.6669104814521,29.823844615502487,-323.82069704048337,516.6669104814521,-0.9364369012327026,0.9982880880695432,0.2233687003286145,33.74808735216951,-56.66862198208459,90.41670933425408,192.8848317704028,-1.122712482736981,1.8852200012069609,-3.0079324839439416,1.382549715170568,79.21426364628762,-11.183820899188607,-637.0688613721853,-0.3639553079423116,0.1366666666666667,-0.03326744034472835,-0.02270918646532015,1056.386780029593,-1948.250922610844,3004.637702640437,-3.7574359158971617,6.7265197105557135,-10.48395562645287
41,0.01053432284882588,-15.17661239580528,2.551210018750294,1.077861757846185,-0.2772117255320552,0.2479747545523449,0.3636371010684256,0.0002706401258995295,-0.0002144971321142719,56.97659569850026,-174.82363069085358,-10.502756929524981,62.116756293160144,-172.7802308836121,-14.43754175283488,-153.1504964941911,-327.71232150454654,17.77022344295328,-37.06538844673,-528.8881477661452,-40.817217271176894,893.9230042804895,-134.9523620278221,-335.3698641282039,21.93479658603274,5.0108609556441746,530.8949945985311,29.798608636682037,-335.3698641282039,530.8949945985311,-0.9260043601751504,0.998384149432492,0.2187270374898826,34.21689783230725,-58.68972622243568,92.90662405474293,184.17367403742318,-1.3673290895434902,2.345278941257795,-3.712608030801285,1.381832342021906,79.1731611925333,-11.184538272337267,-637.1099638259395,-0.4039114939446429,0.14,-0.03996063863663502,-0.0272781309493329,1089.286069801861,-2004.7161816782752,3094.0022514801367,-4.782115303426286,8.482453842907617,-13.2645691463339
42,0.01929786623351003,-15.198724522694599,2.422801096783997,0.8352796166910831,-0.3239588490493759,0.2477729767039345,0.36356129889441297,0.0003268165615043783,-0.0002659273187282929,54.548416103510704,-134.2342106665465,-36.01642152488057,59.295005041460726,-131.4448928689235,-38.70243077560854,-165.7568691321455,-346.52386810486087,22.70252284640596,-40.164862992936,-560.3939246064759,-35.601998046776814,947.756364176658,-148.65273673228342,-353.999604020626,25.61600260931187,9.789690278881524,562.2643017253795,26.17415117110132,-353.999604020626,562.2643017253795,-0.919962065020376,0.9987671955324212,0.2197449741059547,36.44632209833186,-61.949930703609546,98.39625280194142,149.3035017410188,-1.7885684946396798,3.040133761717998,-4.828702256357679,1.3747699078741271,78.76851352277647,-11.19160070648505,-637.5146114956963,-0.3589700296514098,0.1433333333333333,-0.04907404620455633,-0.03349917079038533,1123.2685623941,-2062.3953557805357,3185.663918174635,-6.027136089566523,10.59770331414,-16.62483940370651
43,0.016884303974489367,-15.197499960564661,2.396513172443345,0.7711265276770859,-0.4305591766794805,0.2475123637302679,0.3634628353374516,0.00039940723613862683,-0.0003277391912951676,59.01338707069878,-109.3111560098595,-49.229539751349364,63.41250001966935,-105.9875206385478,-50.99565252103844,-182.78340595433758,-353.5584922177383,24.17948829403163,-50.63640115763832,-584.4387397024957,-37.73057124902099,986.5859225423932,-165.87799732484982,-361.6599857363234,26.1643514425546,19.777081259557352,586.801989796659,28.78495130360444,-361.6599857363234,586.801989796659,-0.9069943696340456,0.9982335951774084,0.2282031386380961,39.399850710558745,-63.290497503856585,102.69034821441532,133.6228134185838,-2.3417560947774265,3.761712432870531,-6.103468527647957,1.373085043244364,78.67197789044019,-11.19328557111481,-637.6111471280326,-0.2484403152383454,0.1466666666666667,-0.05943565908359801,-0.04057226678194141,1158.600172359419,-2122.7151842435583,3281.3153566029773,-7.605084881658107,13.29040966562789,-20.895494547286
